date,nav,scheme_code
19-10-2016,12.80910,124350
18-10-2016,12.80770,124350
17-10-2016,12.80600,124350
14-10-2016,12.80070,124350
13-10-2016,12.79930,124350
10-10-2016,12.79540,124350
07-10-2016,12.78890,124350
06-10-2016,12.80020,124350
05-10-2016,12.80590,124350
04-10-2016,12.81190,124350
03-10-2016,12.80100,124350
30-09-2016,12.76690,124350
29-09-2016,12.75770,124350
28-09-2016,12.79720,124350
27-09-2016,12.78380,124350
26-09-2016,12.78690,124350
23-09-2016,12.80650,124350
22-09-2016,12.81350,124350
21-09-2016,12.78840,124350
20-09-2016,12.78860,124350
19-09-2016,12.79720,124350
16-09-2016,12.78440,124350
15-09-2016,12.77310,124350
14-09-2016,12.76950,124350
12-09-2016,12.76140,124350
09-09-2016,12.79280,124350
08-09-2016,12.80860,124350
07-09-2016,12.80130,124350
06-09-2016,12.80070,124350
02-09-2016,12.76020,124350
01-09-2016,12.75250,124350
31-08-2016,12.75220,124350
30-08-2016,12.74050,124350
29-08-2016,12.70730,124350
26-08-2016,12.69300,124350
25-08-2016,12.69610,124350
24-08-2016,12.71140,124350
23-08-2016,12.70530,124350
22-08-2016,12.70120,124350
19-08-2016,12.70600,124350
18-08-2016,12.70260,124350
16-08-2016,12.69170,124350
12-08-2016,12.69120,124350
11-08-2016,12.66810,124350
10-08-2016,12.66220,124350
09-08-2016,12.68880,124350
08-08-2016,12.69470,124350
05-08-2016,12.68310,124350
04-08-2016,12.64810,124350
03-08-2016,12.64490,124350
02-08-2016,12.66460,124350
01-08-2016,12.67230,124350
29-07-2016,12.66850,124350
28-07-2016,12.67840,124350
27-07-2016,12.66760,124350
26-07-2016,12.66000,124350
25-07-2016,12.67070,124350
22-07-2016,12.64230,124350
21-07-2016,12.62950,124350
20-07-2016,12.64170,124350
19-07-2016,12.63190,124350
18-07-2016,12.62500,124350
15-07-2016,12.63240,124350
14-07-2016,12.63630,124350
13-07-2016,12.62230,124350
12-07-2016,12.62260,124350
11-07-2016,12.60360,124350
08-07-2016,12.56530,124350
07-07-2016,12.56590,124350
05-07-2016,12.55920,124350
04-07-2016,12.56660,124350
01-07-2016,12.54770,124350
30-06-2016,12.53490,124350
29-06-2016,12.51200,124350
28-06-2016,12.49120,124350
27-06-2016,12.48270,124350
24-06-2016,12.47710,124350
23-06-2016,12.52030,124350
22-06-2016,12.50220,124350
21-06-2016,12.50460,124350
20-06-2016,12.50680,124350
17-06-2016,12.48620,124350
16-06-2016,12.47690,124350
