date,nav,scheme_code
13-11-2013,1362.37570,119184
12-11-2013,1362.06280,119184
11-11-2013,1361.74990,119184
08-11-2013,1360.91380,119184
07-11-2013,1360.44130,119184
06-11-2013,1360.14190,119184
05-11-2013,1359.85190,119184
01-11-2013,1358.76670,119184
31-10-2013,1358.51160,119184
30-10-2013,1358.19550,119184
29-10-2013,1357.88220,119184
28-10-2013,1357.56780,119184
25-10-2013,1356.59780,119184
24-10-2013,1356.27600,119184
23-10-2013,1355.92260,119184
22-10-2013,1355.59410,119184
21-10-2013,1355.26940,119184
18-10-2013,1354.39370,119184
17-10-2013,1354.11820,119184
15-10-2013,1353.46630,119184
14-10-2013,1353.14390,119184
11-10-2013,1352.13240,119184
10-10-2013,1351.79680,119184
09-10-2013,1351.46070,119184
08-10-2013,1351.12460,119184
07-10-2013,1350.78820,119184
04-10-2013,1349.72890,119184
03-10-2013,1349.38130,119184
01-10-2013,1348.58040,119184
30-09-2013,1348.20760,119184
27-09-2013,1347.08340,119184
26-09-2013,1346.71160,119184
25-09-2013,1346.34010,119184
24-09-2013,1345.95760,119184
23-09-2013,1345.59150,119184
20-09-2013,1344.52070,119184
19-09-2013,1344.17990,119184
18-09-2013,1343.72910,119184
17-09-2013,1343.33560,119184
16-09-2013,1342.94190,119184
13-09-2013,1341.63740,119184
12-09-2013,1341.24820,119184
11-09-2013,1340.85850,119184
10-09-2013,1340.46960,119184
06-09-2013,1338.88400,119184
05-09-2013,1338.50060,119184
04-09-2013,1338.10560,119184
03-09-2013,1337.73500,119184
02-09-2013,1337.36030,119184
30-08-2013,1336.19610,119184
29-08-2013,1335.80190,119184
28-08-2013,1335.41470,119184
27-08-2013,1335.03330,119184
26-08-2013,1334.65570,119184
23-08-2013,1333.53810,119184
22-08-2013,1333.17010,119184
21-08-2013,1332.78360,119184
20-08-2013,1332.40480,119184
19-08-2013,1332.01680,119184
16-08-2013,1330.87270,119184
14-08-2013,1330.11390,119184
13-08-2013,1329.73460,119184
12-08-2013,1329.35480,119184
08-08-2013,1327.85690,119184
07-08-2013,1327.48550,119184
06-08-2013,1327.11350,119184
05-08-2013,1326.76070,119184
02-08-2013,1325.63030,119184
01-08-2013,1325.26480,119184
31-07-2013,1324.87900,119184
30-07-2013,1324.49240,119184
29-07-2013,1324.10590,119184
26-07-2013,1322.98440,119184
25-07-2013,1322.90140,119184
24-07-2013,1322.54480,119184
23-07-2013,1323.10050,119184
22-07-2013,1322.78240,119184
19-07-2013,1321.84220,119184
18-07-2013,1321.53550,119184
17-07-2013,1321.01210,119184
16-07-2013,1320.65130,119184
15-07-2013,1321.80840,119184
12-07-2013,1321.03250,119184
11-07-2013,1320.75460,119184
10-07-2013,1320.44150,119184
09-07-2013,1320.15790,119184
08-07-2013,1319.87650,119184
05-07-2013,1319.13010,119184
04-07-2013,1318.86980,119184
03-07-2013,1318.59810,119184
02-07-2013,1318.31030,119184
28-06-2013,1317.25130,119184
27-06-2013,1316.97340,119184
26-06-2013,1316.70640,119184
25-06-2013,1316.43980,119184
24-06-2013,1316.17470,119184
21-06-2013,1315.35800,119184
20-06-2013,1315.08250,119184
19-06-2013,1314.80740,119184
18-06-2013,1314.53490,119184
17-06-2013,1314.26330,119184
14-06-2013,1313.46100,119184
13-06-2013,1313.19830,119184
12-06-2013,1312.92740,119184
11-06-2013,1312.65580,119184
10-06-2013,1312.38610,119184
07-06-2013,1311.54000,119184
06-06-2013,1311.26660,119184
05-06-2013,1310.99140,119184
04-06-2013,1310.72540,119184
03-06-2013,1310.45980,119184
31-05-2013,1309.66390,119184
30-05-2013,1309.40120,119184
29-05-2013,1309.11050,119184
28-05-2013,1308.83970,119184
27-05-2013,1308.56890,119184
24-05-2013,1307.73860,119184
23-05-2013,1307.46100,119184
22-05-2013,1307.18850,119184
21-05-2013,1306.91050,119184
20-05-2013,1306.62760,119184
17-05-2013,1305.77460,119184
16-05-2013,1305.49370,119184
15-05-2013,1305.21080,119184
14-05-2013,1304.92240,119184
13-05-2013,1304.64110,119184
10-05-2013,1303.80120,119184
09-05-2013,1303.51010,119184
08-05-2013,1303.22840,119184
07-05-2013,1302.94700,119184
06-05-2013,1302.66540,119184
03-05-2013,1301.82000,119184
02-05-2013,1301.54020,119184
30-04-2013,1300.96380,119184
29-04-2013,1300.67480,119184
26-04-2013,1299.82520,119184
25-04-2013,1299.54150,119184
23-04-2013,1298.97590,119184
22-04-2013,1298.69550,119184
18-04-2013,1297.50580,119184
17-04-2013,1297.21120,119184
16-04-2013,1296.91070,119184
15-04-2013,1296.61130,119184
12-04-2013,1295.70060,119184
10-04-2013,1295.10310,119184
09-04-2013,1294.80330,119184
08-04-2013,1294.51820,119184
05-04-2013,1293.63790,119184
04-04-2013,1293.34720,119184
03-04-2013,1293.01370,119184
02-04-2013,1292.67570,119184
28-03-2013,1290.97760,119184
26-03-2013,1290.29980,119184
25-03-2013,1289.99450,119184
22-03-2013,1289.12730,119184
21-03-2013,1288.83010,119184
20-03-2013,1288.53880,119184
19-03-2013,1288.25220,119184
18-03-2013,1287.96360,119184
15-03-2013,1287.08740,119184
14-03-2013,1286.79560,119184
13-03-2013,1286.48090,119184
12-03-2013,1286.18180,119184
11-03-2013,1285.88850,119184
08-03-2013,1285.02310,119184
07-03-2013,1284.74040,119184
