date,nav,scheme_code
05-02-2026,10.08900,153937
04-02-2026,10.13500,153937
03-02-2026,10.09700,153937
02-02-2026,9.83700,153937
30-01-2026,10.04100,153937
29-01-2026,10.07800,153937
28-01-2026,10.01800,153937
27-01-2026,9.94700,153937
23-01-2026,9.83300,153937
22-01-2026,9.95500,153937
21-01-2026,9.90000,153937
20-01-2026,9.99000,153937
19-01-2026,10.11700,153937
16-01-2026,10.15100,153937
14-01-2026,10.05600,153937
13-01-2026,10.04000,153937
12-01-2026,10.00300,153937
09-01-2026,9.98400,153937
08-01-2026,10.10200,153937
07-01-2026,10.18300,153937
06-01-2026,10.18700,153937
05-01-2026,10.16900,153937
02-01-2026,10.17800,153937
01-01-2026,10.10100,153937
31-12-2025,10.06900,153937
30-12-2025,10.00900,153937
29-12-2025,9.97700,153937
26-12-2025,10.00500,153937
24-12-2025,10.05700,153937
23-12-2025,10.04700,153937
22-12-2025,10.02800,153937
19-12-2025,9.98500,153937
18-12-2025,9.93000,153937
17-12-2025,9.90200,153937
16-12-2025,9.92800,153937
15-12-2025,10.00000,153937
12-12-2025,10.02300,153937
11-12-2025,9.99100,153937
10-12-2025,9.93500,153937
09-12-2025,9.96400,153937
08-12-2025,9.97100,153937
05-12-2025,10.02500,153937
04-12-2025,9.97500,153937
03-12-2025,9.97800,153937
