date,nav,scheme_code
28-05-2019,10.81070,143486
27-05-2019,10.80890,143486
26-05-2019,10.80700,143486
24-05-2019,10.80280,143486
23-05-2019,10.80080,143486
22-05-2019,10.79860,143486
21-05-2019,10.79650,143486
20-05-2019,10.79430,143486
19-05-2019,10.79220,143486
17-05-2019,10.78790,143486
16-05-2019,10.78570,143486
15-05-2019,10.78360,143486
14-05-2019,10.78150,143486
13-05-2019,10.77940,143486
12-05-2019,10.77730,143486
10-05-2019,10.77300,143486
09-05-2019,10.77080,143486
08-05-2019,10.76860,143486
07-05-2019,10.76640,143486
06-05-2019,10.76430,143486
05-05-2019,10.76210,143486
03-05-2019,10.75790,143486
02-05-2019,10.75580,143486
01-05-2019,10.75370,143486
30-04-2019,10.75160,143486
29-04-2019,10.74950,143486
28-04-2019,10.74730,143486
26-04-2019,10.74300,143486
25-04-2019,10.74080,143486
24-04-2019,10.73870,143486
23-04-2019,10.73650,143486
22-04-2019,10.73430,143486
21-04-2019,10.73210,143486
19-04-2019,10.72770,143486
18-04-2019,10.72550,143486
17-04-2019,10.72330,143486
16-04-2019,10.72110,143486
15-04-2019,10.71890,143486
14-04-2019,10.71670,143486
12-04-2019,10.71230,143486
11-04-2019,10.71010,143486
10-04-2019,10.70790,143486
09-04-2019,10.70570,143486
08-04-2019,10.70350,143486
07-04-2019,10.70130,143486
05-04-2019,10.69690,143486
04-04-2019,10.69470,143486
03-04-2019,10.69250,143486
02-04-2019,10.69030,143486
01-04-2019,10.68810,143486
31-03-2019,10.68590,143486
30-03-2019,10.68370,143486
29-03-2019,10.68150,143486
28-03-2019,10.67940,143486
27-03-2019,10.67710,143486
26-03-2019,10.67490,143486
25-03-2019,10.67280,143486
24-03-2019,10.67060,143486
22-03-2019,10.66620,143486
21-03-2019,10.66440,143486
20-03-2019,10.66220,143486
19-03-2019,10.66060,143486
18-03-2019,10.65850,143486
17-03-2019,10.65640,143486
15-03-2019,10.65200,143486
14-03-2019,10.65040,143486
13-03-2019,10.64690,143486
12-03-2019,10.64380,143486
11-03-2019,10.64130,143486
10-03-2019,10.63900,143486
08-03-2019,10.63460,143486
07-03-2019,10.63260,143486
06-03-2019,10.63030,143486
05-03-2019,10.62830,143486
04-03-2019,10.62600,143486
02-03-2019,10.62200,143486
01-03-2019,10.61990,143486
28-02-2019,10.61790,143486
27-02-2019,10.61620,143486
26-02-2019,10.61440,143486
25-02-2019,10.61290,143486
24-02-2019,10.61070,143486
22-02-2019,10.60630,143486
21-02-2019,10.60410,143486
20-02-2019,10.60180,143486
19-02-2019,10.59960,143486
18-02-2019,10.59740,143486
17-02-2019,10.59510,143486
15-02-2019,10.59060,143486
14-02-2019,10.58840,143486
13-02-2019,10.58620,143486
12-02-2019,10.58390,143486
11-02-2019,10.58170,143486
10-02-2019,10.57940,143486
09-02-2019,10.57720,143486
08-02-2019,10.57500,143486
07-02-2019,10.57270,143486
06-02-2019,10.57050,143486
05-02-2019,10.56820,143486
04-02-2019,10.56600,143486
03-02-2019,10.56380,143486
01-02-2019,10.55930,143486
31-01-2019,10.55700,143486
30-01-2019,10.55480,143486
29-01-2019,10.55260,143486
28-01-2019,10.55030,143486
27-01-2019,10.54810,143486
25-01-2019,10.54360,143486
24-01-2019,10.54140,143486
23-01-2019,10.53910,143486
22-01-2019,10.53690,143486
21-01-2019,10.53460,143486
20-01-2019,10.53240,143486
18-01-2019,10.52790,143486
17-01-2019,10.52570,143486
16-01-2019,10.52340,143486
15-01-2019,10.52120,143486
14-01-2019,10.51900,143486
13-01-2019,10.51670,143486
11-01-2019,10.51220,143486
10-01-2019,10.51000,143486
09-01-2019,10.50770,143486
08-01-2019,10.50550,143486
07-01-2019,10.50320,143486
06-01-2019,10.50100,143486
04-01-2019,10.49650,143486
03-01-2019,10.49430,143486
02-01-2019,10.49200,143486
01-01-2019,10.48980,143486
31-12-2018,10.48750,143486
30-12-2018,10.48530,143486
29-12-2018,10.48300,143486
28-12-2018,10.48080,143486
27-12-2018,10.47860,143486
26-12-2018,10.47630,143486
25-12-2018,10.47410,143486
24-12-2018,10.47190,143486
23-12-2018,10.47010,143486
21-12-2018,10.46570,143486
