date,nav,scheme_code
11-04-2017,12.98370,127188
10-04-2017,12.98370,127188
07-04-2017,12.97710,127188
06-04-2017,12.97490,127188
05-04-2017,12.97270,127188
03-04-2017,12.96830,127188
31-03-2017,12.96140,127188
30-03-2017,12.95910,127188
29-03-2017,12.95690,127188
27-03-2017,12.95240,127188
24-03-2017,12.94580,127188
23-03-2017,12.94360,127188
22-03-2017,12.94140,127188
21-03-2017,12.93920,127188
20-03-2017,12.93690,127188
17-03-2017,12.93020,127188
16-03-2017,12.92800,127188
15-03-2017,12.92570,127188
14-03-2017,12.92340,127188
10-03-2017,12.91430,127188
09-03-2017,12.91210,127188
08-03-2017,12.90980,127188
07-03-2017,12.90750,127188
06-03-2017,12.90530,127188
03-03-2017,12.89860,127188
02-03-2017,12.89640,127188
01-03-2017,12.89410,127188
28-02-2017,12.89180,127188
27-02-2017,12.88960,127188
23-02-2017,12.88060,127188
22-02-2017,12.87830,127188
20-02-2017,12.87380,127188
17-02-2017,12.86710,127188
16-02-2017,12.86480,127188
15-02-2017,12.86260,127188
14-02-2017,12.86030,127188
13-02-2017,12.85800,127188
10-02-2017,12.85110,127188
09-02-2017,12.84890,127188
08-02-2017,12.84670,127188
07-02-2017,12.84620,127188
06-02-2017,12.84400,127188
03-02-2017,12.83700,127188
02-02-2017,12.83430,127188
01-02-2017,12.83170,127188
31-01-2017,12.82890,127188
30-01-2017,12.82640,127188
27-01-2017,12.81950,127188
25-01-2017,12.81510,127188
24-01-2017,12.81270,127188
23-01-2017,12.81040,127188
20-01-2017,12.80340,127188
19-01-2017,12.80080,127188
18-01-2017,12.79820,127188
17-01-2017,12.79550,127188
16-01-2017,12.79320,127188
13-01-2017,12.78640,127188
12-01-2017,12.78420,127188
11-01-2017,12.78190,127188
10-01-2017,12.78010,127188
09-01-2017,12.77830,127188
06-01-2017,12.77170,127188
05-01-2017,12.76940,127188
04-01-2017,12.76710,127188
03-01-2017,12.76410,127188
02-01-2017,12.76030,127188
30-12-2016,12.75190,127188
29-12-2016,12.74930,127188
28-12-2016,12.74640,127188
27-12-2016,12.74410,127188
26-12-2016,12.74260,127188
23-12-2016,12.73630,127188
22-12-2016,12.73420,127188
21-12-2016,12.73190,127188
20-12-2016,12.72970,127188
19-12-2016,12.72750,127188
16-12-2016,12.72060,127188
15-12-2016,12.72030,127188
14-12-2016,12.71860,127188
13-12-2016,12.71560,127188
09-12-2016,12.70560,127188
08-12-2016,12.70240,127188
07-12-2016,12.70090,127188
06-12-2016,12.70680,127188
05-12-2016,12.70420,127188
02-12-2016,12.69740,127188
01-12-2016,12.69670,127188
30-11-2016,12.69450,127188
29-11-2016,12.69160,127188
28-11-2016,12.68950,127188
25-11-2016,12.68830,127188
24-11-2016,12.68600,127188
23-11-2016,12.68030,127188
22-11-2016,12.67570,127188
21-11-2016,12.67160,127188
18-11-2016,12.66300,127188
17-11-2016,12.65980,127188
16-11-2016,12.65720,127188
15-11-2016,12.65000,127188
11-11-2016,12.63430,127188
10-11-2016,12.63070,127188
09-11-2016,12.62680,127188
08-11-2016,12.62020,127188
07-11-2016,12.61790,127188
04-11-2016,12.61080,127188
03-11-2016,12.60830,127188
02-11-2016,12.60670,127188
01-11-2016,12.60420,127188
28-10-2016,12.59500,127188
27-10-2016,12.59300,127188
26-10-2016,12.59130,127188
25-10-2016,12.59000,127188
24-10-2016,12.58870,127188
21-10-2016,12.58170,127188
20-10-2016,12.57960,127188
19-10-2016,12.57730,127188
18-10-2016,12.57750,127188
17-10-2016,12.57620,127188
14-10-2016,12.57050,127188
13-10-2016,12.56790,127188
10-10-2016,12.56240,127188
07-10-2016,12.55620,127188
06-10-2016,12.55380,127188
05-10-2016,12.54840,127188
04-10-2016,12.54150,127188
03-10-2016,12.53670,127188
30-09-2016,12.52660,127188
29-09-2016,12.52180,127188
28-09-2016,12.52000,127188
27-09-2016,12.51690,127188
26-09-2016,12.51230,127188
23-09-2016,12.50230,127188
22-09-2016,12.49880,127188
21-09-2016,12.49600,127188
20-09-2016,12.49440,127188
19-09-2016,12.49060,127188
16-09-2016,12.48280,127188
15-09-2016,12.48030,127188
14-09-2016,12.47840,127188
12-09-2016,12.47320,127188
09-09-2016,12.46660,127188
08-09-2016,12.46430,127188
07-09-2016,12.46090,127188
06-09-2016,12.45720,127188
02-09-2016,12.44760,127188
01-09-2016,12.44450,127188
31-08-2016,12.44140,127188
30-08-2016,12.43850,127188
29-08-2016,12.43690,127188
26-08-2016,12.42930,127188
25-08-2016,12.42680,127188
24-08-2016,12.42460,127188
23-08-2016,12.42310,127188
22-08-2016,12.42200,127188
19-08-2016,12.41490,127188
18-08-2016,12.41120,127188
16-08-2016,12.40690,127188
12-08-2016,12.39720,127188
11-08-2016,12.39370,127188
10-08-2016,12.38760,127188
09-08-2016,12.38480,127188
08-08-2016,12.38170,127188
05-08-2016,12.37530,127188
04-08-2016,12.37310,127188
03-08-2016,12.36970,127188
02-08-2016,12.36760,127188
01-08-2016,12.36540,127188
29-07-2016,12.35780,127188
28-07-2016,12.35560,127188
27-07-2016,12.35250,127188
26-07-2016,12.35060,127188
25-07-2016,12.34400,127188
22-07-2016,12.33740,127188
21-07-2016,12.33490,127188
20-07-2016,12.33230,127188
19-07-2016,12.32900,127188
18-07-2016,12.32460,127188
15-07-2016,12.31660,127188
14-07-2016,12.31340,127188
13-07-2016,12.30880,127188
12-07-2016,12.30270,127188
11-07-2016,12.29760,127188
08-07-2016,12.28730,127188
07-07-2016,12.28520,127188
05-07-2016,12.27840,127188
04-07-2016,12.27250,127188
01-07-2016,12.26250,127188
30-06-2016,12.26000,127188
29-06-2016,12.25630,127188
28-06-2016,12.25460,127188
27-06-2016,12.25230,127188
24-06-2016,12.24510,127188
23-06-2016,12.24260,127188
22-06-2016,12.23960,127188
21-06-2016,12.23620,127188
20-06-2016,12.23180,127188
17-06-2016,12.22410,127188
16-06-2016,12.22190,127188
15-06-2016,12.21900,127188
14-06-2016,12.21620,127188
13-06-2016,12.21430,127188
10-06-2016,12.20690,127188
09-06-2016,12.20400,127188
08-06-2016,12.19970,127188
07-06-2016,12.19680,127188
06-06-2016,12.19450,127188
03-06-2016,12.18620,127188
02-06-2016,12.18400,127188
01-06-2016,12.18180,127188
31-05-2016,12.17910,127188
30-05-2016,12.17720,127188
27-05-2016,12.17000,127188
26-05-2016,12.16730,127188
25-05-2016,12.16490,127188
24-05-2016,12.16200,127188
23-05-2016,12.16020,127188
20-05-2016,12.15280,127188
19-05-2016,12.15180,127188
18-05-2016,12.14940,127188
17-05-2016,12.14460,127188
16-05-2016,12.14100,127188
13-05-2016,12.13420,127188
12-05-2016,12.13210,127188
11-05-2016,12.12830,127188
10-05-2016,12.12670,127188
09-05-2016,12.12320,127188
06-05-2016,12.11570,127188
05-05-2016,12.11340,127188
04-05-2016,12.11140,127188
03-05-2016,12.10920,127188
02-05-2016,12.10670,127188
29-04-2016,12.10070,127188
28-04-2016,12.09840,127188
27-04-2016,12.10060,127188
26-04-2016,12.09960,127188
25-04-2016,12.09620,127188
22-04-2016,12.09220,127188
21-04-2016,12.08980,127188
20-04-2016,12.08840,127188
18-04-2016,12.08490,127188
13-04-2016,12.07210,127188
12-04-2016,12.06600,127188
11-04-2016,12.06110,127188
07-04-2016,12.04980,127188
06-04-2016,12.04660,127188
05-04-2016,12.04550,127188
04-04-2016,12.03380,127188
31-03-2016,12.00930,127188
30-03-2016,11.99310,127188
29-03-2016,11.98890,127188
28-03-2016,11.98820,127188
23-03-2016,11.97590,127188
22-03-2016,11.97630,127188
21-03-2016,11.97580,127188
18-03-2016,11.96360,127188
17-03-2016,11.95900,127188
16-03-2016,11.95280,127188
15-03-2016,11.94620,127188
14-03-2016,11.94220,127188
