date,nav,scheme_code
26-10-2021,12.86720,144954
25-10-2021,12.86610,144954
22-10-2021,12.86220,144954
21-10-2021,12.86090,144954
20-10-2021,12.85970,144954
18-10-2021,12.85720,144954
14-10-2021,12.85210,144954
13-10-2021,12.85050,144954
12-10-2021,12.84930,144954
11-10-2021,12.84810,144954
08-10-2021,12.84420,144954
07-10-2021,12.84290,144954
06-10-2021,12.84160,144954
05-10-2021,12.84040,144954
04-10-2021,12.83910,144954
01-10-2021,12.83520,144954
30-09-2021,12.83380,144954
29-09-2021,12.83240,144954
28-09-2021,12.83120,144954
27-09-2021,12.82990,144954
24-09-2021,12.82570,144954
23-09-2021,12.82430,144954
22-09-2021,12.82290,144954
21-09-2021,12.82150,144954
20-09-2021,12.82010,144954
17-09-2021,12.81600,144954
16-09-2021,12.81470,144954
15-09-2021,12.81320,144954
14-09-2021,12.81170,144954
13-09-2021,12.81030,144954
09-09-2021,12.80440,144954
08-09-2021,12.80300,144954
07-09-2021,12.80160,144954
06-09-2021,12.80010,144954
03-09-2021,12.79580,144954
02-09-2021,12.79440,144954
01-09-2021,12.79300,144954
31-08-2021,12.79150,144954
30-08-2021,12.78990,144954
27-08-2021,12.78550,144954
26-08-2021,12.78390,144954
25-08-2021,12.78230,144954
24-08-2021,12.78080,144954
23-08-2021,12.77930,144954
20-08-2021,12.77490,144954
18-08-2021,12.77180,144954
17-08-2021,12.76990,144954
13-08-2021,12.76370,144954
12-08-2021,12.76200,144954
11-08-2021,12.75990,144954
10-08-2021,12.75760,144954
09-08-2021,12.75560,144954
06-08-2021,12.75090,144954
05-08-2021,12.74960,144954
04-08-2021,12.74810,144954
03-08-2021,12.74740,144954
02-08-2021,12.74570,144954
30-07-2021,12.74110,144954
29-07-2021,12.73970,144954
28-07-2021,12.73850,144954
27-07-2021,12.73660,144954
26-07-2021,12.73490,144954
23-07-2021,12.72990,144954
22-07-2021,12.72810,144954
20-07-2021,12.72450,144954
19-07-2021,12.72280,144954
16-07-2021,12.71790,144954
15-07-2021,12.71560,144954
14-07-2021,12.71340,144954
13-07-2021,12.71160,144954
12-07-2021,12.70990,144954
09-07-2021,12.70490,144954
08-07-2021,12.70350,144954
07-07-2021,12.70170,144954
06-07-2021,12.70000,144954
05-07-2021,12.69830,144954
02-07-2021,12.69260,144954
01-07-2021,12.69120,144954
30-06-2021,12.68920,144954
29-06-2021,12.68710,144954
28-06-2021,12.68500,144954
25-06-2021,12.67890,144954
24-06-2021,12.67750,144954
23-06-2021,12.67570,144954
22-06-2021,12.67340,144954
21-06-2021,12.67140,144954
18-06-2021,12.66570,144954
17-06-2021,12.66360,144954
16-06-2021,12.66300,144954
15-06-2021,12.66170,144954
14-06-2021,12.65940,144954
11-06-2021,12.65280,144954
10-06-2021,12.65100,144954
09-06-2021,12.64920,144954
08-06-2021,12.64730,144954
07-06-2021,12.64570,144954
04-06-2021,12.64010,144954
03-06-2021,12.63800,144954
02-06-2021,12.63620,144954
01-06-2021,12.63400,144954
31-05-2021,12.63220,144954
28-05-2021,12.62480,144954
27-05-2021,12.62310,144954
25-05-2021,12.62000,144954
24-05-2021,12.61710,144954
21-05-2021,12.61120,144954
20-05-2021,12.60940,144954
19-05-2021,12.60740,144954
18-05-2021,12.60550,144954
17-05-2021,12.60310,144954
14-05-2021,12.59760,144954
12-05-2021,12.59430,144954
11-05-2021,12.59220,144954
10-05-2021,12.59010,144954
07-05-2021,12.58430,144954
06-05-2021,12.57830,144954
05-05-2021,12.57650,144954
04-05-2021,12.57560,144954
03-05-2021,12.57560,144954
30-04-2021,12.57000,144954
29-04-2021,12.56850,144954
28-04-2021,12.56480,144954
27-04-2021,12.56240,144954
26-04-2021,12.55980,144954
23-04-2021,12.55350,144954
22-04-2021,12.55140,144954
20-04-2021,12.54510,144954
19-04-2021,12.54330,144954
16-04-2021,12.53900,144954
15-04-2021,12.53350,144954
12-04-2021,12.51920,144954
09-04-2021,12.51110,144954
08-04-2021,12.50920,144954
07-04-2021,12.50870,144954
06-04-2021,12.50700,144954
05-04-2021,12.50080,144954
31-03-2021,12.49130,144954
30-03-2021,12.48740,144954
26-03-2021,12.47840,144954
25-03-2021,12.47530,144954
24-03-2021,12.47120,144954
23-03-2021,12.46470,144954
22-03-2021,12.46210,144954
19-03-2021,12.45580,144954
18-03-2021,12.45240,144954
17-03-2021,12.45010,144954
16-03-2021,12.44930,144954
15-03-2021,12.44760,144954
12-03-2021,12.43910,144954
10-03-2021,12.43680,144954
09-03-2021,12.43310,144954
08-03-2021,12.42890,144954
05-03-2021,12.42300,144954
04-03-2021,12.42200,144954
03-03-2021,12.41980,144954
02-03-2021,12.41710,144954
01-03-2021,12.41640,144954
26-02-2021,12.41160,144954
25-02-2021,12.40970,144954
24-02-2021,12.40620,144954
23-02-2021,12.40100,144954
22-02-2021,12.39900,144954
18-02-2021,12.39150,144954
17-02-2021,12.38440,144954
16-02-2021,12.38040,144954
15-02-2021,12.37750,144954
12-02-2021,12.37260,144954
11-02-2021,12.36800,144954
10-02-2021,12.36510,144954
09-02-2021,12.36190,144954
08-02-2021,12.34830,144954
05-02-2021,12.34080,144954
04-02-2021,12.33740,144954
03-02-2021,12.33540,144954
02-02-2021,12.32720,144954
01-02-2021,12.32450,144954
29-01-2021,12.31840,144954
28-01-2021,12.31720,144954
27-01-2021,12.31430,144954
25-01-2021,12.31040,144954
22-01-2021,12.30520,144954
21-01-2021,12.30480,144954
20-01-2021,12.30210,144954
19-01-2021,12.30060,144954
18-01-2021,12.30000,144954
15-01-2021,12.29900,144954
14-01-2021,12.29340,144954
13-01-2021,12.26830,144954
12-01-2021,12.26690,144954
11-01-2021,12.26840,144954
08-01-2021,12.26580,144954
07-01-2021,12.26350,144954
06-01-2021,12.26100,144954
05-01-2021,12.26010,144954
04-01-2021,12.24900,144954
01-01-2021,12.23690,144954
31-12-2020,12.23370,144954
30-12-2020,12.22830,144954
29-12-2020,12.22560,144954
28-12-2020,12.21770,144954
