date,nav,scheme_code
03-03-2016,1506.15370,120119
02-03-2016,1505.75860,120119
01-03-2016,1505.06180,120119
29-02-2016,1504.42300,120119
26-02-2016,1502.25560,120119
25-02-2016,1502.20430,120119
24-02-2016,1502.34540,120119
23-02-2016,1502.27370,120119
22-02-2016,1502.67950,120119
18-02-2016,1501.54950,120119
17-02-2016,1501.35220,120119
16-02-2016,1501.17620,120119
15-02-2016,1500.82220,120119
12-02-2016,1499.60430,120119
11-02-2016,1499.27640,120119
10-02-2016,1498.99370,120119
09-02-2016,1498.85080,120119
08-02-2016,1498.39420,120119
05-02-2016,1497.25830,120119
04-02-2016,1496.79500,120119
03-02-2016,1496.55100,120119
02-02-2016,1496.63770,120119
01-02-2016,1496.46900,120119
29-01-2016,1495.27230,120119
28-01-2016,1495.10670,120119
27-01-2016,1495.40600,120119
25-01-2016,1494.89640,120119
22-01-2016,1493.84910,120119
21-01-2016,1493.54590,120119
20-01-2016,1493.25830,120119
19-01-2016,1493.46220,120119
18-01-2016,1493.21780,120119
15-01-2016,1492.41730,120119
14-01-2016,1492.22480,120119
13-01-2016,1492.24580,120119
12-01-2016,1492.07360,120119
11-01-2016,1492.44670,120119
08-01-2016,1491.45340,120119
07-01-2016,1491.08230,120119
06-01-2016,1490.70260,120119
05-01-2016,1490.26390,120119
04-01-2016,1489.92820,120119
01-01-2016,1488.70960,120119
31-12-2015,1488.55390,120119
30-12-2015,1488.19760,120119
29-12-2015,1487.94300,120119
28-12-2015,1487.67630,120119
23-12-2015,1485.86690,120119
22-12-2015,1485.80960,120119
21-12-2015,1485.50630,120119
18-12-2015,1484.52260,120119
17-12-2015,1484.17940,120119
16-12-2015,1483.80230,120119
15-12-2015,1483.40640,120119
14-12-2015,1483.39870,120119
11-12-2015,1482.72010,120119
10-12-2015,1483.25550,120119
09-12-2015,1483.25120,120119
08-12-2015,1483.16100,120119
07-12-2015,1483.15180,120119
04-12-2015,1482.44660,120119
03-12-2015,1482.23600,120119
02-12-2015,1481.87410,120119
01-12-2015,1481.49050,120119
30-11-2015,1481.29780,120119
27-11-2015,1480.59270,120119
26-11-2015,1480.39530,120119
24-11-2015,1479.78620,120119
23-11-2015,1479.64020,120119
20-11-2015,1478.67870,120119
19-11-2015,1478.41480,120119
18-11-2015,1478.14230,120119
17-11-2015,1477.83440,120119
16-11-2015,1477.49900,120119
13-11-2015,1476.42930,120119
10-11-2015,1475.26110,120119
09-11-2015,1474.91150,120119
06-11-2015,1474.13830,120119
05-11-2015,1473.93430,120119
04-11-2015,1473.76810,120119
03-11-2015,1473.53930,120119
02-11-2015,1473.35430,120119
30-10-2015,1472.51100,120119
29-10-2015,1472.41290,120119
28-10-2015,1472.31500,120119
27-10-2015,1471.84920,120119
