date,nav,scheme_code
02-05-2018,14.24670,131164
30-04-2018,14.34470,131164
27-04-2018,14.30100,131164
26-04-2018,14.27840,131164
25-04-2018,14.23510,131164
24-04-2018,14.31980,131164
23-04-2018,14.32590,131164
20-04-2018,14.29050,131164
19-04-2018,14.32080,131164
18-04-2018,14.25650,131164
17-04-2018,14.32280,131164
16-04-2018,14.26250,131164
13-04-2018,14.19780,131164
12-04-2018,14.19560,131164
11-04-2018,14.18800,131164
10-04-2018,14.18290,131164
09-04-2018,14.18670,131164
06-04-2018,14.15520,131164
05-04-2018,14.09640,131164
04-04-2018,13.83640,131164
03-04-2018,13.97110,131164
02-04-2018,13.88220,131164
28-03-2018,13.76590,131164
27-03-2018,13.85740,131164
26-03-2018,13.75260,131164
23-03-2018,13.62820,131164
22-03-2018,13.77050,131164
21-03-2018,13.82600,131164
20-03-2018,13.78240,131164
19-03-2018,13.73220,131164
16-03-2018,13.90160,131164
15-03-2018,14.10890,131164
14-03-2018,14.10990,131164
13-03-2018,14.10330,131164
12-03-2018,14.03010,131164
09-03-2018,13.83440,131164
08-03-2018,13.86450,131164
07-03-2018,13.79040,131164
06-03-2018,13.91460,131164
05-03-2018,14.05400,131164
01-03-2018,14.17340,131164
28-02-2018,14.22730,131164
27-02-2018,14.28350,131164
26-02-2018,14.30880,131164
23-02-2018,14.19350,131164
22-02-2018,14.02510,131164
21-02-2018,14.06610,131164
20-02-2018,14.07040,131164
19-02-2018,14.09610,131164
16-02-2018,14.23670,131164
15-02-2018,14.37210,131164
14-02-2018,14.37150,131164
12-02-2018,14.35190,131164
09-02-2018,14.22620,131164
08-02-2018,14.29510,131164
07-02-2018,14.11360,131164
06-02-2018,14.07190,131164
05-02-2018,14.25000,131164
02-02-2018,14.27450,131164
01-02-2018,14.72130,131164
31-01-2018,14.70320,131164
30-01-2018,14.77690,131164
29-01-2018,14.87210,131164
25-01-2018,14.84740,131164
24-01-2018,14.89150,131164
23-01-2018,14.93450,131164
22-01-2018,14.81310,131164
19-01-2018,14.75400,131164
18-01-2018,14.67240,131164
17-01-2018,14.74470,131164
16-01-2018,14.68520,131164
15-01-2018,14.83950,131164
12-01-2018,14.78960,131164
11-01-2018,14.75990,131164
10-01-2018,14.73680,131164
09-01-2018,14.77710,131164
08-01-2018,14.78310,131164
05-01-2018,14.67590,131164
04-01-2018,14.57530,131164
03-01-2018,14.50320,131164
02-01-2018,14.48540,131164
01-01-2018,14.50730,131164
29-12-2017,14.58640,131164
28-12-2017,14.54730,131164
27-12-2017,14.54610,131164
26-12-2017,14.58610,131164
22-12-2017,14.53410,131164
21-12-2017,14.48100,131164
20-12-2017,14.45220,131164
19-12-2017,14.43190,131164
18-12-2017,14.28020,131164
15-12-2017,14.19150,131164
14-12-2017,14.07160,131164
13-12-2017,14.02490,131164
12-12-2017,14.11800,131164
11-12-2017,14.22590,131164
08-12-2017,14.19230,131164
07-12-2017,14.05270,131164
06-12-2017,13.85230,131164
05-12-2017,13.94000,131164
04-12-2017,13.94680,131164
01-12-2017,13.96360,131164
30-11-2017,14.11120,131164
29-11-2017,14.22520,131164
28-11-2017,14.21860,131164
27-11-2017,14.23250,131164
24-11-2017,14.21280,131164
23-11-2017,14.14680,131164
22-11-2017,14.10990,131164
21-11-2017,14.09460,131164
20-11-2017,14.06090,131164
17-11-2017,14.03090,131164
16-11-2017,13.91240,131164
15-11-2017,13.76360,131164
14-11-2017,13.86770,131164
13-11-2017,13.93050,131164
10-11-2017,14.01880,131164
09-11-2017,14.03760,131164
08-11-2017,13.99090,131164
07-11-2017,14.03890,131164
06-11-2017,14.17320,131164
03-11-2017,14.15350,131164
02-11-2017,14.12840,131164
01-11-2017,14.16120,131164
31-10-2017,14.04310,131164
30-10-2017,14.06340,131164
