date,nav,scheme_code
05-02-2026,95.13000,120591
04-02-2026,95.69000,120591
03-02-2026,95.08000,120591
02-02-2026,92.79000,120591
30-01-2026,93.53000,120591
29-01-2026,92.47000,120591
28-01-2026,92.53000,120591
27-01-2026,90.98000,120591
23-01-2026,91.30000,120591
22-01-2026,92.41000,120591
21-01-2026,91.67000,120591
20-01-2026,92.10000,120591
19-01-2026,93.58000,120591
16-01-2026,94.48000,120591
14-01-2026,94.63000,120591
13-01-2026,94.74000,120591
12-01-2026,94.47000,120591
09-01-2026,94.97000,120591
08-01-2026,95.93000,120591
07-01-2026,97.19000,120591
06-01-2026,97.31000,120591
05-01-2026,97.73000,120591
02-01-2026,97.83000,120591
01-01-2026,97.04000,120591
31-12-2025,96.91000,120591
30-12-2025,95.83000,120591
29-12-2025,96.22000,120591
26-12-2025,96.48000,120591
24-12-2025,96.88000,120591
23-12-2025,97.01000,120591
22-12-2025,96.70000,120591
19-12-2025,96.19000,120591
18-12-2025,95.41000,120591
17-12-2025,95.81000,120591
16-12-2025,96.23000,120591
15-12-2025,96.78000,120591
12-12-2025,96.66000,120591
11-12-2025,96.36000,120591
10-12-2025,95.90000,120591
09-12-2025,96.43000,120591
08-12-2025,95.81000,120591
05-12-2025,97.03000,120591
04-12-2025,97.34000,120591
03-12-2025,97.22000,120591
02-12-2025,97.50000,120591
01-12-2025,97.44000,120591
28-11-2025,97.21000,120591
27-11-2025,97.41000,120591
26-11-2025,97.52000,120591
25-11-2025,96.78000,120591
24-11-2025,96.78000,120591
21-11-2025,97.08000,120591
20-11-2025,97.81000,120591
19-11-2025,97.73000,120591
18-11-2025,98.00000,120591
17-11-2025,98.74000,120591
14-11-2025,98.31000,120591
13-11-2025,98.39000,120591
12-11-2025,98.43000,120591
11-11-2025,97.71000,120591
10-11-2025,97.66000,120591
07-11-2025,97.67000,120591
06-11-2025,97.82000,120591
04-11-2025,98.67000,120591
03-11-2025,99.27000,120591
31-10-2025,99.24000,120591
30-10-2025,99.68000,120591
29-10-2025,99.79000,120591
28-10-2025,99.22000,120591
27-10-2025,99.22000,120591
24-10-2025,98.93000,120591
23-10-2025,99.16000,120591
20-10-2025,98.62000,120591
17-10-2025,98.33000,120591
16-10-2025,98.46000,120591
15-10-2025,97.89000,120591
14-10-2025,97.44000,120591
13-10-2025,98.11000,120591
10-10-2025,98.64000,120591
09-10-2025,98.33000,120591
08-10-2025,98.26000,120591
07-10-2025,98.73000,120591
06-10-2025,98.77000,120591
03-10-2025,99.01000,120591
01-10-2025,98.07000,120591
30-09-2025,97.40000,120591
26-09-2025,97.75000,120591
25-09-2025,98.85000,120591
24-09-2025,99.46000,120591
23-09-2025,100.09000,120591
22-09-2025,100.55000,120591
19-09-2025,101.09000,120591
18-09-2025,101.18000,120591
17-09-2025,101.37000,120591
16-09-2025,100.97000,120591
15-09-2025,100.39000,120591
12-09-2025,100.03000,120591
11-09-2025,99.88000,120591
10-09-2025,99.76000,120591
09-09-2025,99.54000,120591
08-09-2025,99.54000,120591
05-09-2025,99.18000,120591
04-09-2025,99.32000,120591
03-09-2025,99.41000,120591
02-09-2025,98.94000,120591
01-09-2025,98.57000,120591
29-08-2025,97.57000,120591
28-08-2025,97.41000,120591
26-08-2025,97.99000,120591
25-08-2025,99.18000,120591
22-08-2025,99.13000,120591
21-08-2025,99.39000,120591
20-08-2025,99.51000,120591
19-08-2025,99.17000,120591
18-08-2025,98.25000,120591
14-08-2025,96.83000,120591
13-08-2025,97.37000,120591
12-08-2025,96.94000,120591
11-08-2025,96.86000,120591
08-08-2025,96.77000,120591
07-08-2025,97.08000,120591
06-08-2025,97.36000,120591
05-08-2025,98.15000,120591
04-08-2025,98.17000,120591
01-08-2025,97.93000,120591
31-07-2025,98.57000,120591
30-07-2025,99.27000,120591
29-07-2025,98.93000,120591
28-07-2025,97.91000,120591
25-07-2025,98.83000,120591
24-07-2025,100.10000,120591
23-07-2025,100.67000,120591
22-07-2025,100.38000,120591
21-07-2025,100.51000,120591
18-07-2025,100.52000,120591
17-07-2025,100.96000,120591
16-07-2025,100.68000,120591
15-07-2025,100.53000,120591
14-07-2025,99.66000,120591
11-07-2025,99.41000,120591
10-07-2025,99.82000,120591
09-07-2025,99.87000,120591
08-07-2025,99.75000,120591
07-07-2025,99.93000,120591
04-07-2025,100.03000,120591
03-07-2025,100.00000,120591
02-07-2025,99.52000,120591
01-07-2025,99.53000,120591
30-06-2025,99.38000,120591
27-06-2025,98.86000,120591
26-06-2025,98.40000,120591
25-06-2025,98.17000,120591
24-06-2025,96.73000,120591
23-06-2025,96.03000,120591
20-06-2025,95.78000,120591
19-06-2025,95.39000,120591
18-06-2025,96.74000,120591
17-06-2025,97.00000,120591
16-06-2025,97.25000,120591
13-06-2025,96.86000,120591
12-06-2025,97.32000,120591
11-06-2025,98.36000,120591
10-06-2025,98.22000,120591
09-06-2025,97.91000,120591
06-06-2025,96.93000,120591
05-06-2025,96.52000,120591
04-06-2025,96.17000,120591
03-06-2025,95.92000,120591
02-06-2025,96.11000,120591
30-05-2025,95.90000,120591
29-05-2025,95.82000,120591
28-05-2025,95.59000,120591
27-05-2025,95.50000,120591
26-05-2025,95.32000,120591
23-05-2025,94.81000,120591
22-05-2025,94.46000,120591
21-05-2025,94.50000,120591
20-05-2025,94.19000,120591
19-05-2025,94.72000,120591
16-05-2025,93.89000,120591
15-05-2025,93.01000,120591
14-05-2025,92.14000,120591
13-05-2025,90.85000,120591
12-05-2025,90.28000,120591
09-05-2025,87.40000,120591
08-05-2025,87.74000,120591
07-05-2025,88.25000,120591
06-05-2025,87.73000,120591
05-05-2025,88.93000,120591
02-05-2025,88.34000,120591
30-04-2025,88.28000,120591
29-04-2025,89.31000,120591
28-04-2025,89.24000,120591
25-04-2025,88.95000,120591
24-04-2025,90.43000,120591
23-04-2025,90.28000,120591
22-04-2025,89.70000,120591
21-04-2025,89.36000,120591
17-04-2025,88.15000,120591
16-04-2025,87.65000,120591
15-04-2025,87.34000,120591
11-04-2025,85.41000,120591
09-04-2025,83.45000,120591
08-04-2025,83.72000,120591
07-04-2025,82.46000,120591
04-04-2025,85.01000,120591
03-04-2025,87.34000,120591
02-04-2025,86.84000,120591
01-04-2025,86.20000,120591
31-03-2025,86.13000,120591
28-03-2025,86.13000,120591
27-03-2025,86.26000,120591
26-03-2025,86.00000,120591
25-03-2025,86.65000,120591
24-03-2025,87.26000,120591
21-03-2025,86.52000,120591
20-03-2025,85.28000,120591
19-03-2025,84.64000,120591
18-03-2025,83.53000,120591
17-03-2025,82.31000,120591
13-03-2025,82.23000,120591
12-03-2025,82.65000,120591
11-03-2025,83.11000,120591
10-03-2025,83.20000,120591
07-03-2025,84.19000,120591
06-03-2025,84.03000,120591
05-03-2025,82.98000,120591
04-03-2025,81.31000,120591
03-03-2025,80.69000,120591
28-02-2025,80.62000,120591
27-02-2025,82.37000,120591
25-02-2025,83.66000,120591
24-02-2025,84.21000,120591
21-02-2025,84.94000,120591
20-02-2025,85.36000,120591
19-02-2025,84.74000,120591
18-02-2025,83.96000,120591
17-02-2025,84.58000,120591
14-02-2025,84.84000,120591
13-02-2025,86.45000,120591
12-02-2025,87.06000,120591
11-02-2025,87.59000,120591
10-02-2025,89.86000,120591
07-02-2025,91.22000,120591
06-02-2025,91.77000,120591
05-02-2025,91.62000,120591
04-02-2025,91.10000,120591
03-02-2025,90.42000,120591
31-01-2025,91.62000,120591
