date,nav,scheme_code
05-02-2026,51.61220,120670
04-02-2026,51.50830,120670
03-02-2026,51.42560,120670
02-02-2026,51.40060,120670
30-01-2026,51.42210,120670
29-01-2026,51.38320,120670
28-01-2026,51.30530,120670
27-01-2026,51.30230,120670
23-01-2026,51.31820,120670
22-01-2026,51.32600,120670
21-01-2026,51.25890,120670
20-01-2026,51.27610,120670
19-01-2026,51.26680,120670
16-01-2026,51.33230,120670
14-01-2026,51.31170,120670
13-01-2026,51.32660,120670
12-01-2026,51.34050,120670
09-01-2026,51.28900,120670
08-01-2026,51.27940,120670
07-01-2026,51.34010,120670
06-01-2026,51.30290,120670
05-01-2026,51.29880,120670
02-01-2026,51.33770,120670
01-01-2026,51.32380,120670
31-12-2025,51.30360,120670
30-12-2025,51.22330,120670
29-12-2025,51.24690,120670
26-12-2025,51.23880,120670
24-12-2025,51.19570,120670
23-12-2025,51.11280,120670
22-12-2025,51.11550,120670
19-12-2025,51.14450,120670
18-12-2025,51.09760,120670
17-12-2025,51.07920,120670
16-12-2025,51.12520,120670
15-12-2025,51.09510,120670
12-12-2025,51.14640,120670
11-12-2025,51.09920,120670
10-12-2025,51.07990,120670
09-12-2025,51.07100,120670
08-12-2025,51.16980,120670
05-12-2025,51.17420,120670
04-12-2025,51.14480,120670
03-12-2025,51.14880,120670
02-12-2025,51.09450,120670
01-12-2025,51.05170,120670
28-11-2025,51.04680,120670
27-11-2025,51.05600,120670
26-11-2025,51.03850,120670
25-11-2025,51.01260,120670
24-11-2025,50.98440,120670
21-11-2025,50.97590,120670
20-11-2025,51.00900,120670
19-11-2025,50.97410,120670
18-11-2025,50.94530,120670
17-11-2025,50.89010,120670
14-11-2025,50.85660,120670
13-11-2025,50.90240,120670
12-11-2025,50.91610,120670
11-11-2025,50.91760,120670
10-11-2025,50.83270,120670
07-11-2025,50.79230,120670
06-11-2025,50.76670,120670
04-11-2025,50.74440,120670
03-11-2025,50.71930,120670
31-10-2025,50.68430,120670
30-10-2025,50.65680,120670
29-10-2025,50.69900,120670
28-10-2025,50.65600,120670
27-10-2025,50.67750,120670
24-10-2025,50.65490,120670
23-10-2025,50.64970,120670
20-10-2025,50.67340,120670
17-10-2025,50.59890,120670
16-10-2025,50.60000,120670
15-10-2025,50.60570,120670
14-10-2025,50.55820,120670
13-10-2025,50.56470,120670
10-10-2025,50.54930,120670
