date,nav,scheme_code
05-02-2026,24.87280,136465
04-02-2026,24.86770,136465
03-02-2026,24.86420,136465
02-02-2026,24.67240,136465
30-01-2026,24.74050,136465
29-01-2026,24.70710,136465
28-01-2026,24.70040,136465
27-01-2026,24.62690,136465
23-01-2026,24.62650,136465
22-01-2026,24.70280,136465
21-01-2026,24.66510,136465
20-01-2026,24.69200,136465
19-01-2026,24.75380,136465
16-01-2026,24.79530,136465
14-01-2026,24.80730,136465
13-01-2026,24.83120,136465
12-01-2026,24.82900,136465
09-01-2026,24.81650,136465
08-01-2026,24.86950,136465
07-01-2026,24.93000,136465
06-01-2026,24.94760,136465
05-01-2026,24.94620,136465
02-01-2026,24.93280,136465
01-01-2026,24.90020,136465
31-12-2025,24.89380,136465
30-12-2025,24.84630,136465
29-12-2025,24.86150,136465
26-12-2025,24.87940,136465
24-12-2025,24.90540,136465
23-12-2025,24.85970,136465
22-12-2025,24.85780,136465
19-12-2025,24.83240,136465
18-12-2025,24.80270,136465
17-12-2025,24.80420,136465
16-12-2025,24.81670,136465
15-12-2025,24.84410,136465
12-12-2025,24.82790,136465
11-12-2025,24.79330,136465
10-12-2025,24.76690,136465
09-12-2025,24.80580,136465
08-12-2025,24.84050,136465
05-12-2025,24.88130,136465
04-12-2025,24.84110,136465
03-12-2025,24.84310,136465
02-12-2025,24.82820,136465
01-12-2025,24.84170,136465
28-11-2025,24.86600,136465
27-11-2025,24.87580,136465
26-11-2025,24.89940,136465
25-11-2025,24.84500,136465
24-11-2025,24.81920,136465
21-11-2025,24.83710,136465
20-11-2025,24.86270,136465
19-11-2025,24.83500,136465
18-11-2025,24.81320,136465
17-11-2025,24.82030,136465
14-11-2025,24.78510,136465
13-11-2025,24.78900,136465
12-11-2025,24.77520,136465
11-11-2025,24.74640,136465
10-11-2025,24.71760,136465
07-11-2025,24.69050,136465
06-11-2025,24.69750,136465
04-11-2025,24.71690,136465
03-11-2025,24.72390,136465
31-10-2025,24.69370,136465
30-10-2025,24.72060,136465
29-10-2025,24.77240,136465
28-10-2025,24.73150,136465
27-10-2025,24.73110,136465
24-10-2025,24.69110,136465
23-10-2025,24.70790,136465
20-10-2025,24.71130,136465
17-10-2025,24.67550,136465
16-10-2025,24.66860,136465
15-10-2025,24.62200,136465
14-10-2025,24.56860,136465
