date,nav,scheme_code
23-12-2019,17.13390,133241
20-12-2019,17.12810,133241
19-12-2019,17.12610,133241
18-12-2019,17.12420,133241
17-12-2019,17.12220,133241
16-12-2019,17.12030,133241
13-12-2019,17.11470,133241
12-12-2019,17.10470,133241
11-12-2019,17.10290,133241
10-12-2019,17.10120,133241
09-12-2019,17.09950,133241
06-12-2019,17.09430,133241
04-12-2019,17.15400,133241
03-12-2019,17.14030,133241
02-12-2019,17.15260,133241
29-11-2019,17.15120,133241
28-11-2019,17.11590,133241
27-11-2019,17.09040,133241
26-11-2019,17.12840,133241
25-11-2019,17.13580,133241
22-11-2019,17.07630,133241
21-11-2019,17.03850,133241
20-11-2019,17.03460,133241
19-11-2019,17.12240,133241
18-11-2019,17.11610,133241
15-11-2019,17.09000,133241
14-11-2019,17.08100,133241
13-11-2019,17.06300,133241
11-11-2019,16.96340,133241
08-11-2019,16.97010,133241
07-11-2019,16.88040,133241
06-11-2019,16.81360,133241
05-11-2019,16.77240,133241
04-11-2019,16.77470,133241
01-11-2019,16.74710,133241
31-10-2019,16.64020,133241
30-10-2019,16.68400,133241
29-10-2019,16.55900,133241
25-10-2019,16.60980,133241
24-10-2019,16.59630,133241
23-10-2019,16.56690,133241
22-10-2019,16.54000,133241
18-10-2019,16.59080,133241
17-10-2019,16.68250,133241
16-10-2019,16.70410,133241
15-10-2019,16.65190,133241
14-10-2019,16.48770,133241
11-10-2019,16.51130,133241
10-10-2019,16.33220,133241
09-10-2019,16.23860,133241
07-10-2019,16.25230,133241
04-10-2019,16.28160,133241
03-10-2019,16.13650,133241
01-10-2019,16.25150,133241
30-09-2019,16.40610,133241
27-09-2019,16.33780,133241
26-09-2019,16.41540,133241
25-09-2019,16.47930,133241
24-09-2019,16.32460,133241
23-09-2019,16.48210,133241
20-09-2019,16.50090,133241
19-09-2019,16.60970,133241
18-09-2019,16.63760,133241
17-09-2019,16.73790,133241
16-09-2019,16.62740,133241
13-09-2019,16.65320,133241
12-09-2019,16.75230,133241
11-09-2019,16.74570,133241
09-09-2019,16.67470,133241
06-09-2019,16.68200,133241
05-09-2019,16.69790,133241
04-09-2019,16.52150,133241
03-09-2019,16.30220,133241
30-08-2019,16.31620,133241
29-08-2019,16.38390,133241
28-08-2019,16.13190,133241
27-08-2019,16.08970,133241
26-08-2019,16.17080,133241
23-08-2019,15.86360,133241
22-08-2019,16.27280,133241
21-08-2019,16.29440,133241
20-08-2019,16.15180,133241
19-08-2019,16.23560,133241
16-08-2019,16.04920,133241
14-08-2019,15.82930,133241
13-08-2019,16.29440,133241
09-08-2019,16.08050,133241
08-08-2019,16.31290,133241
07-08-2019,16.06240,133241
06-08-2019,15.98220,133241
05-08-2019,15.73990,133241
02-08-2019,15.99660,133241
01-08-2019,16.11610,133241
31-07-2019,16.16410,133241
30-07-2019,16.30580,133241
29-07-2019,16.42230,133241
26-07-2019,16.49240,133241
25-07-2019,16.31750,133241
24-07-2019,16.37510,133241
23-07-2019,16.32870,133241
22-07-2019,16.20530,133241
19-07-2019,16.05580,133241
18-07-2019,16.12760,133241
17-07-2019,16.06970,133241
16-07-2019,16.12640,133241
15-07-2019,16.16420,133241
12-07-2019,16.13980,133241
11-07-2019,16.00690,133241
10-07-2019,16.02930,133241
09-07-2019,15.98190,133241
08-07-2019,15.96030,133241
05-07-2019,16.02860,133241
04-07-2019,16.07660,133241
03-07-2019,16.07980,133241
02-07-2019,15.96400,133241
01-07-2019,15.85540,133241
28-06-2019,15.71920,133241
27-06-2019,15.72450,133241
26-06-2019,15.70520,133241
25-06-2019,15.69020,133241
24-06-2019,15.89450,133241
21-06-2019,15.92460,133241
20-06-2019,15.93980,133241
19-06-2019,15.76520,133241
18-06-2019,15.78660,133241
17-06-2019,15.61480,133241
14-06-2019,15.54400,133241
13-06-2019,15.55090,133241
12-06-2019,15.49160,133241
11-06-2019,15.53600,133241
10-06-2019,15.47690,133241
07-06-2019,15.33980,133241
06-06-2019,15.12660,133241
04-06-2019,14.93320,133241
03-06-2019,14.64990,133241
31-05-2019,14.85110,133241
30-05-2019,15.07750,133241
29-05-2019,15.02860,133241
28-05-2019,15.08470,133241
27-05-2019,15.11660,133241
24-05-2019,15.14440,133241
23-05-2019,15.13640,133241
22-05-2019,15.34630,133241
21-05-2019,15.35080,133241
20-05-2019,15.22580,133241
17-05-2019,15.54650,133241
16-05-2019,15.68540,133241
15-05-2019,15.53140,133241
14-05-2019,15.38740,133241
13-05-2019,15.21850,133241
10-05-2019,15.50290,133241
09-05-2019,15.44870,133241
08-05-2019,15.54640,133241
07-05-2019,15.49390,133241
06-05-2019,15.75440,133241
03-05-2019,15.84180,133241
02-05-2019,15.73730,133241
30-04-2019,15.94700,133241
26-04-2019,16.03820,133241
25-04-2019,15.94790,133241
24-04-2019,15.96200,133241
23-04-2019,15.93470,133241
22-04-2019,15.84770,133241
18-04-2019,15.78680,133241
16-04-2019,15.63840,133241
15-04-2019,15.51590,133241
12-04-2019,15.50380,133241
11-04-2019,15.25850,133241
10-04-2019,15.26640,133241
09-04-2019,15.29050,133241
08-04-2019,15.34690,133241
05-04-2019,15.29010,133241
04-04-2019,15.18230,133241
03-04-2019,15.05070,133241
02-04-2019,15.12970,133241
01-04-2019,15.09920,133241
