date,nav,scheme_code
04-02-2026,26.63090,148457
03-02-2026,26.33390,148457
02-02-2026,25.82010,148457
30-01-2026,26.66350,148457
29-01-2026,27.26020,148457
28-01-2026,26.81610,148457
27-01-2026,26.40920,148457
23-01-2026,26.09700,148457
22-01-2026,26.11230,148457
21-01-2026,26.12960,148457
20-01-2026,26.04290,148457
19-01-2026,26.18340,148457
16-01-2026,26.06960,148457
14-01-2026,26.02610,148457
13-01-2026,25.89240,148457
12-01-2026,25.88100,148457
09-01-2026,25.69150,148457
08-01-2026,25.72920,148457
07-01-2026,25.99810,148457
06-01-2026,25.99840,148457
05-01-2026,25.97130,148457
02-01-2026,25.91070,148457
01-01-2026,25.73660,148457
31-12-2025,25.70290,148457
30-12-2025,25.64200,148457
29-12-2025,25.65770,148457
26-12-2025,25.73400,148457
24-12-2025,25.73390,148457
23-12-2025,25.70960,148457
22-12-2025,25.63680,148457
19-12-2025,25.45110,148457
18-12-2025,25.32270,148457
17-12-2025,25.32270,148457
16-12-2025,25.33280,148457
15-12-2025,25.44250,148457
12-12-2025,25.41470,148457
11-12-2025,25.23580,148457
10-12-2025,25.06980,148457
09-12-2025,25.12810,148457
08-12-2025,25.10200,148457
05-12-2025,25.30890,148457
04-12-2025,25.22320,148457
03-12-2025,25.25410,148457
02-12-2025,25.28270,148457
01-12-2025,25.37590,148457
28-11-2025,25.27780,148457
27-11-2025,25.24120,148457
26-11-2025,25.22630,148457
25-11-2025,24.99360,148457
24-11-2025,24.92170,148457
21-11-2025,24.95690,148457
20-11-2025,25.06240,148457
19-11-2025,25.07520,148457
18-11-2025,24.96460,148457
17-11-2025,25.10320,148457
14-11-2025,25.11210,148457
13-11-2025,25.19550,148457
12-11-2025,25.11470,148457
11-11-2025,25.04470,148457
10-11-2025,24.94190,148457
07-11-2025,24.78630,148457
06-11-2025,24.76490,148457
04-11-2025,24.88560,148457
03-11-2025,24.99320,148457
31-10-2025,24.90400,148457
30-10-2025,24.96850,148457
29-10-2025,25.04900,148457
28-10-2025,24.83970,148457
27-10-2025,24.93840,148457
24-10-2025,24.83690,148457
23-10-2025,24.91990,148457
20-10-2025,25.10390,148457
17-10-2025,25.13840,148457
16-10-2025,25.05990,148457
15-10-2025,25.02450,148457
14-10-2025,24.90650,148457
13-10-2025,24.82570,148457
10-10-2025,24.67530,148457
09-10-2025,24.72030,148457
08-10-2025,24.64210,148457
07-10-2025,24.59350,148457
06-10-2025,24.59070,148457
03-10-2025,24.40670,148457
01-10-2025,24.32770,148457
30-09-2025,24.14570,148457
26-09-2025,24.03050,148457
25-09-2025,24.20290,148457
24-09-2025,24.29280,148457
23-09-2025,24.37490,148457
22-09-2025,24.32170,148457
19-09-2025,24.30550,148457
18-09-2025,24.31160,148457
17-09-2025,24.23750,148457
16-09-2025,24.24630,148457
15-09-2025,24.09300,148457
12-09-2025,24.06700,148457
11-09-2025,23.94490,148457
10-09-2025,23.90420,148457
09-09-2025,23.83610,148457
08-09-2025,23.76230,148457
05-09-2025,23.64700,148457
04-09-2025,23.61420,148457
03-09-2025,23.61990,148457
02-09-2025,23.45640,148457
01-09-2025,23.48900,148457
29-08-2025,23.22350,148457
28-08-2025,23.24410,148457
26-08-2025,23.34440,148457
25-08-2025,23.50010,148457
22-08-2025,23.44020,148457
21-08-2025,23.45850,148457
20-08-2025,23.42770,148457
19-08-2025,23.40610,148457
18-08-2025,23.35370,148457
14-08-2025,23.23510,148457
13-08-2025,23.23700,148457
12-08-2025,23.10750,148457
11-08-2025,23.09850,148457
08-08-2025,23.03820,148457
07-08-2025,23.15240,148457
06-08-2025,23.10300,148457
05-08-2025,23.16650,148457
04-08-2025,23.17250,148457
01-08-2025,22.98440,148457
31-07-2025,23.18010,148457
30-07-2025,23.23800,148457
29-07-2025,23.18180,148457
28-07-2025,23.10580,148457
25-07-2025,23.21240,148457
24-07-2025,23.38540,148457
23-07-2025,23.50600,148457
22-07-2025,23.38940,148457
21-07-2025,23.37080,148457
18-07-2025,23.26430,148457
17-07-2025,23.30660,148457
16-07-2025,23.32430,148457
15-07-2025,23.27630,148457
14-07-2025,23.25120,148457
11-07-2025,23.18100,148457
10-07-2025,23.21740,148457
09-07-2025,23.20000,148457
08-07-2025,23.19570,148457
07-07-2025,23.16070,148457
04-07-2025,23.19020,148457
03-07-2025,23.14990,148457
02-07-2025,23.19990,148457
01-07-2025,23.23500,148457
30-06-2025,23.20040,148457
27-06-2025,23.13600,148457
26-06-2025,23.11770,148457
25-06-2025,22.96360,148457
24-06-2025,22.89700,148457
23-06-2025,22.85710,148457
20-06-2025,22.84320,148457
19-06-2025,22.70610,148457
18-06-2025,22.82080,148457
17-06-2025,22.81910,148457
16-06-2025,22.89160,148457
13-06-2025,22.77660,148457
12-06-2025,22.79540,148457
11-06-2025,22.94880,148457
10-06-2025,22.96620,148457
09-06-2025,22.95910,148457
06-06-2025,22.86850,148457
05-06-2025,22.70850,148457
04-06-2025,22.63540,148457
03-06-2025,22.56510,148457
02-06-2025,22.58930,148457
30-05-2025,22.50970,148457
29-05-2025,22.55740,148457
28-05-2025,22.54990,148457
27-05-2025,22.52500,148457
26-05-2025,22.52940,148457
23-05-2025,22.45290,148457
22-05-2025,22.36670,148457
21-05-2025,22.43880,148457
20-05-2025,22.30130,148457
19-05-2025,22.45550,148457
16-05-2025,22.42060,148457
15-05-2025,22.33060,148457
14-05-2025,22.20810,148457
13-05-2025,22.13550,148457
12-05-2025,22.15030,148457
09-05-2025,21.71920,148457
08-05-2025,21.79810,148457
07-05-2025,21.94160,148457
06-05-2025,21.90390,148457
05-05-2025,21.97440,148457
02-05-2025,21.81650,148457
30-04-2025,21.82130,148457
29-04-2025,21.94760,148457
28-04-2025,21.86540,148457
25-04-2025,21.76620,148457
24-04-2025,21.98210,148457
23-04-2025,21.96350,148457
22-04-2025,21.95110,148457
21-04-2025,21.81060,148457
17-04-2025,21.60270,148457
16-04-2025,21.43600,148457
15-04-2025,21.32540,148457
11-04-2025,20.98320,148457
09-04-2025,20.64490,148457
08-04-2025,20.50540,148457
07-04-2025,20.30040,148457
