date,nav,scheme_code
05-02-2026,20.42840,135916
04-02-2026,20.41080,135916
03-02-2026,20.38350,135916
02-02-2026,20.36190,135916
31-01-2026,20.36260,135916
30-01-2026,20.35910,135916
29-01-2026,20.34280,135916
28-01-2026,20.34330,135916
27-01-2026,20.35060,135916
23-01-2026,20.33860,135916
22-01-2026,20.33510,135916
21-01-2026,20.31680,135916
20-01-2026,20.31620,135916
19-01-2026,20.32070,135916
16-01-2026,20.32670,135916
14-01-2026,20.34480,135916
13-01-2026,20.35590,135916
12-01-2026,20.36950,135916
09-01-2026,20.35760,135916
08-01-2026,20.35720,135916
07-01-2026,20.35440,135916
06-01-2026,20.36210,135916
05-01-2026,20.35770,135916
02-01-2026,20.36720,135916
01-01-2026,20.37100,135916
31-12-2025,20.36500,135916
30-12-2025,20.35050,135916
29-12-2025,20.35460,135916
26-12-2025,20.34410,135916
24-12-2025,20.33860,135916
23-12-2025,20.29770,135916
22-12-2025,20.30400,135916
19-12-2025,20.31200,135916
18-12-2025,20.31410,135916
17-12-2025,20.30730,135916
16-12-2025,20.30780,135916
15-12-2025,20.30480,135916
12-12-2025,20.30920,135916
11-12-2025,20.31210,135916
10-12-2025,20.31230,135916
09-12-2025,20.33120,135916
08-12-2025,20.35060,135916
05-12-2025,20.35720,135916
04-12-2025,20.33550,135916
03-12-2025,20.33440,135916
02-12-2025,20.33670,135916
01-12-2025,20.32590,135916
30-11-2025,20.33680,135916
28-11-2025,20.33010,135916
27-11-2025,20.33440,135916
26-11-2025,20.33390,135916
25-11-2025,20.32280,135916
24-11-2025,20.31080,135916
21-11-2025,20.29800,135916
20-11-2025,20.30010,135916
19-11-2025,20.29490,135916
18-11-2025,20.28920,135916
17-11-2025,20.28580,135916
14-11-2025,20.28110,135916
13-11-2025,20.28650,135916
12-11-2025,20.28930,135916
11-11-2025,20.28360,135916
10-11-2025,20.27580,135916
07-11-2025,20.26350,135916
06-11-2025,20.26180,135916
04-11-2025,20.24940,135916
03-11-2025,20.23950,135916
31-10-2025,20.22380,135916
30-10-2025,20.21680,135916
29-10-2025,20.22690,135916
28-10-2025,20.22290,135916
27-10-2025,20.21810,135916
24-10-2025,20.21210,135916
23-10-2025,20.21320,135916
20-10-2025,20.21710,135916
17-10-2025,20.20570,135916
16-10-2025,20.19920,135916
15-10-2025,20.19690,135916
14-10-2025,20.18290,135916
13-10-2025,20.17970,135916
10-10-2025,20.16560,135916
09-10-2025,20.16260,135916
08-10-2025,20.17040,135916
07-10-2025,20.16280,135916
06-10-2025,20.15150,135916
03-10-2025,20.13590,135916
01-10-2025,20.11200,135916
30-09-2025,20.08410,135916
26-09-2025,20.08560,135916
25-09-2025,20.08500,135916
24-09-2025,20.08360,135916
