date,nav,scheme_code
05-02-2026,13.79000,152349
04-02-2026,13.81100,152349
03-02-2026,13.83000,152349
02-02-2026,13.44400,152349
30-01-2026,13.53200,152349
29-01-2026,13.38700,152349
28-01-2026,13.51600,152349
27-01-2026,13.49100,152349
23-01-2026,13.49300,152349
22-01-2026,13.64800,152349
21-01-2026,13.51700,152349
20-01-2026,13.63300,152349
19-01-2026,13.93100,152349
16-01-2026,14.03100,152349
14-01-2026,14.16700,152349
13-01-2026,14.16300,152349
12-01-2026,14.12200,152349
09-01-2026,14.21600,152349
08-01-2026,14.36200,152349
07-01-2026,14.55300,152349
06-01-2026,14.48800,152349
05-01-2026,14.33500,152349
02-01-2026,14.34400,152349
01-01-2026,14.20900,152349
31-12-2025,14.19900,152349
30-12-2025,14.09700,152349
29-12-2025,14.12700,152349
26-12-2025,14.23800,152349
24-12-2025,14.30000,152349
23-12-2025,14.33500,152349
22-12-2025,14.38300,152349
19-12-2025,14.29500,152349
18-12-2025,14.12400,152349
17-12-2025,14.18100,152349
16-12-2025,14.24500,152349
15-12-2025,14.32400,152349
12-12-2025,14.37500,152349
11-12-2025,14.36300,152349
10-12-2025,14.27200,152349
09-12-2025,14.30600,152349
08-12-2025,14.24600,152349
05-12-2025,14.47600,152349
04-12-2025,14.51200,152349
03-12-2025,14.45300,152349
02-12-2025,14.52100,152349
01-12-2025,14.56700,152349
28-11-2025,14.69300,152349
27-11-2025,14.55700,152349
26-11-2025,14.59400,152349
25-11-2025,14.48100,152349
24-11-2025,14.44100,152349
21-11-2025,14.45500,152349
20-11-2025,14.55000,152349
19-11-2025,14.54000,152349
18-11-2025,14.55700,152349
17-11-2025,14.66900,152349
14-11-2025,14.61900,152349
13-11-2025,14.60700,152349
12-11-2025,14.59200,152349
11-11-2025,14.54300,152349
10-11-2025,14.62500,152349
07-11-2025,14.56600,152349
06-11-2025,14.59100,152349
04-11-2025,14.68100,152349
03-11-2025,14.70900,152349
31-10-2025,14.53100,152349
30-10-2025,14.59100,152349
29-10-2025,14.62400,152349
28-10-2025,14.51900,152349
27-10-2025,14.53100,152349
24-10-2025,14.55400,152349
23-10-2025,14.61800,152349
20-10-2025,14.64800,152349
17-10-2025,14.54700,152349
16-10-2025,14.47700,152349
15-10-2025,14.39600,152349
14-10-2025,14.36900,152349
13-10-2025,14.46300,152349
10-10-2025,14.45000,152349
09-10-2025,14.31500,152349
08-10-2025,14.21800,152349
07-10-2025,14.26200,152349
06-10-2025,14.21700,152349
03-10-2025,14.07900,152349
01-10-2025,14.10000,152349
30-09-2025,13.91900,152349
26-09-2025,13.88800,152349
25-09-2025,14.20300,152349
24-09-2025,14.29000,152349
23-09-2025,14.35900,152349
22-09-2025,14.41200,152349
19-09-2025,14.55000,152349
18-09-2025,14.54700,152349
17-09-2025,14.48400,152349
16-09-2025,14.46900,152349
15-09-2025,14.43200,152349
12-09-2025,14.48900,152349
11-09-2025,14.47400,152349
10-09-2025,14.43700,152349
09-09-2025,14.38100,152349
08-09-2025,14.31800,152349
