date,nav,scheme_code
11-04-2017,12.78960,128854
10-04-2017,12.78960,128854
07-04-2017,12.78310,128854
06-04-2017,12.78090,128854
05-04-2017,12.77880,128854
03-04-2017,12.77440,128854
31-03-2017,12.76760,128854
30-03-2017,12.76540,128854
29-03-2017,12.76320,128854
27-03-2017,12.75880,128854
24-03-2017,12.75230,128854
23-03-2017,12.75020,128854
22-03-2017,12.74800,128854
21-03-2017,12.74580,128854
20-03-2017,12.74360,128854
17-03-2017,12.73700,128854
16-03-2017,12.73470,128854
15-03-2017,12.73250,128854
14-03-2017,12.73020,128854
10-03-2017,12.72130,128854
09-03-2017,12.71910,128854
08-03-2017,12.71680,128854
07-03-2017,12.71460,128854
06-03-2017,12.71240,128854
03-03-2017,12.70580,128854
02-03-2017,12.70360,128854
01-03-2017,12.70140,128854
28-02-2017,12.69920,128854
27-02-2017,12.69690,128854
23-02-2017,12.68810,128854
22-02-2017,12.68590,128854
20-02-2017,12.68140,128854
17-02-2017,12.67480,128854
16-02-2017,12.67260,128854
15-02-2017,12.67030,128854
14-02-2017,12.66810,128854
13-02-2017,12.66580,128854
10-02-2017,12.65910,128854
09-02-2017,12.65680,128854
08-02-2017,12.65470,128854
07-02-2017,12.65430,128854
06-02-2017,12.65200,128854
03-02-2017,12.64510,128854
02-02-2017,12.64250,128854
01-02-2017,12.63990,128854
31-01-2017,12.63720,128854
30-01-2017,12.63470,128854
27-01-2017,12.62800,128854
25-01-2017,12.62360,128854
24-01-2017,12.62120,128854
23-01-2017,12.61900,128854
20-01-2017,12.61210,128854
19-01-2017,12.60950,128854
18-01-2017,12.60690,128854
17-01-2017,12.60430,128854
16-01-2017,12.60210,128854
13-01-2017,12.59530,128854
12-01-2017,12.59320,128854
11-01-2017,12.59090,128854
10-01-2017,12.58910,128854
09-01-2017,12.58740,128854
06-01-2017,12.58090,128854
05-01-2017,12.57860,128854
04-01-2017,12.57640,128854
03-01-2017,12.57340,128854
02-01-2017,12.56960,128854
30-12-2016,12.56140,128854
29-12-2016,12.55890,128854
28-12-2016,12.55600,128854
27-12-2016,12.55370,128854
26-12-2016,12.55230,128854
23-12-2016,12.54600,128854
22-12-2016,12.54390,128854
21-12-2016,12.54170,128854
20-12-2016,12.53950,128854
19-12-2016,12.53740,128854
16-12-2016,12.53050,128854
15-12-2016,12.53020,128854
14-12-2016,12.52850,128854
13-12-2016,12.52560,128854
09-12-2016,12.51570,128854
08-12-2016,12.51260,128854
07-12-2016,12.51120,128854
06-12-2016,12.51690,128854
05-12-2016,12.51440,128854
02-12-2016,12.50770,128854
01-12-2016,12.50700,128854
30-11-2016,12.50480,128854
29-11-2016,12.50200,128854
28-11-2016,12.49990,128854
25-11-2016,12.49880,128854
24-11-2016,12.49650,128854
23-11-2016,12.49080,128854
22-11-2016,12.48630,128854
21-11-2016,12.48230,128854
18-11-2016,12.47380,128854
17-11-2016,12.47060,128854
16-11-2016,12.46810,128854
15-11-2016,12.46110,128854
11-11-2016,12.44550,128854
10-11-2016,12.44200,128854
09-11-2016,12.43810,128854
08-11-2016,12.43160,128854
07-11-2016,12.42940,128854
