date,nav,scheme_code
05-02-2026,93.25400,120276
04-02-2026,93.29500,120276
03-02-2026,93.29050,120276
02-02-2026,92.70640,120276
30-01-2026,92.91390,120276
29-01-2026,92.89590,120276
28-01-2026,92.84660,120276
27-01-2026,92.72810,120276
23-01-2026,92.64020,120276
22-01-2026,92.74360,120276
21-01-2026,92.51730,120276
20-01-2026,92.57850,120276
19-01-2026,92.66570,120276
16-01-2026,92.75400,120276
14-01-2026,92.71380,120276
13-01-2026,92.81290,120276
12-01-2026,92.93510,120276
09-01-2026,92.82790,120276
08-01-2026,92.94070,120276
07-01-2026,93.10330,120276
06-01-2026,93.14920,120276
05-01-2026,93.21540,120276
02-01-2026,93.41780,120276
01-01-2026,93.26220,120276
31-12-2025,93.23910,120276
30-12-2025,93.07740,120276
29-12-2025,93.05820,120276
26-12-2025,93.11550,120276
24-12-2025,93.15550,120276
23-12-2025,92.90500,120276
22-12-2025,92.94280,120276
19-12-2025,92.89390,120276
18-12-2025,92.76730,120276
17-12-2025,92.70520,120276
16-12-2025,92.72420,120276
15-12-2025,92.87490,120276
12-12-2025,92.84390,120276
11-12-2025,92.80110,120276
10-12-2025,92.65600,120276
09-12-2025,92.80030,120276
08-12-2025,93.00400,120276
05-12-2025,93.18230,120276
04-12-2025,92.93500,120276
03-12-2025,92.91250,120276
02-12-2025,92.94140,120276
01-12-2025,93.06480,120276
28-11-2025,93.13000,120276
27-11-2025,93.23330,120276
26-11-2025,93.16370,120276
25-11-2025,92.91200,120276
24-11-2025,92.86100,120276
21-11-2025,92.79750,120276
20-11-2025,92.90220,120276
19-11-2025,92.78960,120276
18-11-2025,92.59070,120276
17-11-2025,92.60090,120276
14-11-2025,92.51510,120276
13-11-2025,92.58430,120276
12-11-2025,92.61660,120276
11-11-2025,92.57520,120276
10-11-2025,92.35570,120276
07-11-2025,92.21390,120276
06-11-2025,92.15730,120276
04-11-2025,92.06810,120276
03-11-2025,92.14430,120276
31-10-2025,91.88360,120276
30-10-2025,91.92510,120276
29-10-2025,92.12240,120276
28-10-2025,91.97410,120276
27-10-2025,92.03440,120276
24-10-2025,91.89860,120276
23-10-2025,91.95900,120276
20-10-2025,91.79010,120276
17-10-2025,91.58950,120276
16-10-2025,91.48660,120276
15-10-2025,91.26980,120276
14-10-2025,91.29100,120276
13-10-2025,91.27140,120276
10-10-2025,91.26670,120276
09-10-2025,91.20480,120276
08-10-2025,91.17490,120276
07-10-2025,91.21060,120276
06-10-2025,91.16670,120276
03-10-2025,90.91950,120276
01-10-2025,90.81940,120276
30-09-2025,90.41930,120276
26-09-2025,90.48200,120276
25-09-2025,90.69300,120276
24-09-2025,90.72200,120276
23-09-2025,90.84060,120276
22-09-2025,90.82450,120276
19-09-2025,90.89710,120276
18-09-2025,90.92080,120276
17-09-2025,90.81530,120276
16-09-2025,90.66560,120276
15-09-2025,90.56210,120276
12-09-2025,90.61250,120276
11-09-2025,90.48260,120276
10-09-2025,90.41780,120276
09-09-2025,90.34840,120276
05-09-2025,90.15180,120276
04-09-2025,90.00390,120276
03-09-2025,89.88320,120276
02-09-2025,89.82630,120276
01-09-2025,89.85110,120276
29-08-2025,89.69160,120276
28-08-2025,89.90330,120276
26-08-2025,89.96530,120276
25-08-2025,90.35770,120276
22-08-2025,90.30540,120276
21-08-2025,90.46310,120276
20-08-2025,90.48840,120276
19-08-2025,90.38220,120276
18-08-2025,90.33480,120276
14-08-2025,90.36810,120276
13-08-2025,90.24070,120276
12-08-2025,90.13340,120276
11-08-2025,90.35510,120276
08-08-2025,90.26030,120276
07-08-2025,90.52150,120276
06-08-2025,90.50210,120276
05-08-2025,90.75140,120276
04-08-2025,90.90240,120276
01-08-2025,90.71770,120276
31-07-2025,90.89030,120276
30-07-2025,90.95290,120276
29-07-2025,91.00170,120276
28-07-2025,90.87130,120276
25-07-2025,90.81690,120276
24-07-2025,91.16520,120276
23-07-2025,91.30280,120276
