date,nav,scheme_code
14-03-2019,10.50510,144252
13-03-2019,10.50340,144252
12-03-2019,10.50160,144252
11-03-2019,10.49960,144252
08-03-2019,10.49400,144252
07-03-2019,10.49210,144252
06-03-2019,10.49020,144252
05-03-2019,10.48820,144252
01-03-2019,10.48050,144252
28-02-2019,10.47860,144252
27-02-2019,10.47670,144252
26-02-2019,10.47470,144252
25-02-2019,10.47280,144252
22-02-2019,10.46700,144252
21-02-2019,10.46510,144252
20-02-2019,10.46320,144252
18-02-2019,10.45910,144252
15-02-2019,10.45290,144252
14-02-2019,10.45090,144252
13-02-2019,10.44890,144252
12-02-2019,10.44680,144252
11-02-2019,10.44480,144252
08-02-2019,10.43870,144252
07-02-2019,10.43670,144252
06-02-2019,10.43470,144252
05-02-2019,10.43260,144252
04-02-2019,10.43060,144252
01-02-2019,10.42450,144252
31-01-2019,10.42250,144252
30-01-2019,10.42040,144252
29-01-2019,10.41840,144252
28-01-2019,10.41640,144252
25-01-2019,10.41030,144252
24-01-2019,10.40840,144252
23-01-2019,10.40630,144252
22-01-2019,10.40430,144252
21-01-2019,10.40270,144252
18-01-2019,10.39670,144252
17-01-2019,10.39470,144252
16-01-2019,10.39260,144252
15-01-2019,10.39060,144252
14-01-2019,10.38860,144252
11-01-2019,10.38260,144252
10-01-2019,10.38050,144252
09-01-2019,10.37800,144252
08-01-2019,10.37600,144252
07-01-2019,10.37360,144252
04-01-2019,10.36760,144252
03-01-2019,10.36540,144252
02-01-2019,10.36420,144252
01-01-2019,10.36150,144252
31-12-2018,10.35830,144252
28-12-2018,10.35040,144252
27-12-2018,10.34600,144252
26-12-2018,10.34330,144252
24-12-2018,10.33940,144252
21-12-2018,10.33320,144252
20-12-2018,10.33160,144252
19-12-2018,10.33100,144252
18-12-2018,10.32840,144252
17-12-2018,10.32620,144252
14-12-2018,10.31970,144252
13-12-2018,10.31650,144252
12-12-2018,10.31240,144252
11-12-2018,10.30930,144252
10-12-2018,10.30810,144252
07-12-2018,10.30250,144252
06-12-2018,10.29960,144252
05-12-2018,10.29660,144252
04-12-2018,10.29140,144252
03-12-2018,10.28810,144252
30-11-2018,10.27930,144252
29-11-2018,10.27690,144252
28-11-2018,10.27400,144252
27-11-2018,10.27170,144252
26-11-2018,10.26890,144252
22-11-2018,10.26000,144252
20-11-2018,10.25530,144252
19-11-2018,10.25320,144252
16-11-2018,10.24600,144252
15-11-2018,10.24170,144252
14-11-2018,10.23720,144252
13-11-2018,10.23310,144252
12-11-2018,10.23010,144252
09-11-2018,10.22270,144252
06-11-2018,10.21530,144252
05-11-2018,10.21150,144252
02-11-2018,10.20530,144252
01-11-2018,10.20210,144252
31-10-2018,10.19930,144252
30-10-2018,10.19730,144252
29-10-2018,10.19560,144252
26-10-2018,10.19210,144252
25-10-2018,10.19040,144252
24-10-2018,10.18790,144252
23-10-2018,10.18560,144252
22-10-2018,10.18500,144252
19-10-2018,10.17960,144252
17-10-2018,10.17560,144252
16-10-2018,10.17240,144252
15-10-2018,10.16960,144252
12-10-2018,10.16450,144252
11-10-2018,10.16170,144252
10-10-2018,10.15970,144252
09-10-2018,10.15770,144252
08-10-2018,10.15730,144252
05-10-2018,10.14870,144252
04-10-2018,10.13360,144252
03-10-2018,10.13470,144252
01-10-2018,10.13300,144252
28-09-2018,10.12290,144252
27-09-2018,10.11540,144252
26-09-2018,10.09830,144252
25-09-2018,10.09690,144252
24-09-2018,10.10730,144252
21-09-2018,10.10980,144252
19-09-2018,10.10580,144252
18-09-2018,10.10440,144252
17-09-2018,10.10150,144252
14-09-2018,10.09540,144252
12-09-2018,10.09130,144252
11-09-2018,10.08950,144252
10-09-2018,10.09230,144252
07-09-2018,10.09390,144252
06-09-2018,10.09170,144252
05-09-2018,10.08930,144252
04-09-2018,10.08810,144252
03-09-2018,10.08650,144252
31-08-2018,10.08030,144252
30-08-2018,10.07830,144252
29-08-2018,10.07590,144252
28-08-2018,10.07340,144252
27-08-2018,10.07410,144252
24-08-2018,10.06810,144252
23-08-2018,10.06680,144252
21-08-2018,10.06330,144252
20-08-2018,10.06150,144252
16-08-2018,10.05330,144252
14-08-2018,10.04970,144252
13-08-2018,10.04790,144252
10-08-2018,10.04260,144252
09-08-2018,10.04060,144252
08-08-2018,10.03660,144252
07-08-2018,10.03430,144252
06-08-2018,10.03230,144252
03-08-2018,10.02610,144252
02-08-2018,10.02270,144252
01-08-2018,10.01930,144252
31-07-2018,10.01640,144252
30-07-2018,10.01440,144252
