date,nav,scheme_code
29-05-2018,13.71040,129834
28-05-2018,13.70830,129834
25-05-2018,13.69780,129834
24-05-2018,13.69410,129834
23-05-2018,13.69230,129834
22-05-2018,13.68960,129834
21-05-2018,13.68720,129834
18-05-2018,13.68250,129834
17-05-2018,13.67910,129834
16-05-2018,13.67930,129834
15-05-2018,13.68290,129834
14-05-2018,13.68400,129834
11-05-2018,13.67860,129834
10-05-2018,13.67820,129834
09-05-2018,13.67800,129834
08-05-2018,13.67840,129834
07-05-2018,13.67720,129834
04-05-2018,13.66810,129834
03-05-2018,13.66720,129834
02-05-2018,13.66510,129834
27-04-2018,13.64930,129834
26-04-2018,13.64820,129834
25-04-2018,13.64910,129834
24-04-2018,13.64970,129834
23-04-2018,13.64840,129834
20-04-2018,13.64190,129834
19-04-2018,13.64400,129834
18-04-2018,13.64450,129834
17-04-2018,13.64380,129834
16-04-2018,13.64200,129834
13-04-2018,13.63500,129834
12-04-2018,13.63250,129834
11-04-2018,13.63090,129834
10-04-2018,13.63180,129834
09-04-2018,13.62650,129834
06-04-2018,13.61820,129834
05-04-2018,13.61390,129834
04-04-2018,13.60860,129834
03-04-2018,13.60600,129834
28-03-2018,13.58370,129834
27-03-2018,13.57060,129834
26-03-2018,13.55940,129834
23-03-2018,13.55350,129834
22-03-2018,13.55150,129834
21-03-2018,13.54840,129834
20-03-2018,13.54730,129834
19-03-2018,13.54640,129834
16-03-2018,13.53910,129834
15-03-2018,13.53210,129834
14-03-2018,13.52800,129834
13-03-2018,13.52490,129834
12-03-2018,13.52090,129834
09-03-2018,13.50940,129834
08-03-2018,13.50610,129834
07-03-2018,13.50200,129834
06-03-2018,13.49660,129834
05-03-2018,13.49170,129834
01-03-2018,13.48140,129834
28-02-2018,13.47930,129834
27-02-2018,13.47660,129834
26-02-2018,13.47490,129834
23-02-2018,13.46760,129834
22-02-2018,13.46450,129834
21-02-2018,13.46520,129834
20-02-2018,13.46220,129834
16-02-2018,13.45480,129834
15-02-2018,13.45230,129834
14-02-2018,13.45100,129834
12-02-2018,13.44530,129834
09-02-2018,13.43720,129834
08-02-2018,13.43440,129834
07-02-2018,13.43110,129834
06-02-2018,13.42780,129834
05-02-2018,13.42500,129834
02-02-2018,13.41810,129834
01-02-2018,13.41520,129834
31-01-2018,13.41590,129834
30-01-2018,13.41320,129834
29-01-2018,13.41120,129834
25-01-2018,13.40160,129834
24-01-2018,13.40010,129834
23-01-2018,13.39840,129834
22-01-2018,13.39560,129834
19-01-2018,13.38950,129834
18-01-2018,13.38740,129834
17-01-2018,13.38520,129834
16-01-2018,13.38160,129834
15-01-2018,13.38120,129834
12-01-2018,13.37400,129834
11-01-2018,13.37280,129834
10-01-2018,13.37080,129834
09-01-2018,13.36940,129834
08-01-2018,13.36730,129834
05-01-2018,13.35990,129834
04-01-2018,13.35660,129834
03-01-2018,13.35700,129834
02-01-2018,13.35590,129834
01-01-2018,13.35350,129834
29-12-2017,13.34290,129834
28-12-2017,13.33820,129834
27-12-2017,13.33710,129834
26-12-2017,13.33620,129834
22-12-2017,13.32820,129834
21-12-2017,13.32620,129834
20-12-2017,13.32720,129834
19-12-2017,13.32850,129834
18-12-2017,13.32640,129834
15-12-2017,13.31980,129834
14-12-2017,13.31950,129834
13-12-2017,13.31850,129834
12-12-2017,13.31690,129834
11-12-2017,13.31520,129834
08-12-2017,13.30970,129834
07-12-2017,13.30550,129834
06-12-2017,13.30360,129834
05-12-2017,13.30120,129834
04-12-2017,13.29980,129834
30-11-2017,13.29090,129834
29-11-2017,13.28860,129834
28-11-2017,13.28610,129834
27-11-2017,13.28380,129834
24-11-2017,13.27710,129834
23-11-2017,13.27490,129834
22-11-2017,13.27390,129834
21-11-2017,13.27340,129834
20-11-2017,13.27040,129834
17-11-2017,13.26180,129834
16-11-2017,13.25890,129834
15-11-2017,13.25940,129834
14-11-2017,13.25670,129834
13-11-2017,13.25700,129834
10-11-2017,13.24970,129834
09-11-2017,13.24720,129834
08-11-2017,13.24490,129834
07-11-2017,13.24270,129834
06-11-2017,13.24110,129834
03-11-2017,13.23410,129834
02-11-2017,13.23030,129834
01-11-2017,13.22680,129834
31-10-2017,13.22450,129834
30-10-2017,13.22170,129834
27-10-2017,13.21510,129834
26-10-2017,13.21260,129834
25-10-2017,13.21080,129834
24-10-2017,13.20850,129834
23-10-2017,13.20600,129834
18-10-2017,13.19520,129834
17-10-2017,13.19260,129834
16-10-2017,13.19000,129834
13-10-2017,13.18250,129834
12-10-2017,13.17880,129834
11-10-2017,13.17560,129834
10-10-2017,13.17280,129834
09-10-2017,13.16990,129834
06-10-2017,13.16350,129834
05-10-2017,13.16110,129834
04-10-2017,13.16000,129834
03-10-2017,13.15810,129834
29-09-2017,13.14570,129834
28-09-2017,13.14320,129834
27-09-2017,13.14080,129834
26-09-2017,13.13870,129834
25-09-2017,13.13580,129834
22-09-2017,13.12780,129834
21-09-2017,13.12670,129834
20-09-2017,13.12910,129834
19-09-2017,13.12710,129834
18-09-2017,13.12480,129834
15-09-2017,13.11880,129834
14-09-2017,13.11780,129834
13-09-2017,13.11540,129834
12-09-2017,13.11390,129834
11-09-2017,13.11200,129834
08-09-2017,13.10440,129834
07-09-2017,13.10270,129834
06-09-2017,13.10020,129834
05-09-2017,13.09760,129834
04-09-2017,13.09550,129834
01-09-2017,13.08940,129834
31-08-2017,13.08440,129834
30-08-2017,13.08060,129834
29-08-2017,13.07810,129834
28-08-2017,13.07540,129834
24-08-2017,13.06650,129834
23-08-2017,13.06450,129834
22-08-2017,13.06220,129834
21-08-2017,13.05970,129834
18-08-2017,13.05340,129834
16-08-2017,13.04870,129834
14-08-2017,13.04470,129834
11-08-2017,13.03710,129834
10-08-2017,13.03510,129834
09-08-2017,13.03360,129834
08-08-2017,13.03110,129834
07-08-2017,13.02820,129834
04-08-2017,13.02160,129834
03-08-2017,13.01630,129834
02-08-2017,13.01140,129834
01-08-2017,13.00770,129834
31-07-2017,13.00470,129834
28-07-2017,12.99840,129834
27-07-2017,12.99650,129834
26-07-2017,12.99410,129834
25-07-2017,12.99190,129834
24-07-2017,12.98990,129834
21-07-2017,12.98200,129834
20-07-2017,12.97640,129834
19-07-2017,12.97450,129834
18-07-2017,12.97060,129834
17-07-2017,12.96690,129834
14-07-2017,12.95860,129834
13-07-2017,12.95610,129834
12-07-2017,12.95210,129834
11-07-2017,12.94850,129834
10-07-2017,12.94520,129834
07-07-2017,12.93260,129834
06-07-2017,12.92940,129834
05-07-2017,12.92540,129834
04-07-2017,12.92110,129834
03-07-2017,12.91800,129834
30-06-2017,12.91530,129834
29-06-2017,12.91460,129834
28-06-2017,12.91270,129834
27-06-2017,12.91240,129834
23-06-2017,12.90470,129834
22-06-2017,12.90260,129834
21-06-2017,12.90030,129834
20-06-2017,12.89760,129834
19-06-2017,12.89450,129834
16-06-2017,12.88750,129834
15-06-2017,12.88650,129834
14-06-2017,12.88240,129834
13-06-2017,12.88030,129834
12-06-2017,12.87760,129834
09-06-2017,12.87060,129834
08-06-2017,12.86700,129834
07-06-2017,12.85880,129834
06-06-2017,12.85140,129834
05-06-2017,12.84840,129834
02-06-2017,12.84420,129834
01-06-2017,12.84210,129834
31-05-2017,12.84010,129834
30-05-2017,12.83800,129834
29-05-2017,12.83590,129834
26-05-2017,12.83040,129834
25-05-2017,12.82870,129834
24-05-2017,12.82660,129834
23-05-2017,12.82430,129834
22-05-2017,12.82230,129834
19-05-2017,12.81580,129834
18-05-2017,12.81350,129834
17-05-2017,12.81120,129834
16-05-2017,12.80890,129834
15-05-2017,12.80660,129834
12-05-2017,12.79970,129834
11-05-2017,12.79740,129834
09-05-2017,12.79280,129834
08-05-2017,12.79050,129834
05-05-2017,12.78370,129834
04-05-2017,12.78140,129834
03-05-2017,12.77900,129834
02-05-2017,12.77670,129834
28-04-2017,12.76760,129834
27-04-2017,12.76530,129834
26-04-2017,12.76300,129834
25-04-2017,12.76070,129834
24-04-2017,12.75850,129834
21-04-2017,12.75160,129834
20-04-2017,12.74940,129834
19-04-2017,12.74710,129834
18-04-2017,12.74480,129834
17-04-2017,12.74250,129834
13-04-2017,12.73340,129834
12-04-2017,12.73110,129834
11-04-2017,12.72880,129834
10-04-2017,12.72650,129834
07-04-2017,12.71970,129834
06-04-2017,12.71740,129834
05-04-2017,12.71510,129834
03-04-2017,12.71060,129834
31-03-2017,12.70360,129834
30-03-2017,12.70120,129834
29-03-2017,12.69890,129834
27-03-2017,12.69430,129834
24-03-2017,12.68750,129834
23-03-2017,12.68540,129834
22-03-2017,12.68310,129834
21-03-2017,12.68050,129834
20-03-2017,12.67700,129834
17-03-2017,12.67030,129834
16-03-2017,12.66770,129834
15-03-2017,12.66540,129834
14-03-2017,12.66270,129834
10-03-2017,12.65360,129834
09-03-2017,12.65110,129834
08-03-2017,12.64870,129834
07-03-2017,12.64620,129834
06-03-2017,12.64400,129834
03-03-2017,12.63860,129834
02-03-2017,12.63650,129834
01-03-2017,12.63410,129834
28-02-2017,12.63150,129834
27-02-2017,12.62820,129834
23-02-2017,12.61790,129834
22-02-2017,12.61540,129834
20-02-2017,12.60980,129834
17-02-2017,12.60310,129834
16-02-2017,12.59990,129834
15-02-2017,12.59740,129834
14-02-2017,12.59560,129834
13-02-2017,12.59260,129834
10-02-2017,12.58470,129834
09-02-2017,12.58130,129834
08-02-2017,12.57890,129834
07-02-2017,12.58120,129834
06-02-2017,12.57830,129834
03-02-2017,12.56950,129834
02-02-2017,12.56620,129834
01-02-2017,12.56200,129834
31-01-2017,12.55900,129834
30-01-2017,12.55580,129834
27-01-2017,12.54870,129834
25-01-2017,12.54370,129834
24-01-2017,12.54100,129834
23-01-2017,12.53760,129834
20-01-2017,12.52950,129834
19-01-2017,12.52630,129834
18-01-2017,12.52280,129834
17-01-2017,12.51970,129834
16-01-2017,12.51770,129834
13-01-2017,12.51030,129834
12-01-2017,12.50930,129834
