date,nav,scheme_code
05-02-2026,52.93000,119133
04-02-2026,53.10000,119133
03-02-2026,52.75000,119133
02-02-2026,51.45000,119133
30-01-2026,51.96000,119133
29-01-2026,52.15000,119133
28-01-2026,51.92000,119133
27-01-2026,51.47000,119133
23-01-2026,51.23000,119133
22-01-2026,51.87000,119133
21-01-2026,51.65000,119133
20-01-2026,51.87000,119133
19-01-2026,52.57000,119133
16-01-2026,52.79000,119133
14-01-2026,52.77000,119133
13-01-2026,52.84000,119133
12-01-2026,52.99000,119133
09-01-2026,52.89000,119133
08-01-2026,53.30000,119133
07-01-2026,53.81000,119133
06-01-2026,53.82000,119133
05-01-2026,53.87000,119133
02-01-2026,54.03000,119133
01-01-2026,53.62000,119133
31-12-2025,53.43000,119133
30-12-2025,53.05000,119133
29-12-2025,53.06000,119133
26-12-2025,53.24000,119133
24-12-2025,53.41000,119133
23-12-2025,53.46000,119133
22-12-2025,53.41000,119133
19-12-2025,53.19000,119133
18-12-2025,52.91000,119133
17-12-2025,53.03000,119133
16-12-2025,53.17000,119133
15-12-2025,53.45000,119133
12-12-2025,53.53000,119133
11-12-2025,53.16000,119133
10-12-2025,52.97000,119133
09-12-2025,53.09000,119133
08-12-2025,53.22000,119133
05-12-2025,53.66000,119133
04-12-2025,53.31000,119133
03-12-2025,53.24000,119133
02-12-2025,53.44000,119133
01-12-2025,53.68000,119133
28-11-2025,53.74000,119133
27-11-2025,53.77000,119133
26-11-2025,53.77000,119133
25-11-2025,53.26000,119133
24-11-2025,53.31000,119133
21-11-2025,53.48000,119133
20-11-2025,53.82000,119133
19-11-2025,53.50000,119133
18-11-2025,53.29000,119133
17-11-2025,53.46000,119133
14-11-2025,53.25000,119133
13-11-2025,53.17000,119133
12-11-2025,53.19000,119133
11-11-2025,53.07000,119133
10-11-2025,52.95000,119133
07-11-2025,52.68000,119133
06-11-2025,52.70000,119133
04-11-2025,52.96000,119133
03-11-2025,53.18000,119133
31-10-2025,53.10000,119133
30-10-2025,53.37000,119133
29-10-2025,53.63000,119133
28-10-2025,53.47000,119133
27-10-2025,53.49000,119133
24-10-2025,53.16000,119133
23-10-2025,53.32000,119133
20-10-2025,53.22000,119133
17-10-2025,53.13000,119133
16-10-2025,52.92000,119133
15-10-2025,52.54000,119133
14-10-2025,52.12000,119133
13-10-2025,52.23000,119133
10-10-2025,52.28000,119133
09-10-2025,52.11000,119133
08-10-2025,51.89000,119133
07-10-2025,52.01000,119133
06-10-2025,51.87000,119133
03-10-2025,51.63000,119133
01-10-2025,51.54000,119133
30-09-2025,51.37000,119133
26-09-2025,51.45000,119133
25-09-2025,51.88000,119133
24-09-2025,52.22000,119133
23-09-2025,52.39000,119133
22-09-2025,52.42000,119133
19-09-2025,52.68000,119133
18-09-2025,52.78000,119133
17-09-2025,52.58000,119133
16-09-2025,52.38000,119133
15-09-2025,51.88000,119133
12-09-2025,51.87000,119133
11-09-2025,51.64000,119133
10-09-2025,51.69000,119133
09-09-2025,51.54000,119133
08-09-2025,51.34000,119133
05-09-2025,51.27000,119133
04-09-2025,51.25000,119133
03-09-2025,51.18000,119133
02-09-2025,50.89000,119133
01-09-2025,51.04000,119133
29-08-2025,50.62000,119133
28-08-2025,50.78000,119133
26-08-2025,51.20000,119133
25-08-2025,51.73000,119133
22-08-2025,51.63000,119133
21-08-2025,51.91000,119133
20-08-2025,51.78000,119133
19-08-2025,51.67000,119133
18-08-2025,51.53000,119133
14-08-2025,50.98000,119133
13-08-2025,50.91000,119133
12-08-2025,50.70000,119133
11-08-2025,50.79000,119133
08-08-2025,50.39000,119133
07-08-2025,50.82000,119133
06-08-2025,50.67000,119133
05-08-2025,50.89000,119133
04-08-2025,50.94000,119133
01-08-2025,50.72000,119133
31-07-2025,51.11000,119133
30-07-2025,51.33000,119133
29-07-2025,51.12000,119133
28-07-2025,50.81000,119133
25-07-2025,51.11000,119133
24-07-2025,51.45000,119133
23-07-2025,51.79000,119133
22-07-2025,51.56000,119133
21-07-2025,51.59000,119133
18-07-2025,51.22000,119133
17-07-2025,51.45000,119133
16-07-2025,51.58000,119133
15-07-2025,51.58000,119133
14-07-2025,51.39000,119133
11-07-2025,51.39000,119133
10-07-2025,51.76000,119133
09-07-2025,51.98000,119133
08-07-2025,52.03000,119133
07-07-2025,51.92000,119133
04-07-2025,51.94000,119133
03-07-2025,51.74000,119133
02-07-2025,51.90000,119133
01-07-2025,52.17000,119133
30-06-2025,52.07000,119133
27-06-2025,52.20000,119133
26-06-2025,51.88000,119133
25-06-2025,51.37000,119133
24-06-2025,51.00000,119133
23-06-2025,50.74000,119133
20-06-2025,50.95000,119133
19-06-2025,50.30000,119133
18-06-2025,50.52000,119133
17-06-2025,50.51000,119133
16-06-2025,50.69000,119133
13-06-2025,50.19000,119133
12-06-2025,50.46000,119133
11-06-2025,51.00000,119133
10-06-2025,51.01000,119133
09-06-2025,51.03000,119133
06-06-2025,50.79000,119133
05-06-2025,50.18000,119133
04-06-2025,49.93000,119133
03-06-2025,49.80000,119133
02-06-2025,50.07000,119133
30-05-2025,50.12000,119133
29-05-2025,50.27000,119133
28-05-2025,50.17000,119133
27-05-2025,50.20000,119133
26-05-2025,50.45000,119133
23-05-2025,50.12000,119133
22-05-2025,49.70000,119133
21-05-2025,49.99000,119133
20-05-2025,49.49000,119133
19-05-2025,50.16000,119133
16-05-2025,50.21000,119133
15-05-2025,50.02000,119133
14-05-2025,49.37000,119133
13-05-2025,49.10000,119133
12-05-2025,49.43000,119133
09-05-2025,47.68000,119133
08-05-2025,48.04000,119133
07-05-2025,48.46000,119133
06-05-2025,48.14000,119133
