date,nav,scheme_code
05-02-2026,305.30980,120656
04-02-2026,306.48360,120656
03-02-2026,306.87560,120656
02-02-2026,299.94660,120656
30-01-2026,302.11860,120656
29-01-2026,303.11300,120656
28-01-2026,302.31870,120656
27-01-2026,300.42140,120656
23-01-2026,299.37070,120656
22-01-2026,302.36040,120656
21-01-2026,300.76470,120656
20-01-2026,302.16330,120656
19-01-2026,307.08760,120656
16-01-2026,308.09090,120656
14-01-2026,307.16970,120656
13-01-2026,307.79210,120656
12-01-2026,308.06880,120656
09-01-2026,307.31540,120656
08-01-2026,309.68160,120656
07-01-2026,313.10630,120656
06-01-2026,312.68830,120656
05-01-2026,312.83520,120656
02-01-2026,313.71230,120656
01-01-2026,312.15600,120656
31-12-2025,312.09290,120656
30-12-2025,309.81190,120656
29-12-2025,310.15220,120656
26-12-2025,311.01560,120656
24-12-2025,312.26730,120656
23-12-2025,313.21320,120656
22-12-2025,313.06180,120656
19-12-2025,310.99440,120656
18-12-2025,309.28210,120656
17-12-2025,309.02170,120656
16-12-2025,309.93670,120656
15-12-2025,311.38620,120656
12-12-2025,311.38470,120656
11-12-2025,309.42770,120656
10-12-2025,307.61320,120656
09-12-2025,308.85800,120656
08-12-2025,309.50000,120656
05-12-2025,312.52100,120656
04-12-2025,310.94230,120656
03-12-2025,310.20470,120656
02-12-2025,310.96770,120656
01-12-2025,312.17710,120656
28-11-2025,312.50860,120656
27-11-2025,312.53600,120656
26-11-2025,312.12390,120656
25-11-2025,308.22190,120656
24-11-2025,309.04600,120656
21-11-2025,310.31610,120656
20-11-2025,312.11450,120656
19-11-2025,311.04360,120656
18-11-2025,309.34080,120656
17-11-2025,310.69080,120656
14-11-2025,309.37630,120656
13-11-2025,309.49260,120656
12-11-2025,309.51460,120656
11-11-2025,307.73730,120656
10-11-2025,306.41800,120656
07-11-2025,305.07510,120656
06-11-2025,305.56780,120656
04-11-2025,306.76410,120656
03-11-2025,308.37880,120656
31-10-2025,307.37830,120656
30-10-2025,309.66480,120656
29-10-2025,311.53610,120656
28-10-2025,309.93040,120656
27-10-2025,310.48550,120656
24-10-2025,308.47620,120656
23-10-2025,309.75330,120656
20-10-2025,309.09060,120656
17-10-2025,308.11610,120656
16-10-2025,307.64420,120656
15-10-2025,305.02550,120656
14-10-2025,302.41440,120656
13-10-2025,303.59950,120656
10-10-2025,304.48170,120656
09-10-2025,303.25670,120656
08-10-2025,301.88550,120656
07-10-2025,302.31360,120656
06-10-2025,302.22110,120656
03-10-2025,300.33850,120656
01-10-2025,299.40950,120656
30-09-2025,297.32950,120656
26-09-2025,297.64200,120656
25-09-2025,301.15860,120656
24-09-2025,303.20480,120656
23-09-2025,304.52130,120656
22-09-2025,304.71070,120656
19-09-2025,306.53720,120656
18-09-2025,307.10590,120656
17-09-2025,305.90160,120656
16-09-2025,304.75660,120656
15-09-2025,302.73030,120656
12-09-2025,303.00320,120656
11-09-2025,301.82240,120656
10-09-2025,301.66590,120656
09-09-2025,300.26820,120656
08-09-2025,298.82160,120656
05-09-2025,298.98090,120656
04-09-2025,299.26810,120656
03-09-2025,299.20600,120656
02-09-2025,297.87370,120656
01-09-2025,298.44890,120656
29-08-2025,296.10710,120656
28-08-2025,296.95130,120656
26-08-2025,299.26540,120656
25-08-2025,302.32800,120656
22-08-2025,300.79320,120656
21-08-2025,302.65790,120656
20-08-2025,302.31450,120656
19-08-2025,301.12720,120656
18-08-2025,299.44210,120656
14-08-2025,295.92960,120656
13-08-2025,295.39890,120656
12-08-2025,293.75550,120656
11-08-2025,294.22580,120656
08-08-2025,292.22410,120656
07-08-2025,295.06860,120656
06-08-2025,294.72800,120656
05-08-2025,296.08510,120656
04-08-2025,296.58110,120656
01-08-2025,295.06830,120656
31-07-2025,297.98130,120656
30-07-2025,298.85680,120656
29-07-2025,297.25900,120656
28-07-2025,295.75420,120656
25-07-2025,298.05460,120656
24-07-2025,301.02190,120656
23-07-2025,302.65270,120656
22-07-2025,301.01130,120656
21-07-2025,300.86510,120656
18-07-2025,298.98230,120656
17-07-2025,300.46080,120656
16-07-2025,301.53990,120656
15-07-2025,301.22200,120656
14-07-2025,299.75090,120656
11-07-2025,300.38560,120656
10-07-2025,303.06180,120656
09-07-2025,304.47510,120656
08-07-2025,304.69270,120656
07-07-2025,303.82310,120656
04-07-2025,303.81850,120656
03-07-2025,303.00950,120656
02-07-2025,303.74700,120656
01-07-2025,304.93700,120656
30-06-2025,304.86380,120656
27-06-2025,305.93770,120656
26-06-2025,305.24820,120656
25-06-2025,302.35960,120656
24-06-2025,300.11440,120656
23-06-2025,299.43190,120656
20-06-2025,300.63110,120656
19-06-2025,296.99180,120656
18-06-2025,297.92040,120656
17-06-2025,297.89390,120656
16-06-2025,299.13490,120656
13-06-2025,296.62810,120656
12-06-2025,298.39410,120656
11-06-2025,301.34100,120656
10-06-2025,300.79810,120656
09-06-2025,301.10490,120656
06-06-2025,299.12710,120656
05-06-2025,295.66310,120656
04-06-2025,294.26410,120656
03-06-2025,293.19960,120656
02-06-2025,294.93500,120656
30-05-2025,295.33410,120656
29-05-2025,296.45460,120656
28-05-2025,295.66690,120656
27-05-2025,295.98840,120656
26-05-2025,297.94210,120656
23-05-2025,296.63980,120656
22-05-2025,293.88550,120656
21-05-2025,295.90300,120656
20-05-2025,294.33580,120656
19-05-2025,297.65670,120656
16-05-2025,298.08670,120656
15-05-2025,297.94290,120656
14-05-2025,294.20000,120656
13-05-2025,293.22520,120656
12-05-2025,296.18960,120656
09-05-2025,286.27730,120656
08-05-2025,288.94880,120656
07-05-2025,290.99690,120656
06-05-2025,290.19360,120656
05-05-2025,291.80960,120656
02-05-2025,290.74150,120656
30-04-2025,290.94970,120656
29-04-2025,290.83540,120656
28-04-2025,290.75500,120656
25-04-2025,287.87630,120656
24-04-2025,290.77980,120656
23-04-2025,291.57110,120656
22-04-2025,289.33210,120656
21-04-2025,288.54230,120656
17-04-2025,285.56540,120656
16-04-2025,281.58380,120656
15-04-2025,280.08090,120656
11-04-2025,273.90800,120656
09-04-2025,269.84150,120656
08-04-2025,270.84760,120656
07-04-2025,266.54060,120656
04-04-2025,274.36610,120656
03-04-2025,278.61050,120656
02-04-2025,279.75510,120656
01-04-2025,276.87660,120656
31-03-2025,280.40960,120656
28-03-2025,280.42450,120656
27-03-2025,281.20170,120656
26-03-2025,279.59050,120656
25-03-2025,281.54880,120656
24-03-2025,281.54790,120656
21-03-2025,278.53330,120656
20-03-2025,276.69300,120656
19-03-2025,274.08040,120656
18-03-2025,272.79930,120656
17-03-2025,268.96080,120656
13-03-2025,267.29710,120656
12-03-2025,267.95880,120656
11-03-2025,268.19280,120656
10-03-2025,269.23040,120656
07-03-2025,270.90840,120656
06-03-2025,271.35210,120656
05-03-2025,268.97770,120656
04-03-2025,266.28650,120656
03-03-2025,267.15560,120656
28-02-2025,266.55820,120656
27-02-2025,272.36110,120656
25-02-2025,273.42640,120656
24-02-2025,273.54340,120656
21-02-2025,276.65340,120656
20-02-2025,278.33840,120656
19-02-2025,278.42820,120656
18-02-2025,277.92940,120656
17-02-2025,277.77990,120656
14-02-2025,277.72020,120656
13-02-2025,279.60440,120656
12-02-2025,279.63820,120656
11-02-2025,279.79000,120656
10-02-2025,283.72680,120656
07-02-2025,286.13390,120656
06-02-2025,286.21370,120656
05-02-2025,287.30800,120656
04-02-2025,287.26310,120656
03-02-2025,283.48080,120656
31-01-2025,283.25430,120656
30-01-2025,280.12240,120656
29-01-2025,279.14300,120656
28-01-2025,275.96320,120656
27-01-2025,274.49770,120656
24-01-2025,278.77690,120656
23-01-2025,280.58180,120656
22-01-2025,279.02260,120656
21-01-2025,277.97400,120656
20-01-2025,281.65040,120656
17-01-2025,280.24230,120656
16-01-2025,281.52100,120656
15-01-2025,279.60660,120656
14-01-2025,278.67500,120656
13-01-2025,277.59780,120656
10-01-2025,282.98100,120656
09-01-2025,284.53160,120656
08-01-2025,286.36050,120656
07-01-2025,287.04580,120656
06-01-2025,286.14930,120656
03-01-2025,290.40600,120656
02-01-2025,291.33270,120656
01-01-2025,286.54530,120656
31-12-2024,285.13910,120656
30-12-2024,285.27320,120656
27-12-2024,286.55110,120656
26-12-2024,285.58240,120656
24-12-2024,285.28400,120656
23-12-2024,285.43500,120656
20-12-2024,284.01160,120656
19-12-2024,288.47560,120656
18-12-2024,290.95230,120656
17-12-2024,292.91500,120656
16-12-2024,296.48560,120656
13-12-2024,296.91140,120656
12-12-2024,294.69450,120656
11-12-2024,295.27140,120656
10-12-2024,295.09900,120656
09-12-2024,294.80230,120656
06-12-2024,295.26490,120656
05-12-2024,295.50640,120656
04-12-2024,292.96930,120656
03-12-2024,292.55490,120656
02-12-2024,290.79660,120656
29-11-2024,289.52660,120656
28-11-2024,287.20540,120656
27-11-2024,290.50620,120656
26-11-2024,289.74800,120656
25-11-2024,289.27100,120656
22-11-2024,286.64160,120656
21-11-2024,280.89150,120656
19-11-2024,282.24650,120656
18-11-2024,281.25380,120656
14-11-2024,282.97310,120656
13-11-2024,282.49580,120656
12-11-2024,286.29890,120656
11-11-2024,289.21790,120656
08-11-2024,289.06890,120656
07-11-2024,289.49130,120656
06-11-2024,292.36940,120656
05-11-2024,288.99290,120656
04-11-2024,286.73170,120656
31-10-2024,288.37270,120656
30-10-2024,289.97680,120656
29-10-2024,291.37010,120656
28-10-2024,290.54820,120656
25-10-2024,290.13490,120656
24-10-2024,293.97260,120656
23-10-2024,294.30730,120656
22-10-2024,293.49830,120656
21-10-2024,296.94350,120656
18-10-2024,299.06270,120656
17-10-2024,298.87840,120656
16-10-2024,301.25890,120656
15-10-2024,302.26550,120656
14-10-2024,302.69330,120656
11-10-2024,302.03100,120656
10-10-2024,302.21900,120656
09-10-2024,302.06030,120656
08-10-2024,301.01730,120656
07-10-2024,298.81730,120656
04-10-2024,301.75320,120656
03-10-2024,304.63690,120656
01-10-2024,310.39470,120656
30-09-2024,311.00410,120656
27-09-2024,314.68540,120656
26-09-2024,315.56180,120656
25-09-2024,313.98830,120656
24-09-2024,314.18920,120656
23-09-2024,314.32270,120656
20-09-2024,313.04300,120656
19-09-2024,309.36640,120656
18-09-2024,308.29410,120656
17-09-2024,308.93620,120656
16-09-2024,308.48070,120656
13-09-2024,308.22630,120656
12-09-2024,308.47680,120656
11-09-2024,303.97680,120656
10-09-2024,304.82900,120656
09-09-2024,303.40920,120656
06-09-2024,302.20900,120656
05-09-2024,305.03920,120656
04-09-2024,305.21720,120656
03-09-2024,305.53810,120656
02-09-2024,305.81660,120656
30-08-2024,305.22620,120656
29-08-2024,304.03460,120656
28-08-2024,303.45930,120656
27-08-2024,302.07830,120656
26-08-2024,301.37860,120656
23-08-2024,299.24920,120656
22-08-2024,299.40690,120656
21-08-2024,298.28970,120656
20-08-2024,297.20190,120656
19-08-2024,295.46770,120656
16-08-2024,295.24370,120656
14-08-2024,290.60870,120656
13-08-2024,290.43930,120656
12-08-2024,292.80580,120656
09-08-2024,292.09510,120656
08-08-2024,289.83000,120656
07-08-2024,291.79020,120656
06-08-2024,288.02500,120656
05-08-2024,288.73190,120656
02-08-2024,296.18690,120656
01-08-2024,299.00550,120656
31-07-2024,298.50290,120656
30-07-2024,297.49650,120656
29-07-2024,297.21040,120656
26-07-2024,297.50490,120656
25-07-2024,293.29370,120656
24-07-2024,293.14370,120656
23-07-2024,293.15460,120656
22-07-2024,293.34770,120656
19-07-2024,293.01330,120656
18-07-2024,296.33390,120656
16-07-2024,294.75820,120656
15-07-2024,294.36630,120656
12-07-2024,293.58150,120656
11-07-2024,291.62180,120656
10-07-2024,291.69090,120656
09-07-2024,292.24350,120656
08-07-2024,291.37500,120656
05-07-2024,291.23720,120656
04-07-2024,290.97440,120656
03-07-2024,290.66160,120656
02-07-2024,288.68500,120656
01-07-2024,289.16050,120656
28-06-2024,287.14430,120656
27-06-2024,288.73620,120656
26-06-2024,286.95840,120656
25-06-2024,285.06440,120656
24-06-2024,283.47610,120656
21-06-2024,282.68600,120656
20-06-2024,282.67340,120656
19-06-2024,282.15820,120656
18-06-2024,282.52030,120656
14-06-2024,280.31950,120656
13-06-2024,279.22250,120656
12-06-2024,278.49560,120656
11-06-2024,277.79080,120656
10-06-2024,278.33230,120656
07-06-2024,278.04650,120656
06-06-2024,273.09190,120656
05-06-2024,271.14130,120656
04-06-2024,260.91720,120656
03-06-2024,273.23540,120656
31-05-2024,267.11570,120656
30-05-2024,266.85880,120656
29-05-2024,268.82090,120656
28-05-2024,271.06000,120656
27-05-2024,271.99930,120656
24-05-2024,271.76800,120656
23-05-2024,271.87330,120656
22-05-2024,268.66200,120656
21-05-2024,267.49730,120656
17-05-2024,266.61410,120656
16-05-2024,265.58220,120656
15-05-2024,263.02620,120656
14-05-2024,263.10930,120656
13-05-2024,262.59510,120656
10-05-2024,261.78630,120656
09-05-2024,260.25020,120656
08-05-2024,264.13030,120656
07-05-2024,263.68700,120656
06-05-2024,264.97760,120656
03-05-2024,265.01810,120656
02-05-2024,266.96660,120656
30-04-2024,266.70820,120656
29-04-2024,266.58090,120656
26-04-2024,264.24540,120656
25-04-2024,265.59730,120656
24-04-2024,265.27990,120656
23-04-2024,264.11000,120656
22-04-2024,263.32620,120656
19-04-2024,260.72470,120656
18-04-2024,259.20880,120656
16-04-2024,260.03200,120656
15-04-2024,261.74410,120656
12-04-2024,264.88750,120656
10-04-2024,267.31350,120656
09-04-2024,266.11250,120656
08-04-2024,266.04550,120656
05-04-2024,263.63310,120656
04-04-2024,263.28680,120656
03-04-2024,262.09480,120656
02-04-2024,262.08740,120656
01-04-2024,262.65400,120656
31-03-2024,261.45480,120656
28-03-2024,261.46920,120656
27-03-2024,259.40960,120656
26-03-2024,257.76270,120656
22-03-2024,257.92680,120656
21-03-2024,257.32670,120656
20-03-2024,254.99890,120656
19-03-2024,254.67150,120656
18-03-2024,256.95430,120656
15-03-2024,256.47960,120656
14-03-2024,257.51030,120656
13-03-2024,255.37080,120656
12-03-2024,259.21480,120656
11-03-2024,258.76750,120656
