date,nav,scheme_code
30-08-2018,12.99440,135315
29-08-2018,12.99260,135315
28-08-2018,12.99020,135315
27-08-2018,12.98780,135315
24-08-2018,12.98060,135315
23-08-2018,12.97820,135315
21-08-2018,12.97270,135315
20-08-2018,12.97030,135315
16-08-2018,12.96150,135315
14-08-2018,12.95630,135315
13-08-2018,12.95360,135315
10-08-2018,12.94550,135315
09-08-2018,12.94270,135315
08-08-2018,12.93990,135315
07-08-2018,12.93700,135315
06-08-2018,12.93410,135315
03-08-2018,12.92560,135315
02-08-2018,12.92270,135315
01-08-2018,12.91940,135315
31-07-2018,12.91650,135315
30-07-2018,12.91340,135315
27-07-2018,12.90500,135315
26-07-2018,12.90210,135315
25-07-2018,12.89930,135315
24-07-2018,12.89660,135315
23-07-2018,12.89380,135315
20-07-2018,12.88540,135315
19-07-2018,12.88250,135315
18-07-2018,12.87970,135315
17-07-2018,12.87700,135315
16-07-2018,12.87410,135315
13-07-2018,12.86580,135315
12-07-2018,12.86290,135315
11-07-2018,12.86010,135315
10-07-2018,12.85720,135315
09-07-2018,12.85440,135315
06-07-2018,12.84600,135315
05-07-2018,12.84310,135315
04-07-2018,12.84030,135315
03-07-2018,12.83720,135315
02-07-2018,12.83430,135315
29-06-2018,12.82570,135315
28-06-2018,12.82230,135315
27-06-2018,12.81970,135315
26-06-2018,12.81690,135315
25-06-2018,12.81420,135315
22-06-2018,12.80610,135315
21-06-2018,12.80340,135315
20-06-2018,12.80040,135315
19-06-2018,12.79760,135315
18-06-2018,12.79470,135315
15-06-2018,12.78560,135315
14-06-2018,12.78280,135315
13-06-2018,12.77980,135315
12-06-2018,12.77650,135315
11-06-2018,12.77350,135315
08-06-2018,12.76480,135315
07-06-2018,12.76200,135315
06-06-2018,12.75890,135315
05-06-2018,12.75290,135315
04-06-2018,12.74990,135315
01-06-2018,12.74140,135315
31-05-2018,12.74010,135315
30-05-2018,12.73730,135315
29-05-2018,12.73260,135315
28-05-2018,12.72740,135315
25-05-2018,12.71740,135315
24-05-2018,12.71430,135315
23-05-2018,12.71160,135315
22-05-2018,12.70910,135315
21-05-2018,12.70640,135315
18-05-2018,12.69850,135315
17-05-2018,12.69600,135315
16-05-2018,12.69390,135315
15-05-2018,12.69290,135315
14-05-2018,12.69100,135315
11-05-2018,12.68320,135315
10-05-2018,12.68080,135315
09-05-2018,12.67920,135315
08-05-2018,12.67770,135315
07-05-2018,12.67550,135315
04-05-2018,12.66710,135315
03-05-2018,12.66440,135315
02-05-2018,12.66270,135315
27-04-2018,12.64730,135315
26-04-2018,12.64530,135315
25-04-2018,12.64370,135315
24-04-2018,12.64090,135315
23-04-2018,12.63930,135315
20-04-2018,12.63280,135315
19-04-2018,12.63150,135315
18-04-2018,12.62930,135315
17-04-2018,12.62690,135315
16-04-2018,12.62530,135315
13-04-2018,12.61760,135315
12-04-2018,12.61470,135315
11-04-2018,12.61340,135315
10-04-2018,12.61250,135315
09-04-2018,12.60920,135315
06-04-2018,12.60130,135315
05-04-2018,12.59830,135315
04-04-2018,12.59540,135315
03-04-2018,12.59220,135315
28-03-2018,12.57160,135315
27-03-2018,12.55720,135315
26-03-2018,12.55270,135315
23-03-2018,12.54720,135315
22-03-2018,12.54590,135315
21-03-2018,12.54330,135315
20-03-2018,12.54110,135315
19-03-2018,12.53900,135315
16-03-2018,12.53070,135315
15-03-2018,12.52380,135315
14-03-2018,12.51990,135315
13-03-2018,12.51700,135315
12-03-2018,12.51380,135315
09-03-2018,12.50310,135315
08-03-2018,12.49940,135315
07-03-2018,12.49580,135315
06-03-2018,12.48970,135315
05-03-2018,12.48390,135315
01-03-2018,12.47230,135315
28-02-2018,12.46900,135315
27-02-2018,12.46760,135315
26-02-2018,12.46480,135315
23-02-2018,12.45700,135315
22-02-2018,12.45380,135315
21-02-2018,12.45610,135315
20-02-2018,12.45340,135315
16-02-2018,12.44260,135315
15-02-2018,12.44000,135315
14-02-2018,12.43710,135315
12-02-2018,12.43060,135315
09-02-2018,12.42140,135315
08-02-2018,12.41850,135315
07-02-2018,12.41520,135315
06-02-2018,12.41260,135315
05-02-2018,12.40940,135315
02-02-2018,12.40110,135315
01-02-2018,12.39860,135315
31-01-2018,12.39820,135315
30-01-2018,12.39490,135315
29-01-2018,12.39160,135315
25-01-2018,12.38090,135315
24-01-2018,12.37880,135315
23-01-2018,12.37690,135315
22-01-2018,12.37470,135315
19-01-2018,12.36770,135315
18-01-2018,12.36610,135315
17-01-2018,12.36430,135315
16-01-2018,12.36110,135315
15-01-2018,12.36080,135315
12-01-2018,12.35350,135315
11-01-2018,12.35460,135315
10-01-2018,12.35350,135315
09-01-2018,12.35140,135315
08-01-2018,12.34860,135315
05-01-2018,12.34010,135315
04-01-2018,12.33510,135315
03-01-2018,12.33630,135315
02-01-2018,12.33500,135315
01-01-2018,12.33220,135315
29-12-2017,12.32370,135315
28-12-2017,12.32000,135315
27-12-2017,12.31750,135315
26-12-2017,12.31640,135315
22-12-2017,12.30770,135315
21-12-2017,12.30770,135315
20-12-2017,12.30930,135315
19-12-2017,12.30890,135315
18-12-2017,12.30760,135315
15-12-2017,12.29950,135315
14-12-2017,12.29920,135315
13-12-2017,12.29810,135315
12-12-2017,12.29590,135315
11-12-2017,12.29520,135315
08-12-2017,12.29170,135315
07-12-2017,12.28880,135315
06-12-2017,12.28880,135315
05-12-2017,12.28730,135315
04-12-2017,12.28660,135315
30-11-2017,12.27820,135315
29-11-2017,12.27640,135315
28-11-2017,12.27460,135315
27-11-2017,12.27160,135315
24-11-2017,12.26580,135315
23-11-2017,12.26320,135315
22-11-2017,12.26060,135315
21-11-2017,12.25830,135315
20-11-2017,12.25580,135315
17-11-2017,12.24720,135315
16-11-2017,12.24460,135315
15-11-2017,12.24220,135315
14-11-2017,12.23960,135315
13-11-2017,12.23880,135315
10-11-2017,12.23240,135315
09-11-2017,12.22990,135315
08-11-2017,12.22750,135315
07-11-2017,12.22500,135315
06-11-2017,12.22300,135315
03-11-2017,12.21560,135315
02-11-2017,12.21290,135315
01-11-2017,12.21040,135315
31-10-2017,12.20790,135315
30-10-2017,12.20530,135315
27-10-2017,12.19800,135315
26-10-2017,12.19540,135315
25-10-2017,12.19370,135315
24-10-2017,12.19160,135315
23-10-2017,12.18860,135315
18-10-2017,12.17520,135315
17-10-2017,12.17270,135315
16-10-2017,12.17010,135315
13-10-2017,12.16270,135315
12-10-2017,12.15950,135315
11-10-2017,12.15660,135315
10-10-2017,12.15350,135315
09-10-2017,12.15060,135315
06-10-2017,12.14340,135315
05-10-2017,12.14090,135315
04-10-2017,12.13750,135315
03-10-2017,12.13570,135315
29-09-2017,12.12460,135315
28-09-2017,12.12180,135315
27-09-2017,12.11970,135315
26-09-2017,12.11770,135315
25-09-2017,12.11590,135315
22-09-2017,12.10770,135315
21-09-2017,12.10890,135315
20-09-2017,12.11010,135315
19-09-2017,12.10870,135315
18-09-2017,12.10690,135315
15-09-2017,12.10110,135315
14-09-2017,12.09860,135315
13-09-2017,12.09610,135315
12-09-2017,12.09380,135315
11-09-2017,12.09150,135315
08-09-2017,12.08340,135315
07-09-2017,12.08090,135315
06-09-2017,12.07890,135315
05-09-2017,12.07610,135315
04-09-2017,12.07450,135315
01-09-2017,12.06680,135315
31-08-2017,12.06230,135315
30-08-2017,12.05930,135315
29-08-2017,12.05770,135315
28-08-2017,12.05500,135315
24-08-2017,12.04530,135315
23-08-2017,12.04280,135315
22-08-2017,12.04050,135315
21-08-2017,12.03810,135315
18-08-2017,12.03040,135315
16-08-2017,12.02510,135315
14-08-2017,12.02040,135315
11-08-2017,12.01020,135315
10-08-2017,12.00880,135315
09-08-2017,12.00730,135315
08-08-2017,12.00430,135315
07-08-2017,12.00180,135315
04-08-2017,11.99520,135315
03-08-2017,11.99210,135315
02-08-2017,11.98910,135315
01-08-2017,11.98340,135315
31-07-2017,11.98120,135315
28-07-2017,11.97370,135315
27-07-2017,11.97130,135315
26-07-2017,11.96860,135315
25-07-2017,11.96790,135315
24-07-2017,11.96500,135315
21-07-2017,11.95650,135315
20-07-2017,11.95240,135315
19-07-2017,11.94770,135315
18-07-2017,11.94340,135315
17-07-2017,11.93900,135315
14-07-2017,11.93040,135315
13-07-2017,11.92710,135315
12-07-2017,11.92250,135315
11-07-2017,11.91940,135315
10-07-2017,11.91460,135315
07-07-2017,11.89800,135315
06-07-2017,11.89540,135315
05-07-2017,11.89080,135315
04-07-2017,11.88400,135315
03-07-2017,11.88120,135315
30-06-2017,11.87740,135315
29-06-2017,11.87560,135315
28-06-2017,11.87460,135315
27-06-2017,11.88140,135315
23-06-2017,11.90350,135315
22-06-2017,11.90140,135315
21-06-2017,11.89900,135315
20-06-2017,11.89680,135315
19-06-2017,11.89400,135315
16-06-2017,11.88680,135315
15-06-2017,11.88520,135315
14-06-2017,11.88030,135315
13-06-2017,11.88160,135315
12-06-2017,11.87890,135315
09-06-2017,11.87070,135315
08-06-2017,11.86600,135315
07-06-2017,11.86070,135315
06-06-2017,11.85200,135315
05-06-2017,11.84850,135315
02-06-2017,11.84150,135315
01-06-2017,11.83590,135315
31-05-2017,11.83130,135315
30-05-2017,11.82850,135315
29-05-2017,11.82510,135315
26-05-2017,11.81860,135315
25-05-2017,11.81430,135315
24-05-2017,11.80840,135315
23-05-2017,11.80570,135315
22-05-2017,11.80340,135315
19-05-2017,11.79370,135315
18-05-2017,11.79140,135315
17-05-2017,11.78960,135315
16-05-2017,11.78850,135315
15-05-2017,11.78550,135315
12-05-2017,11.77430,135315
11-05-2017,11.77310,135315
09-05-2017,11.76820,135315
08-05-2017,11.76580,135315
05-05-2017,11.75910,135315
04-05-2017,11.75700,135315
03-05-2017,11.75480,135315
02-05-2017,11.75330,135315
28-04-2017,11.74350,135315
27-04-2017,11.74010,135315
26-04-2017,11.73530,135315
25-04-2017,11.73810,135315
24-04-2017,11.73630,135315
21-04-2017,11.72840,135315
20-04-2017,11.72930,135315
19-04-2017,11.72550,135315
18-04-2017,11.72200,135315
17-04-2017,11.72170,135315
13-04-2017,11.71120,135315
12-04-2017,11.70490,135315
11-04-2017,11.70190,135315
10-04-2017,11.69660,135315
07-04-2017,11.68630,135315
06-04-2017,11.68550,135315
05-04-2017,11.69120,135315
03-04-2017,11.68900,135315
31-03-2017,11.67470,135315
30-03-2017,11.66920,135315
29-03-2017,11.66400,135315
27-03-2017,11.65910,135315
24-03-2017,11.65320,135315
23-03-2017,11.65020,135315
22-03-2017,11.64480,135315
21-03-2017,11.63650,135315
20-03-2017,11.63480,135315
17-03-2017,11.63400,135315
16-03-2017,11.63200,135315
15-03-2017,11.62400,135315
14-03-2017,11.61880,135315
10-03-2017,11.60980,135315
09-03-2017,11.61070,135315
08-03-2017,11.61800,135315
07-03-2017,11.62170,135315
06-03-2017,11.62260,135315
03-03-2017,11.61650,135315
02-03-2017,11.61360,135315
01-03-2017,11.61320,135315
28-02-2017,11.61240,135315
27-02-2017,11.60860,135315
23-02-2017,11.59310,135315
22-02-2017,11.59160,135315
20-02-2017,11.58710,135315
17-02-2017,11.57950,135315
16-02-2017,11.57600,135315
15-02-2017,11.57440,135315
14-02-2017,11.57010,135315
13-02-2017,11.56410,135315
10-02-2017,11.55200,135315
09-02-2017,11.53860,135315
08-02-2017,11.54460,135315
07-02-2017,11.57710,135315
06-02-2017,11.57310,135315
03-02-2017,11.56600,135315
02-02-2017,11.56120,135315
01-02-2017,11.55850,135315
31-01-2017,11.55530,135315
30-01-2017,11.55160,135315
27-01-2017,11.53960,135315
25-01-2017,11.53490,135315
24-01-2017,11.53420,135315
23-01-2017,11.53140,135315
20-01-2017,11.52610,135315
19-01-2017,11.52350,135315
18-01-2017,11.52260,135315
17-01-2017,11.51900,135315
16-01-2017,11.51540,135315
13-01-2017,11.50990,135315
12-01-2017,11.50780,135315
11-01-2017,11.50340,135315
10-01-2017,11.49980,135315
09-01-2017,11.49460,135315
06-01-2017,11.48540,135315
05-01-2017,11.48190,135315
04-01-2017,11.47660,135315
03-01-2017,11.46530,135315
02-01-2017,11.45940,135315
30-12-2016,11.44080,135315
29-12-2016,11.43200,135315
28-12-2016,11.42520,135315
27-12-2016,11.42620,135315
26-12-2016,11.42790,135315
23-12-2016,11.42400,135315
22-12-2016,11.42400,135315
21-12-2016,11.42340,135315
20-12-2016,11.42090,135315
19-12-2016,11.40440,135315
16-12-2016,11.39790,135315
15-12-2016,11.39930,135315
14-12-2016,11.39840,135315
13-12-2016,11.39150,135315
09-12-2016,11.38260,135315
08-12-2016,11.37680,135315
07-12-2016,11.38410,135315
06-12-2016,11.41720,135315
05-12-2016,11.41500,135315
02-12-2016,11.40800,135315
01-12-2016,11.40670,135315
30-11-2016,11.40300,135315
29-11-2016,11.39740,135315
28-11-2016,11.39830,135315
25-11-2016,11.40250,135315
24-11-2016,11.39900,135315
23-11-2016,11.39000,135315
22-11-2016,11.38310,135315
21-11-2016,11.38130,135315
18-11-2016,11.36230,135315
17-11-2016,11.36310,135315
16-11-2016,11.35850,135315
15-11-2016,11.32630,135315
11-11-2016,11.30280,135315
10-11-2016,11.29990,135315
09-11-2016,11.29030,135315
08-11-2016,11.27330,135315
07-11-2016,11.27100,135315
04-11-2016,11.26370,135315
03-11-2016,11.26220,135315
02-11-2016,11.26210,135315
01-11-2016,11.25960,135315
28-10-2016,11.25030,135315
27-10-2016,11.24960,135315
26-10-2016,11.25290,135315
25-10-2016,11.25250,135315
24-10-2016,11.25540,135315
21-10-2016,11.24980,135315
20-10-2016,11.24730,135315
19-10-2016,11.24800,135315
18-10-2016,11.24630,135315
17-10-2016,11.24060,135315
14-10-2016,11.23560,135315
13-10-2016,11.23880,135315
10-10-2016,11.23320,135315
07-10-2016,11.22090,135315
06-10-2016,11.22190,135315
05-10-2016,11.21520,135315
04-10-2016,11.19200,135315
03-10-2016,11.18660,135315
30-09-2016,11.17170,135315
29-09-2016,11.16460,135315
28-09-2016,11.16950,135315
27-09-2016,11.16440,135315
26-09-2016,11.16090,135315
23-09-2016,11.13780,135315
22-09-2016,11.13290,135315
21-09-2016,11.12470,135315
20-09-2016,11.12550,135315
19-09-2016,11.12390,135315
16-09-2016,11.11710,135315
15-09-2016,11.11380,135315
14-09-2016,11.11140,135315
12-09-2016,11.10960,135315
09-09-2016,11.09880,135315
08-09-2016,11.09630,135315
07-09-2016,11.08330,135315
06-09-2016,11.07770,135315
02-09-2016,11.06480,135315
01-09-2016,11.06380,135315
31-08-2016,11.05580,135315
30-08-2016,11.05280,135315
29-08-2016,11.05070,135315
26-08-2016,11.04320,135315
25-08-2016,11.03880,135315
24-08-2016,11.03070,135315
23-08-2016,11.02580,135315
22-08-2016,11.02130,135315
19-08-2016,11.01870,135315
18-08-2016,11.01780,135315
16-08-2016,11.02130,135315
12-08-2016,11.01090,135315
11-08-2016,11.01260,135315
10-08-2016,10.98530,135315
09-08-2016,10.97920,135315
08-08-2016,10.96720,135315
05-08-2016,10.95640,135315
04-08-2016,10.95080,135315
03-08-2016,10.94900,135315
02-08-2016,10.94920,135315
01-08-2016,10.94860,135315
29-07-2016,10.93810,135315
28-07-2016,10.92940,135315
27-07-2016,10.91860,135315
26-07-2016,10.91650,135315
25-07-2016,10.91330,135315
22-07-2016,10.90290,135315
21-07-2016,10.89620,135315
20-07-2016,10.89270,135315
19-07-2016,10.88660,135315
18-07-2016,10.88320,135315
15-07-2016,10.87480,135315
14-07-2016,10.87210,135315
13-07-2016,10.86610,135315
12-07-2016,10.86180,135315
11-07-2016,10.84810,135315
08-07-2016,10.83990,135315
07-07-2016,10.83990,135315
05-07-2016,10.83510,135315
04-07-2016,10.82640,135315
01-07-2016,10.81600,135315
30-06-2016,10.81420,135315
29-06-2016,10.80990,135315
28-06-2016,10.80730,135315
27-06-2016,10.80010,135315
24-06-2016,10.79070,135315
23-06-2016,10.79030,135315
22-06-2016,10.78490,135315
21-06-2016,10.78120,135315
20-06-2016,10.78000,135315
17-06-2016,10.77490,135315
16-06-2016,10.77240,135315
15-06-2016,10.77240,135315
14-06-2016,10.76610,135315
13-06-2016,10.76500,135315
10-06-2016,10.75880,135315
09-06-2016,10.75510,135315
08-06-2016,10.75300,135315
07-06-2016,10.75070,135315
06-06-2016,10.74500,135315
03-06-2016,10.73730,135315
02-06-2016,10.72750,135315
01-06-2016,10.72370,135315
31-05-2016,10.72060,135315
30-05-2016,10.71960,135315
27-05-2016,10.71760,135315
26-05-2016,10.72000,135315
25-05-2016,10.71530,135315
24-05-2016,10.71310,135315
