date,nav,scheme_code
23-07-2019,11.34270,139550
22-07-2019,11.34100,139550
19-07-2019,11.33520,139550
18-07-2019,11.33330,139550
17-07-2019,11.33140,139550
16-07-2019,11.32940,139550
15-07-2019,11.32730,139550
12-07-2019,11.32110,139550
11-07-2019,11.31900,139550
10-07-2019,11.31690,139550
09-07-2019,11.31470,139550
08-07-2019,11.31250,139550
05-07-2019,11.30620,139550
04-07-2019,11.30400,139550
03-07-2019,11.30190,139550
02-07-2019,11.29970,139550
01-07-2019,11.29760,139550
28-06-2019,11.29150,139550
27-06-2019,11.28980,139550
26-06-2019,11.28780,139550
25-06-2019,11.28570,139550
24-06-2019,11.28370,139550
21-06-2019,11.27700,139550
20-06-2019,11.27460,139550
19-06-2019,11.27380,139550
18-06-2019,11.27170,139550
17-06-2019,11.26960,139550
14-06-2019,11.26320,139550
13-06-2019,11.26100,139550
12-06-2019,11.25890,139550
11-06-2019,11.25680,139550
10-06-2019,11.25470,139550
07-06-2019,11.24820,139550
06-06-2019,11.24600,139550
04-06-2019,11.49350,139550
03-06-2019,12.49720,139550
31-05-2019,12.48860,139550
30-05-2019,12.48560,139550
29-05-2019,12.48320,139550
28-05-2019,12.48030,139550
27-05-2019,12.47730,139550
24-05-2019,12.46860,139550
23-05-2019,12.46560,139550
22-05-2019,12.46160,139550
21-05-2019,12.45870,139550
20-05-2019,12.45580,139550
17-05-2019,12.44710,139550
16-05-2019,12.44360,139550
15-05-2019,12.44030,139550
14-05-2019,12.44200,139550
13-05-2019,12.44020,139550
10-05-2019,12.43510,139550
09-05-2019,12.43230,139550
08-05-2019,12.42930,139550
07-05-2019,12.42610,139550
06-05-2019,12.42210,139550
03-05-2019,12.41460,139550
02-05-2019,12.41320,139550
30-04-2019,12.40930,139550
26-04-2019,12.39920,139550
25-04-2019,12.39650,139550
24-04-2019,12.39450,139550
23-04-2019,12.39220,139550
22-04-2019,12.38970,139550
18-04-2019,12.38000,139550
16-04-2019,12.37600,139550
15-04-2019,12.37240,139550
12-04-2019,12.36400,139550
11-04-2019,12.36160,139550
10-04-2019,12.35940,139550
09-04-2019,12.35600,139550
08-04-2019,12.35360,139550
05-04-2019,12.34480,139550
04-04-2019,12.34220,139550
03-04-2019,12.33940,139550
02-04-2019,12.33810,139550
29-03-2019,12.32890,139550
28-03-2019,12.31940,139550
27-03-2019,12.31700,139550
