date,nav,scheme_code
24-11-2016,9.73620,126619
23-11-2016,9.72070,126619
22-11-2016,9.74770,126619
21-11-2016,9.67540,126619
18-11-2016,9.60260,126619
17-11-2016,9.63110,126619
16-11-2016,9.63300,126619
15-11-2016,9.61760,126619
11-11-2016,9.63080,126619
10-11-2016,9.68240,126619
09-11-2016,9.83110,126619
08-11-2016,9.49790,126619
07-11-2016,9.55860,126619
04-11-2016,9.42530,126619
03-11-2016,9.57480,126619
02-11-2016,9.50970,126619
01-11-2016,9.58740,126619
28-10-2016,9.60470,126619
27-10-2016,9.61710,126619
26-10-2016,9.55800,126619
25-10-2016,9.65250,126619
24-10-2016,9.66150,126619
21-10-2016,9.62630,126619
20-10-2016,9.66030,126619
19-10-2016,9.64810,126619
18-10-2016,9.67490,126619
17-10-2016,9.54580,126619
14-10-2016,9.67010,126619
13-10-2016,9.47600,126619
10-10-2016,9.80190,126619
07-10-2016,9.71460,126619
06-10-2016,9.86850,126619
05-10-2016,9.87420,126619
04-10-2016,9.92900,126619
03-10-2016,9.85800,126619
30-09-2016,9.82100,126619
29-09-2016,9.89420,126619
28-09-2016,9.81750,126619
27-09-2016,9.72700,126619
26-09-2016,9.74960,126619
23-09-2016,9.86300,126619
22-09-2016,10.00370,126619
21-09-2016,9.78740,126619
20-09-2016,9.77250,126619
19-09-2016,9.73230,126619
16-09-2016,9.69630,126619
15-09-2016,9.72350,126619
14-09-2016,9.70730,126619
12-09-2016,9.79240,126619
09-09-2016,9.88520,126619
08-09-2016,9.91330,126619
07-09-2016,10.00070,126619
06-09-2016,9.93760,126619
02-09-2016,9.96930,126619
01-09-2016,9.84490,126619
31-08-2016,9.81840,126619
30-08-2016,9.91070,126619
29-08-2016,9.88610,126619
26-08-2016,9.96170,126619
25-08-2016,9.88820,126619
24-08-2016,10.00030,126619
23-08-2016,10.01750,126619
22-08-2016,9.87760,126619
19-08-2016,9.86810,126619
18-08-2016,9.91820,126619
17-08-2016,9.76290,126619
16-08-2016,9.85690,126619
12-08-2016,9.85660,126619
11-08-2016,9.87830,126619
10-08-2016,9.78060,126619
09-08-2016,9.78280,126619
08-08-2016,9.67420,126619
05-08-2016,9.70740,126619
04-08-2016,9.61780,126619
03-08-2016,9.60250,126619
02-08-2016,9.60100,126619
01-08-2016,9.66220,126619
29-07-2016,9.65220,126619
28-07-2016,9.67130,126619
27-07-2016,9.66320,126619
26-07-2016,9.65660,126619
25-07-2016,9.56880,126619
22-07-2016,9.58670,126619
21-07-2016,9.60720,126619
20-07-2016,9.56600,126619
19-07-2016,9.55040,126619
18-07-2016,9.54230,126619
15-07-2016,9.57690,126619
14-07-2016,9.58120,126619
13-07-2016,9.54850,126619
12-07-2016,9.53610,126619
11-07-2016,9.38020,126619
08-07-2016,9.29610,126619
07-07-2016,9.26330,126619
05-07-2016,9.29900,126619
04-07-2016,9.42380,126619
01-07-2016,9.46660,126619
30-06-2016,9.35970,126619
29-06-2016,9.28010,126619
28-06-2016,9.13230,126619
27-06-2016,8.86330,126619
24-06-2016,9.35680,126619
23-06-2016,10.08490,126619
22-06-2016,9.96520,126619
21-06-2016,9.94900,126619
20-06-2016,9.94160,126619
17-06-2016,9.44030,126619
16-06-2016,9.29410,126619
15-06-2016,9.37550,126619
14-06-2016,9.42360,126619
13-06-2016,9.52830,126619
10-06-2016,9.68740,126619
09-06-2016,9.98270,126619
08-06-2016,10.03240,126619
07-06-2016,10.06050,126619
06-06-2016,9.96430,126619
03-06-2016,9.77800,126619
02-06-2016,9.89290,126619
01-06-2016,9.82110,126619
31-05-2016,9.95350,126619
30-05-2016,9.96810,126619
27-05-2016,9.97980,126619
26-05-2016,9.96100,126619
25-05-2016,9.97100,126619
24-05-2016,9.88940,126619
23-05-2016,9.68730,126619
20-05-2016,9.69280,126619
19-05-2016,9.57880,126619
18-05-2016,9.60860,126619
17-05-2016,9.58030,126619
16-05-2016,9.59730,126619
13-05-2016,9.62170,126619
12-05-2016,9.68440,126619
11-05-2016,9.66120,126619
10-05-2016,9.69770,126619
09-05-2016,9.64210,126619
06-05-2016,9.60040,126619
05-05-2016,9.66660,126619
04-05-2016,9.68800,126619
03-05-2016,9.79160,126619
02-05-2016,9.85760,126619
29-04-2016,9.85940,126619
28-04-2016,9.94370,126619
27-04-2016,9.92190,126619
26-04-2016,9.91150,126619
25-04-2016,9.83710,126619
22-04-2016,9.91270,126619
21-04-2016,9.86320,126619
20-04-2016,9.97940,126619
18-04-2016,9.81590,126619
13-04-2016,9.83960,126619
12-04-2016,9.64630,126619
11-04-2016,9.64130,126619
08-04-2016,9.59500,126619
07-04-2016,9.53610,126619
06-04-2016,9.47200,126619
05-04-2016,9.47760,126619
04-04-2016,9.63870,126619
01-04-2016,9.50810,126619
31-03-2016,9.67950,126619
30-03-2016,9.78780,126619
29-03-2016,9.55530,126619
23-03-2016,9.71900,126619
22-03-2016,9.68880,126619
21-03-2016,9.73190,126619
18-03-2016,9.83760,126619
17-03-2016,9.78210,126619
16-03-2016,9.77730,126619
15-03-2016,9.71150,126619
14-03-2016,9.82070,126619
11-03-2016,9.75860,126619
10-03-2016,9.60440,126619
09-03-2016,9.56770,126619
08-03-2016,9.54910,126619
04-03-2016,9.58580,126619
03-03-2016,9.50220,126619
02-03-2016,9.55680,126619
01-03-2016,9.64230,126619
29-02-2016,9.58730,126619
26-02-2016,9.70180,126619
25-02-2016,9.53300,126619
24-02-2016,9.30200,126619
23-02-2016,9.67270,126619
22-02-2016,9.73170,126619
19-02-2016,9.56980,126619
18-02-2016,9.70450,126619
17-02-2016,9.62050,126619
16-02-2016,9.36940,126619
15-02-2016,9.47700,126619
12-02-2016,9.18990,126619
11-02-2016,9.12130,126619
10-02-2016,9.34890,126619
09-02-2016,9.10770,126619
08-02-2016,9.15720,126619
05-02-2016,9.61850,126619
04-02-2016,9.54940,126619
03-02-2016,9.67120,126619
02-02-2016,9.67560,126619
01-02-2016,9.73690,126619
29-01-2016,9.84950,126619
28-01-2016,9.72640,126619
27-01-2016,9.75480,126619
25-01-2016,9.58850,126619
22-01-2016,9.70580,126619
21-01-2016,9.38540,126619
20-01-2016,9.43280,126619
19-01-2016,9.55610,126619
18-01-2016,9.41630,126619
15-01-2016,9.39200,126619
14-01-2016,9.56210,126619
13-01-2016,9.88680,126619
12-01-2016,9.87420,126619
11-01-2016,9.81140,126619
08-01-2016,9.83660,126619
07-01-2016,9.81260,126619
06-01-2016,9.90650,126619
05-01-2016,10.09960,126619
04-01-2016,10.11110,126619
30-12-2015,10.40170,126619
29-12-2015,10.44040,126619
28-12-2015,10.27200,126619
23-12-2015,10.29500,126619
22-12-2015,10.09100,126619
21-12-2015,10.20730,126619
18-12-2015,10.19050,126619
17-12-2015,10.34750,126619
16-12-2015,10.35320,126619
15-12-2015,10.38380,126619
14-12-2015,10.16500,126619
11-12-2015,10.17270,126619
10-12-2015,10.39840,126619
09-12-2015,10.37830,126619
08-12-2015,10.35010,126619
07-12-2015,10.53860,126619
04-12-2015,10.48500,126619
03-12-2015,10.23300,126619
02-12-2015,10.49720,126619
01-12-2015,10.43840,126619
30-11-2015,10.46840,126619
27-11-2015,10.45920,126619
26-11-2015,10.40540,126619
24-11-2015,10.13990,126619
23-11-2015,10.25870,126619
20-11-2015,10.38810,126619
19-11-2015,10.37290,126619
18-11-2015,10.26330,126619
17-11-2015,10.26400,126619
16-11-2015,10.16220,126619
13-11-2015,10.14520,126619
10-11-2015,10.33930,126619
09-11-2015,10.39580,126619
06-11-2015,10.47120,126619
05-11-2015,10.43550,126619
04-11-2015,10.47980,126619
03-11-2015,10.46090,126619
02-11-2015,10.52720,126619
30-10-2015,10.34630,126619
29-10-2015,10.28610,126619
28-10-2015,10.39480,126619
27-10-2015,10.35530,126619
26-10-2015,10.41410,126619
23-10-2015,10.50590,126619
21-10-2015,10.44120,126619
20-10-2015,10.32300,126619
19-10-2015,10.36650,126619
16-10-2015,10.35110,126619
15-10-2015,10.32450,126619
14-10-2015,10.21940,126619
13-10-2015,10.16020,126619
12-10-2015,10.18180,126619
09-10-2015,10.20370,126619
08-10-2015,10.24870,126619
07-10-2015,10.35880,126619
06-10-2015,10.38470,126619
05-10-2015,10.22980,126619
01-10-2015,9.91030,126619
30-09-2015,10.01950,126619
29-09-2015,9.94670,126619
28-09-2015,9.99240,126619
24-09-2015,9.90390,126619
23-09-2015,10.00860,126619
22-09-2015,10.00010,126619
21-09-2015,10.37380,126619
18-09-2015,10.38280,126619
16-09-2015,10.55230,126619
15-09-2015,10.42690,126619
14-09-2015,10.44360,126619
11-09-2015,10.46600,126619
10-09-2015,10.53560,126619
09-09-2015,10.58150,126619
08-09-2015,10.49870,126619
07-09-2015,10.25970,126619
04-09-2015,10.19970,126619
03-09-2015,10.45000,126619
02-09-2015,10.32390,126619
01-09-2015,10.22720,126619
31-08-2015,10.46540,126619
28-08-2015,10.43330,126619
27-08-2015,10.52470,126619
26-08-2015,10.46030,126619
25-08-2015,10.61300,126619
24-08-2015,9.86980,126619
21-08-2015,10.49460,126619
20-08-2015,10.49000,126619
19-08-2015,10.69120,126619
18-08-2015,10.84910,126619
17-08-2015,10.81370,126619
14-08-2015,10.79660,126619
13-08-2015,10.75460,126619
12-08-2015,10.56470,126619
11-08-2015,10.64850,126619
10-08-2015,10.69220,126619
07-08-2015,10.63810,126619
06-08-2015,10.74850,126619
05-08-2015,10.71100,126619
04-08-2015,10.72910,126619
03-08-2015,10.75290,126619
31-07-2015,10.56570,126619
30-07-2015,10.52520,126619
29-07-2015,10.68370,126619
28-07-2015,10.63660,126619
27-07-2015,10.50690,126619
24-07-2015,10.72320,126619
23-07-2015,10.64600,126619
22-07-2015,10.71360,126619
21-07-2015,10.66780,126619
20-07-2015,10.74390,126619
17-07-2015,10.71510,126619
16-07-2015,10.75070,126619
15-07-2015,10.65590,126619
14-07-2015,10.55390,126619
13-07-2015,10.71280,126619
10-07-2015,10.47540,126619
09-07-2015,10.28000,126619
08-07-2015,9.92340,126619
07-07-2015,10.06120,126619
06-07-2015,10.21690,126619
03-07-2015,10.32510,126619
02-07-2015,10.38990,126619
01-07-2015,10.56080,126619
30-06-2015,10.39710,126619
29-06-2015,10.42600,126619
26-06-2015,10.77560,126619
25-06-2015,10.69670,126619
24-06-2015,10.72850,126619
23-06-2015,10.86740,126619
22-06-2015,10.75700,126619
19-06-2015,10.55020,126619
18-06-2015,10.45090,126619
17-06-2015,10.45490,126619
16-06-2015,10.50920,126619
15-06-2015,10.40090,126619
12-06-2015,10.54960,126619
11-06-2015,10.77230,126619
10-06-2015,10.53370,126619
09-06-2015,10.40870,126619
08-06-2015,10.29470,126619
