date,nav,scheme_code
20-05-2019,12.38660,135589
17-05-2019,12.38050,135589
16-05-2019,12.37860,135589
15-05-2019,12.37660,135589
14-05-2019,12.37460,135589
13-05-2019,12.37260,135589
10-05-2019,12.36650,135589
09-05-2019,12.36450,135589
08-05-2019,12.36240,135589
07-05-2019,12.36040,135589
06-05-2019,12.35840,135589
03-05-2019,12.35220,135589
02-05-2019,12.35020,135589
30-04-2019,12.34570,135589
26-04-2019,12.33940,135589
25-04-2019,12.33530,135589
24-04-2019,12.33650,135589
23-04-2019,12.30820,135589
22-04-2019,12.31270,135589
18-04-2019,12.32710,135589
16-04-2019,12.33770,135589
15-04-2019,12.30200,135589
12-04-2019,12.29160,135589
11-04-2019,12.28310,135589
10-04-2019,12.28700,135589
09-04-2019,12.30360,135589
08-04-2019,12.30040,135589
05-04-2019,12.30400,135589
04-04-2019,12.28660,135589
03-04-2019,12.27570,135589
02-04-2019,12.29570,135589
29-03-2019,12.28370,135589
28-03-2019,12.26300,135589
27-03-2019,12.23350,135589
26-03-2019,12.22710,135589
25-03-2019,12.19680,135589
22-03-2019,12.22490,135589
20-03-2019,12.22630,135589
19-03-2019,12.22740,135589
18-03-2019,12.21760,135589
15-03-2019,12.19680,135589
14-03-2019,12.18140,135589
13-03-2019,12.17310,135589
12-03-2019,12.18460,135589
11-03-2019,12.15900,135589
08-03-2019,12.09730,135589
07-03-2019,12.09790,135589
06-03-2019,12.11100,135589
05-03-2019,12.09160,135589
01-03-2019,12.03190,135589
28-02-2019,11.99720,135589
27-02-2019,11.98790,135589
26-02-2019,11.98230,135589
25-02-2019,11.99000,135589
22-02-2019,11.96090,135589
21-02-2019,11.95710,135589
20-02-2019,11.94350,135589
18-02-2019,11.91560,135589
15-02-2019,11.93450,135589
14-02-2019,11.96790,135589
13-02-2019,11.97010,135589
12-02-2019,11.98480,135589
11-02-2019,12.00480,135589
08-02-2019,12.03160,135589
07-02-2019,12.06730,135589
06-02-2019,12.05640,135589
05-02-2019,12.03990,135589
04-02-2019,12.04720,135589
