date,nav,scheme_code
01-06-2018,49.11700,119614
31-05-2018,49.17590,119614
30-05-2018,49.30100,119614
29-05-2018,49.38280,119614
28-05-2018,49.42610,119614
25-05-2018,49.22500,119614
24-05-2018,48.97740,119614
23-05-2018,49.03430,119614
22-05-2018,49.14820,119614
21-05-2018,49.13880,119614
18-05-2018,49.02860,119614
17-05-2018,48.87540,119614
16-05-2018,48.79600,119614
15-05-2018,48.78290,119614
14-05-2018,49.01610,119614
11-05-2018,49.29990,119614
10-05-2018,49.32640,119614
09-05-2018,49.33630,119614
08-05-2018,49.73600,119614
07-05-2018,49.59300,119614
04-05-2018,49.22200,119614
03-05-2018,49.19900,119614
02-05-2018,49.19440,119614
27-04-2018,49.03540,119614
26-04-2018,49.06360,119614
25-04-2018,49.10840,119614
24-04-2018,49.27400,119614
23-04-2018,49.08070,119614
20-04-2018,49.12380,119614
19-04-2018,49.39080,119614
18-04-2018,49.68370,119614
17-04-2018,49.82830,119614
16-04-2018,49.82610,119614
13-04-2018,49.97820,119614
12-04-2018,49.84850,119614
11-04-2018,49.61730,119614
10-04-2018,50.11770,119614
09-04-2018,50.61350,119614
06-04-2018,50.75360,119614
05-04-2018,50.90200,119614
04-04-2018,50.33740,119614
03-04-2018,50.19830,119614
28-03-2018,49.92800,119614
27-03-2018,50.13250,119614
26-03-2018,49.16360,119614
23-03-2018,49.35020,119614
22-03-2018,49.33340,119614
21-03-2018,49.25470,119614
20-03-2018,49.13240,119614
19-03-2018,49.14720,119614
16-03-2018,49.28470,119614
15-03-2018,49.02580,119614
14-03-2018,48.84610,119614
13-03-2018,48.93870,119614
12-03-2018,49.00540,119614
09-03-2018,48.84020,119614
08-03-2018,48.85970,119614
07-03-2018,48.79350,119614
06-03-2018,48.47530,119614
05-03-2018,48.46210,119614
01-03-2018,48.54380,119614
28-02-2018,48.57400,119614
27-02-2018,48.73880,119614
26-02-2018,48.65600,119614
23-02-2018,48.69330,119614
22-02-2018,48.42760,119614
21-02-2018,48.53470,119614
20-02-2018,48.66150,119614
16-02-2018,48.91700,119614
15-02-2018,48.93960,119614
14-02-2018,49.18270,119614
12-02-2018,49.14840,119614
09-02-2018,49.13960,119614
08-02-2018,49.20570,119614
07-02-2018,48.98560,119614
06-02-2018,48.85500,119614
05-02-2018,48.72450,119614
02-02-2018,48.83610,119614
01-02-2018,48.68750,119614
31-01-2018,49.25410,119614
30-01-2018,49.23070,119614
29-01-2018,49.20500,119614
25-01-2018,49.61510,119614
24-01-2018,49.70690,119614
23-01-2018,49.77800,119614
22-01-2018,49.72510,119614
19-01-2018,49.60210,119614
18-01-2018,49.70680,119614
17-01-2018,49.82020,119614
16-01-2018,49.27780,119614
15-01-2018,49.63840,119614
12-01-2018,49.58430,119614
11-01-2018,49.62950,119614
10-01-2018,49.62970,119614
09-01-2018,49.92660,119614
08-01-2018,49.99240,119614
05-01-2018,50.14490,119614
04-01-2018,49.99450,119614
03-01-2018,50.01740,119614
02-01-2018,49.80680,119614
01-01-2018,49.94980,119614
29-12-2017,49.95430,119614
28-12-2017,50.00270,119614
27-12-2017,50.55380,119614
26-12-2017,50.36840,119614
22-12-2017,50.34380,119614
21-12-2017,50.51400,119614
20-12-2017,50.49160,119614
19-12-2017,50.61290,119614
18-12-2017,50.59430,119614
15-12-2017,50.71210,119614
14-12-2017,50.72160,119614
13-12-2017,50.60400,119614
12-12-2017,50.53950,119614
11-12-2017,50.59020,119614
08-12-2017,50.81560,119614
07-12-2017,50.91780,119614
06-12-2017,50.97920,119614
05-12-2017,50.88120,119614
04-12-2017,50.80010,119614
30-11-2017,50.83780,119614
29-11-2017,50.93270,119614
28-11-2017,50.90730,119614
27-11-2017,50.81670,119614
24-11-2017,50.95940,119614
23-11-2017,50.99800,119614
22-11-2017,51.07450,119614
21-11-2017,51.26250,119614
20-11-2017,51.27710,119614
17-11-2017,50.75040,119614
16-11-2017,50.69990,119614
15-11-2017,50.83220,119614
14-11-2017,50.72020,119614
13-11-2017,50.95030,119614
10-11-2017,50.97340,119614
09-11-2017,51.04040,119614
08-11-2017,51.00450,119614
07-11-2017,51.03190,119614
06-11-2017,51.12190,119614
03-11-2017,51.20050,119614
02-11-2017,51.18140,119614
01-11-2017,51.07910,119614
31-10-2017,51.15840,119614
