date,nav,scheme_code
29-01-2016,1498.80080,120552
28-01-2016,1492.62030,120552
27-01-2016,1494.83130,120552
25-01-2016,1495.18170,120552
22-01-2016,1496.09520,120552
21-01-2016,1490.68950,120552
20-01-2016,1488.39580,120552
19-01-2016,1493.28090,120552
18-01-2016,1489.57800,120552
15-01-2016,1494.00930,120552
14-01-2016,1499.65810,120552
13-01-2016,1501.82530,120552
12-01-2016,1501.49760,120552
11-01-2016,1504.34590,120552
08-01-2016,1505.43910,120552
07-01-2016,1502.62410,120552
06-01-2016,1509.47150,120552
05-01-2016,1509.24320,120552
04-01-2016,1508.59640,120552
01-01-2016,1514.59690,120552
31-12-2015,1513.78860,120552
30-12-2015,1511.15420,120552
29-12-2015,1512.86910,120552
28-12-2015,1513.05790,120552
23-12-2015,1510.52530,120552
22-12-2015,1506.51590,120552
21-12-2015,1507.17840,120552
18-12-2015,1505.30800,120552
17-12-2015,1510.22530,120552
16-12-2015,1505.94560,120552
15-12-2015,1499.94120,120552
14-12-2015,1496.60520,120552
11-12-2015,1498.18320,120552
10-12-2015,1499.46710,120552
09-12-2015,1495.75600,120552
08-12-2015,1500.04690,120552
07-12-2015,1503.60410,120552
04-12-2015,1503.58100,120552
03-12-2015,1511.48980,120552
02-12-2015,1511.19550,120552
01-12-2015,1512.82670,120552
30-11-2015,1509.58960,120552
27-11-2015,1509.55960,120552
26-11-2015,1509.46100,120552
24-11-2015,1509.39520,120552
23-11-2015,1507.88800,120552
20-11-2015,1508.97030,120552
19-11-2015,1509.68670,120552
18-11-2015,1505.15840,120552
17-11-2015,1510.37430,120552
16-11-2015,1511.17030,120552
13-11-2015,1510.71310,120552
10-11-2015,1507.06160,120552
09-11-2015,1510.63840,120552
06-11-2015,1515.45590,120552
05-11-2015,1514.08390,120552
04-11-2015,1520.17240,120552
03-11-2015,1521.49650,120552
02-11-2015,1521.26970,120552
30-10-2015,1520.92980,120552
29-10-2015,1521.74720,120552
28-10-2015,1526.13100,120552
27-10-2015,1528.21070,120552
26-10-2015,1529.13970,120552
23-10-2015,1531.43410,120552
21-10-2015,1529.98460,120552
20-10-2015,1529.97070,120552
19-10-2015,1528.89210,120552
16-10-2015,1526.81560,120552
15-10-2015,1524.50850,120552
14-10-2015,1521.94010,120552
13-10-2015,1521.45440,120552
12-10-2015,1521.37200,120552
09-10-2015,1525.66670,120552
08-10-2015,1522.98290,120552
07-10-2015,1523.58490,120552
06-10-2015,1525.34260,120552
05-10-2015,1526.20990,120552
01-10-2015,1516.10580,120552
30-09-2015,1517.17560,120552
29-09-2015,1506.67230,120552
28-09-2015,1495.74310,120552
24-09-2015,1497.92020,120552
23-09-2015,1496.76630,120552
22-09-2015,1494.91440,120552
21-09-2015,1502.50560,120552
18-09-2015,1501.72420,120552
16-09-2015,1493.23680,120552
15-09-2015,1490.58480,120552
14-09-2015,1492.39410,120552
11-09-2015,1487.74100,120552
10-09-2015,1486.56890,120552
09-09-2015,1489.64270,120552
08-09-2015,1483.51370,120552
07-09-2015,1476.96870,120552
04-09-2015,1482.76950,120552
03-09-2015,1491.30930,120552
02-09-2015,1486.84960,120552
01-09-2015,1487.78090,120552
31-08-2015,1493.09950,120552
28-08-2015,1493.25630,120552
27-08-2015,1492.60140,120552
26-08-2015,1483.86150,120552
25-08-2015,1483.55150,120552
24-08-2015,1479.27140,120552
21-08-2015,1502.29700,120552
20-08-2015,1507.36340,120552
19-08-2015,1512.41180,120552
17-08-2015,1511.25710,120552
14-08-2015,1512.42380,120552
13-08-2015,1504.74170,120552
12-08-2015,1500.57630,120552
11-08-2015,1503.97700,120552
10-08-2015,1505.16000,120552
07-08-2015,1503.94820,120552
06-08-2015,1504.03860,120552
05-08-2015,1500.66230,120552
04-08-2015,1498.45760,120552
03-08-2015,1500.97220,120552
31-07-2015,1501.66210,120552
30-07-2015,1496.93530,120552
29-07-2015,1496.59030,120552
28-07-2015,1494.71050,120552
27-07-2015,1490.71360,120552
24-07-2015,1494.88960,120552
23-07-2015,1496.81570,120552
22-07-2015,1496.84090,120552
21-07-2015,1494.01100,120552
20-07-2015,1496.93700,120552
17-07-2015,1495.13610,120552
16-07-2015,1494.99990,120552
15-07-2015,1491.29010,120552
14-07-2015,1488.55340,120552
13-07-2015,1487.32610,120552
10-07-2015,1488.92850,120552
09-07-2015,1489.24380,120552
08-07-2015,1490.21910,120552
07-07-2015,1493.61040,120552
06-07-2015,1494.06880,120552
03-07-2015,1488.38600,120552
02-07-2015,1485.57120,120552
01-07-2015,1483.57590,120552
30-06-2015,1477.64250,120552
29-06-2015,1473.80370,120552
26-06-2015,1478.78840,120552
25-06-2015,1479.02920,120552
24-06-2015,1479.61140,120552
23-06-2015,1484.30160,120552
22-06-2015,1483.64800,120552
19-06-2015,1480.08540,120552
18-06-2015,1472.88350,120552
17-06-2015,1462.15720,120552
16-06-2015,1456.40060,120552
15-06-2015,1458.16530,120552
12-06-2015,1455.88860,120552
11-06-2015,1457.14470,120552
10-06-2015,1466.24100,120552
09-06-2015,1466.46310,120552
08-06-2015,1465.38900,120552
05-06-2015,1468.73640,120552
04-06-2015,1467.40930,120552
03-06-2015,1470.84360,120552
02-06-2015,1474.69970,120552
01-06-2015,1487.58470,120552
29-05-2015,1487.72290,120552
28-05-2015,1482.10450,120552
27-05-2015,1481.39860,120552
26-05-2015,1480.19950,120552
25-05-2015,1482.25880,120552
22-05-2015,1483.25780,120552
21-05-2015,1480.68720,120552
20-05-2015,1481.51240,120552
19-05-2015,1479.03530,120552
18-05-2015,1474.41300,120552
15-05-2015,1467.61340,120552
14-05-2015,1467.14910,120552
13-05-2015,1467.03230,120552
12-05-2015,1463.47800,120552
11-05-2015,1471.29420,120552
08-05-2015,1462.62480,120552
07-05-2015,1458.94430,120552
06-05-2015,1469.05630,120552
05-05-2015,1480.03930,120552
30-04-2015,1475.87680,120552
29-04-2015,1479.09300,120552
28-04-2015,1482.17820,120552
27-04-2015,1479.16120,120552
24-04-2015,1481.50570,120552
23-04-2015,1486.97550,120552
22-04-2015,1487.99610,120552
21-04-2015,1484.33840,120552
20-04-2015,1484.85280,120552
17-04-2015,1489.93330,120552
16-04-2015,1494.94790,120552
15-04-2015,1498.12000,120552
13-04-2015,1500.33000,120552
10-04-2015,1498.29130,120552
09-04-2015,1500.24270,120552
08-04-2015,1497.07790,120552
07-04-2015,1495.19500,120552
06-04-2015,1500.28010,120552
31-03-2015,1493.65010,120552
30-03-2015,1489.71120,120552
27-03-2015,1480.78780,120552
26-03-2015,1480.29780,120552
25-03-2015,1487.35900,120552
24-03-2015,1491.43380,120552
23-03-2015,1492.08530,120552
20-03-2015,1493.59390,120552
19-03-2015,1493.27420,120552
18-03-2015,1491.71480,120552
17-03-2015,1493.04430,120552
16-03-2015,1487.02310,120552
13-03-2015,1488.23960,120552
12-03-2015,1495.63890,120552
11-03-2015,1490.99870,120552
10-03-2015,1491.88550,120552
