date,nav,scheme_code
13-03-2022,23.39440,119984
11-03-2022,23.38680,119984
10-03-2022,23.39520,119984
09-03-2022,23.38050,119984
08-03-2022,23.39420,119984
07-03-2022,23.40630,119984
04-03-2022,23.43400,119984
03-03-2022,23.43490,119984
02-03-2022,23.46290,119984
28-02-2022,23.47130,119984
25-02-2022,23.47670,119984
24-02-2022,23.45850,119984
23-02-2022,23.46510,119984
22-02-2022,23.46620,119984
21-02-2022,23.47950,119984
18-02-2022,23.46990,119984
17-02-2022,23.44130,119984
16-02-2022,23.43290,119984
15-02-2022,23.41600,119984
14-02-2022,23.41310,119984
11-02-2022,23.38320,119984
10-02-2022,23.34700,119984
09-02-2022,23.23350,119984
08-02-2022,23.21550,119984
04-02-2022,23.17950,119984
03-02-2022,23.18600,119984
02-02-2022,23.17670,119984
01-02-2022,23.22440,119984
31-01-2022,23.31520,119984
28-01-2022,23.29400,119984
27-01-2022,23.30860,119984
25-01-2022,23.33260,119984
24-01-2022,23.32240,119984
21-01-2022,23.32030,119984
20-01-2022,23.30060,119984
19-01-2022,23.27840,119984
18-01-2022,23.26420,119984
17-01-2022,23.26830,119984
14-01-2022,23.28300,119984
13-01-2022,23.27200,119984
12-01-2022,23.28370,119984
11-01-2022,23.29050,119984
10-01-2022,23.27920,119984
07-01-2022,23.27180,119984
06-01-2022,23.27990,119984
05-01-2022,23.30260,119984
04-01-2022,23.32210,119984
03-01-2022,23.35170,119984
31-12-2021,23.34140,119984
30-12-2021,23.33270,119984
29-12-2021,23.32750,119984
28-12-2021,23.34430,119984
27-12-2021,23.36860,119984
24-12-2021,23.36790,119984
23-12-2021,23.35530,119984
22-12-2021,23.35370,119984
21-12-2021,23.35500,119984
20-12-2021,23.38190,119984
17-12-2021,23.39120,119984
16-12-2021,23.39220,119984
15-12-2021,23.39630,119984
14-12-2021,23.39930,119984
13-12-2021,23.38530,119984
10-12-2021,23.37430,119984
09-12-2021,23.37710,119984
08-12-2021,23.36580,119984
07-12-2021,23.34710,119984
06-12-2021,23.34700,119984
03-12-2021,23.34380,119984
02-12-2021,23.34410,119984
01-12-2021,23.33770,119984
30-11-2021,23.32030,119984
29-11-2021,23.31330,119984
26-11-2021,23.30410,119984
25-11-2021,23.28400,119984
24-11-2021,23.28870,119984
23-11-2021,23.27810,119984
22-11-2021,23.28280,119984
18-11-2021,23.27100,119984
17-11-2021,23.27260,119984
16-11-2021,23.26180,119984
