date,nav,scheme_code
20-05-2020,12.45990,140761
19-05-2020,12.45890,140761
18-05-2020,12.45780,140761
17-05-2020,12.45660,140761
15-05-2020,12.45430,140761
14-05-2020,12.45320,140761
13-05-2020,12.45230,140761
12-05-2020,12.45140,140761
11-05-2020,12.45030,140761
10-05-2020,12.44910,140761
08-05-2020,12.44660,140761
07-05-2020,12.44530,140761
06-05-2020,12.44410,140761
05-05-2020,12.44280,140761
04-05-2020,12.44160,140761
03-05-2020,12.44040,140761
01-05-2020,12.43780,140761
29-04-2020,12.43520,140761
28-04-2020,12.43390,140761
27-04-2020,12.43280,140761
26-04-2020,12.43170,140761
24-04-2020,12.43000,140761
23-04-2020,12.42920,140761
22-04-2020,12.42780,140761
21-04-2020,12.42650,140761
20-04-2020,12.42520,140761
19-04-2020,12.42400,140761
17-04-2020,12.42190,140761
16-04-2020,12.42030,140761
15-04-2020,12.41840,140761
14-04-2020,12.41710,140761
12-04-2020,12.41400,140761
10-04-2020,12.41150,140761
09-04-2020,12.41020,140761
08-04-2020,12.40930,140761
07-04-2020,12.40830,140761
06-04-2020,12.40770,140761
03-04-2020,12.40450,140761
02-04-2020,12.40240,140761
01-04-2020,12.40180,140761
31-03-2020,12.40110,140761
30-03-2020,12.39910,140761
29-03-2020,12.39660,140761
27-03-2020,12.39400,140761
26-03-2020,12.37740,140761
25-03-2020,12.37350,140761
24-03-2020,12.37180,140761
23-03-2020,12.37370,140761
22-03-2020,12.37670,140761
21-03-2020,12.37480,140761
20-03-2020,12.37290,140761
19-03-2020,12.37220,140761
18-03-2020,12.37790,140761
17-03-2020,12.37800,140761
16-03-2020,12.37680,140761
15-03-2020,12.37540,140761
13-03-2020,12.37190,140761
12-03-2020,12.37160,140761
11-03-2020,12.37120,140761
10-03-2020,12.36950,140761
08-03-2020,12.36570,140761
07-03-2020,12.36410,140761
06-03-2020,12.36230,140761
05-03-2020,12.36050,140761
04-03-2020,12.35850,140761
03-03-2020,12.35430,140761
02-03-2020,12.35250,140761
01-03-2020,12.35030,140761
29-02-2020,12.34850,140761
28-02-2020,12.34670,140761
27-02-2020,12.34520,140761
26-02-2020,12.34460,140761
25-02-2020,12.34290,140761
24-02-2020,12.34130,140761
23-02-2020,12.33960,140761
21-02-2020,12.33610,140761
19-02-2020,12.33270,140761
18-02-2020,12.33100,140761
17-02-2020,12.32940,140761
16-02-2020,12.32770,140761
14-02-2020,12.32420,140761
13-02-2020,12.32160,140761
12-02-2020,12.31970,140761
11-02-2020,12.31800,140761
10-02-2020,12.31620,140761
09-02-2020,12.31480,140761
07-02-2020,12.31130,140761
06-02-2020,12.30880,140761
05-02-2020,12.30610,140761
04-02-2020,12.30430,140761
03-02-2020,12.30250,140761
02-02-2020,12.30040,140761
31-01-2020,12.29690,140761
30-01-2020,12.29520,140761
29-01-2020,12.29340,140761
28-01-2020,12.29120,140761
27-01-2020,12.28930,140761
26-01-2020,12.28750,140761
25-01-2020,12.28570,140761
24-01-2020,12.28400,140761
23-01-2020,12.28200,140761
22-01-2020,12.27910,140761
21-01-2020,12.27790,140761
20-01-2020,12.27590,140761
19-01-2020,12.27390,140761
17-01-2020,12.27030,140761
16-01-2020,12.26770,140761
15-01-2020,12.26620,140761
14-01-2020,12.26490,140761
13-01-2020,12.26450,140761
12-01-2020,12.26330,140761
10-01-2020,12.25980,140761
09-01-2020,12.25850,140761
08-01-2020,12.25660,140761
07-01-2020,12.25390,140761
06-01-2020,12.25190,140761
05-01-2020,12.25060,140761
03-01-2020,12.24710,140761
02-01-2020,12.24480,140761
01-01-2020,12.24100,140761
31-12-2019,12.23810,140761
30-12-2019,12.23640,140761
29-12-2019,12.23450,140761
27-12-2019,12.23090,140761
26-12-2019,12.22950,140761
25-12-2019,12.22870,140761
23-12-2019,12.22540,140761
22-12-2019,12.22340,140761
20-12-2019,12.21980,140761
19-12-2019,12.21850,140761
18-12-2019,12.21600,140761
17-12-2019,12.21360,140761
16-12-2019,12.21130,140761
15-12-2019,12.20970,140761
13-12-2019,12.20610,140761
12-12-2019,12.20370,140761
11-12-2019,12.20170,140761
10-12-2019,12.20060,140761
09-12-2019,12.19650,140761
08-12-2019,12.19470,140761
06-12-2019,12.19120,140761
05-12-2019,12.18880,140761
04-12-2019,12.19230,140761
03-12-2019,12.19060,140761
02-12-2019,12.18850,140761
01-12-2019,12.18620,140761
30-11-2019,12.18440,140761
29-11-2019,12.18260,140761
28-11-2019,12.18020,140761
27-11-2019,12.17760,140761
26-11-2019,12.17430,140761
25-11-2019,12.17220,140761
24-11-2019,12.16950,140761
23-11-2019,12.16770,140761
22-11-2019,12.16590,140761
21-11-2019,12.16440,140761
20-11-2019,12.16170,140761
19-11-2019,12.15820,140761
18-11-2019,12.15630,140761
17-11-2019,12.15320,140761
15-11-2019,12.14960,140761
14-11-2019,12.14600,140761
13-11-2019,12.14350,140761
12-11-2019,12.14010,140761
10-11-2019,12.13550,140761
08-11-2019,12.13180,140761
07-11-2019,12.12940,140761
06-11-2019,12.12790,140761
05-11-2019,12.12870,140761
04-11-2019,12.12650,140761
03-11-2019,12.12590,140761
01-11-2019,12.12230,140761
31-10-2019,12.12000,140761
30-10-2019,12.11670,140761
29-10-2019,12.11140,140761
28-10-2019,12.10870,140761
27-10-2019,12.10690,140761
25-10-2019,12.10320,140761
24-10-2019,12.10070,140761
23-10-2019,12.09690,140761
22-10-2019,12.09450,140761
21-10-2019,12.09230,140761
18-10-2019,12.08670,140761
17-10-2019,12.08440,140761
16-10-2019,12.08190,140761
15-10-2019,12.07790,140761
14-10-2019,12.07380,140761
13-10-2019,12.07240,140761
11-10-2019,12.06870,140761
10-10-2019,12.06450,140761
09-10-2019,12.06120,140761
08-10-2019,12.05620,140761
06-10-2019,12.04980,140761
04-10-2019,12.04590,140761
03-10-2019,12.04280,140761
02-10-2019,12.03790,140761
30-09-2019,12.02970,140761
29-09-2019,12.02300,140761
27-09-2019,12.01900,140761
26-09-2019,12.01710,140761
25-09-2019,12.01470,140761
24-09-2019,12.01210,140761
23-09-2019,12.01300,140761
22-09-2019,12.01150,140761
20-09-2019,12.00750,140761
19-09-2019,12.01320,140761
18-09-2019,12.01040,140761
17-09-2019,12.00790,140761
16-09-2019,12.00890,140761
15-09-2019,12.00570,140761
13-09-2019,12.00180,140761
12-09-2019,11.99860,140761
11-09-2019,11.99670,140761
10-09-2019,11.99470,140761
09-09-2019,11.99270,140761
08-09-2019,11.98770,140761
06-09-2019,11.98380,140761
05-09-2019,11.98260,140761
04-09-2019,11.97970,140761
03-09-2019,11.97560,140761
02-09-2019,11.97240,140761
01-09-2019,11.97040,140761
30-08-2019,11.96640,140761
29-08-2019,11.96370,140761
28-08-2019,11.96180,140761
27-08-2019,11.95850,140761
26-08-2019,11.95330,140761
25-08-2019,11.94720,140761
23-08-2019,11.94320,140761
22-08-2019,11.93940,140761
21-08-2019,11.93780,140761
