date,nav,scheme_code
03-05-2021,12.37420,143050
30-04-2021,12.37210,143050
29-04-2021,12.37100,143050
28-04-2021,12.36970,143050
27-04-2021,12.36850,143050
26-04-2021,12.36720,143050
23-04-2021,12.36340,143050
22-04-2021,12.36210,143050
20-04-2021,12.35950,143050
19-04-2021,12.35820,143050
16-04-2021,12.35430,143050
15-04-2021,12.35310,143050
12-04-2021,12.34930,143050
09-04-2021,12.34550,143050
08-04-2021,12.34430,143050
07-04-2021,12.34310,143050
06-04-2021,12.34190,143050
05-04-2021,12.34050,143050
31-03-2021,12.33360,143050
30-03-2021,12.33210,143050
26-03-2021,12.32650,143050
25-03-2021,12.32500,143050
24-03-2021,12.32360,143050
23-03-2021,12.32220,143050
22-03-2021,12.32050,143050
19-03-2021,12.31640,143050
18-03-2021,12.31470,143050
17-03-2021,12.31330,143050
16-03-2021,12.31180,143050
15-03-2021,12.31050,143050
12-03-2021,12.30590,143050
10-03-2021,12.30320,143050
09-03-2021,12.30180,143050
08-03-2021,12.30020,143050
05-03-2021,12.29580,143050
04-03-2021,12.29480,143050
03-03-2021,12.29400,143050
02-03-2021,12.29290,143050
01-03-2021,12.29140,143050
26-02-2021,12.28750,143050
25-02-2021,12.28720,143050
24-02-2021,12.28480,143050
23-02-2021,12.28170,143050
22-02-2021,12.28070,143050
18-02-2021,12.27500,143050
17-02-2021,12.27320,143050
16-02-2021,12.27160,143050
15-02-2021,12.26060,143050
12-02-2021,12.25570,143050
11-02-2021,12.25360,143050
10-02-2021,12.25130,143050
09-02-2021,12.24940,143050
08-02-2021,12.24710,143050
05-02-2021,12.24170,143050
04-02-2021,12.23900,143050
03-02-2021,12.23630,143050
02-02-2021,12.23390,143050
01-02-2021,12.23190,143050
29-01-2021,12.22680,143050
28-01-2021,12.22480,143050
27-01-2021,12.22290,143050
25-01-2021,12.21890,143050
22-01-2021,12.21410,143050
21-01-2021,12.21340,143050
20-01-2021,12.21220,143050
19-01-2021,12.20980,143050
18-01-2021,12.20980,143050
15-01-2021,12.20550,143050
14-01-2021,12.20270,143050
13-01-2021,12.19820,143050
12-01-2021,12.19600,143050
11-01-2021,12.19440,143050
08-01-2021,12.19060,143050
07-01-2021,12.18900,143050
06-01-2021,12.18370,143050
05-01-2021,12.18220,143050
04-01-2021,12.17960,143050
01-01-2021,12.17380,143050
31-12-2020,12.17190,143050
30-12-2020,12.16940,143050
29-12-2020,12.16640,143050
28-12-2020,12.16350,143050
24-12-2020,12.15620,143050
23-12-2020,12.15360,143050
22-12-2020,12.15230,143050
21-12-2020,12.14900,143050
18-12-2020,12.14350,143050
17-12-2020,12.14040,143050
16-12-2020,12.13880,143050
15-12-2020,12.13930,143050
14-12-2020,12.13780,143050
11-12-2020,12.13330,143050
10-12-2020,12.13150,143050
09-12-2020,12.12940,143050
08-12-2020,12.12600,143050
07-12-2020,12.12480,143050
04-12-2020,12.11840,143050
03-12-2020,12.11610,143050
02-12-2020,12.11530,143050
01-12-2020,12.11440,143050
27-11-2020,12.10850,143050
26-11-2020,12.10660,143050
25-11-2020,12.10460,143050
24-11-2020,12.10210,143050
23-11-2020,12.10020,143050
20-11-2020,12.09320,143050
19-11-2020,12.09130,143050
18-11-2020,12.08880,143050
17-11-2020,12.08560,143050
13-11-2020,12.07860,143050
12-11-2020,12.07670,143050
11-11-2020,12.07430,143050
10-11-2020,12.07210,143050
09-11-2020,12.07000,143050
06-11-2020,12.06440,143050
05-11-2020,12.06210,143050
04-11-2020,12.06070,143050
03-11-2020,12.05730,143050
02-11-2020,12.05490,143050
29-10-2020,12.04780,143050
28-10-2020,12.04660,143050
27-10-2020,12.04470,143050
26-10-2020,12.04400,143050
23-10-2020,12.03660,143050
22-10-2020,12.03550,143050
21-10-2020,12.03360,143050
20-10-2020,12.03080,143050
19-10-2020,12.02840,143050
16-10-2020,12.02170,143050
15-10-2020,12.01780,143050
14-10-2020,12.01510,143050
13-10-2020,12.01190,143050
12-10-2020,12.00910,143050
09-10-2020,12.00250,143050
08-10-2020,11.99700,143050
07-10-2020,11.99330,143050
06-10-2020,11.98820,143050
05-10-2020,11.98450,143050
01-10-2020,11.97430,143050
30-09-2020,11.97160,143050
29-09-2020,11.96940,143050
28-09-2020,11.96760,143050
25-09-2020,11.96100,143050
24-09-2020,11.95920,143050
