date,nav,scheme_code
11-09-2018,12.67740,135281
10-09-2018,12.67500,135281
07-09-2018,12.67010,135281
06-09-2018,12.66750,135281
05-09-2018,12.66610,135281
04-09-2018,12.66530,135281
03-09-2018,12.66990,135281
31-08-2018,12.68580,135281
30-08-2018,12.67980,135281
29-08-2018,12.67600,135281
28-08-2018,12.68290,135281
27-08-2018,12.67510,135281
24-08-2018,12.64650,135281
23-08-2018,12.64940,135281
21-08-2018,12.64120,135281
20-08-2018,12.63590,135281
16-08-2018,12.60330,135281
14-08-2018,12.60610,135281
13-08-2018,12.59070,135281
10-08-2018,12.59530,135281
09-08-2018,12.60380,135281
08-08-2018,12.59450,135281
07-08-2018,12.58400,135281
06-08-2018,12.58280,135281
03-08-2018,12.57230,135281
02-08-2018,12.55560,135281
01-08-2018,12.56710,135281
31-07-2018,12.56750,135281
30-07-2018,12.55720,135281
27-07-2018,12.54060,135281
26-07-2018,12.52470,135281
25-07-2018,12.51520,135281
24-07-2018,12.51850,135281
23-07-2018,12.50610,135281
20-07-2018,12.48640,135281
19-07-2018,12.47580,135281
18-07-2018,12.47910,135281
17-07-2018,12.48780,135281
16-07-2018,12.47400,135281
13-07-2018,12.48650,135281
12-07-2018,12.48730,135281
11-07-2018,12.47570,135281
10-07-2018,12.47470,135281
09-07-2018,12.46030,135281
06-07-2018,12.44230,135281
05-07-2018,12.43700,135281
04-07-2018,12.43830,135281
03-07-2018,12.42730,135281
02-07-2018,12.41660,135281
29-06-2018,12.41970,135281
28-06-2018,12.39690,135281
27-06-2018,12.40570,135281
26-06-2018,12.42150,135281
25-06-2018,12.41940,135281
22-06-2018,12.42680,135281
21-06-2018,12.41580,135281
20-06-2018,12.42100,135281
19-06-2018,12.41070,135281
18-06-2018,12.42380,135281
15-06-2018,12.42110,135281
14-06-2018,12.41890,135281
13-06-2018,12.42370,135281
12-06-2018,12.41680,135281
11-06-2018,12.40570,135281
08-06-2018,12.39840,135281
07-06-2018,12.39580,135281
06-06-2018,12.37980,135281
05-06-2018,12.36250,135281
04-06-2018,12.36830,135281
01-06-2018,12.37370,135281
31-05-2018,12.37890,135281
30-05-2018,12.35980,135281
29-05-2018,12.35960,135281
28-05-2018,12.36400,135281
25-05-2018,12.34690,135281
24-05-2018,12.33150,135281
23-05-2018,12.31660,135281
22-05-2018,12.32910,135281
21-05-2018,12.32430,135281
18-05-2018,12.32810,135281
17-05-2018,12.34450,135281
16-05-2018,12.35260,135281
15-05-2018,12.36470,135281
14-05-2018,12.36500,135281
11-05-2018,12.35950,135281
10-05-2018,12.34650,135281
09-05-2018,12.35030,135281
08-05-2018,12.34720,135281
07-05-2018,12.34350,135281
04-05-2018,12.32240,135281
03-05-2018,12.33020,135281
02-05-2018,12.33600,135281
27-04-2018,12.32840,135281
26-04-2018,12.31520,135281
25-04-2018,12.30960,135281
24-04-2018,12.31500,135281
23-04-2018,12.31300,135281
20-04-2018,12.30500,135281
19-04-2018,12.30450,135281
18-04-2018,12.29250,135281
17-04-2018,12.29400,135281
16-04-2018,12.29030,135281
13-04-2018,12.27980,135281
12-04-2018,12.27570,135281
11-04-2018,12.27020,135281
10-04-2018,12.26520,135281
09-04-2018,12.25580,135281
06-04-2018,12.24510,135281
05-04-2018,12.24350,135281
04-04-2018,12.21140,135281
03-04-2018,12.22780,135281
28-03-2018,12.19240,135281
27-03-2018,12.19230,135281
26-03-2018,12.18090,135281
23-03-2018,12.15870,135281
22-03-2018,12.17630,135281
21-03-2018,12.18330,135281
20-03-2018,12.17720,135281
19-03-2018,12.17270,135281
16-03-2018,12.17980,135281
15-03-2018,12.19920,135281
14-03-2018,12.20420,135281
13-03-2018,12.20120,135281
12-03-2018,12.20050,135281
09-03-2018,12.16380,135281
08-03-2018,12.16760,135281
07-03-2018,12.15230,135281
06-03-2018,12.16190,135281
05-03-2018,12.17610,135281
01-03-2018,12.18320,135281
28-02-2018,12.18760,135281
27-02-2018,12.19510,135281
