date,nav,scheme_code
24-12-2020,16.08570,135749
23-12-2020,15.94140,135749
22-12-2020,15.74010,135749
21-12-2020,15.64930,135749
18-12-2020,16.06050,135749
17-12-2020,16.02500,135749
16-12-2020,15.93480,135749
15-12-2020,15.83480,135749
14-12-2020,15.81760,135749
11-12-2020,15.77000,135749
10-12-2020,15.73920,135749
09-12-2020,15.80340,135749
08-12-2020,15.72150,135749
07-12-2020,15.67550,135749
04-12-2020,15.58750,135749
03-12-2020,15.49170,135749
02-12-2020,15.47890,135749
01-12-2020,15.52000,135749
27-11-2020,15.39380,135749
26-11-2020,15.34260,135749
25-11-2020,15.22200,135749
24-11-2020,15.43820,135749
23-11-2020,15.30910,135749
20-11-2020,15.23570,135749
19-11-2020,15.13750,135749
18-11-2020,15.29390,135749
17-11-2020,15.20720,135749
13-11-2020,15.01580,135749
12-11-2020,14.94090,135749
11-11-2020,14.94800,135749
10-11-2020,14.88050,135749
09-11-2020,14.77610,135749
06-11-2020,14.58500,135749
05-11-2020,14.43680,135749
04-11-2020,14.22130,135749
03-11-2020,14.11240,135749
02-11-2020,13.97210,135749
30-10-2020,13.95840,135749
29-10-2020,14.00220,135749
28-10-2020,14.03270,135749
27-10-2020,14.15960,135749
26-10-2020,14.03190,135749
23-10-2020,14.18210,135749
22-10-2020,14.10730,135749
21-10-2020,14.14720,135749
20-10-2020,14.12200,135749
19-10-2020,14.08530,135749
16-10-2020,13.99100,135749
15-10-2020,13.86350,135749
14-10-2020,14.14690,135749
13-10-2020,14.08030,135749
12-10-2020,14.07220,135749
09-10-2020,14.06420,135749
08-10-2020,13.99750,135749
07-10-2020,13.93760,135749
06-10-2020,13.90610,135749
05-10-2020,13.79520,135749
01-10-2020,13.73820,135749
30-09-2020,13.60860,135749
29-09-2020,13.59850,135749
28-09-2020,13.56180,135749
25-09-2020,13.34700,135749
24-09-2020,13.09410,135749
23-09-2020,13.41120,135749
22-09-2020,13.42980,135749
21-09-2020,13.54600,135749
18-09-2020,13.89010,135749
17-09-2020,13.94930,135749
16-09-2020,14.06630,135749
15-09-2020,13.98270,135749
14-09-2020,13.84810,135749
11-09-2020,13.71770,135749
10-09-2020,13.67990,135749
09-09-2020,13.49760,135749
08-09-2020,13.59540,135749
07-09-2020,13.61530,135749
04-09-2020,13.62580,135749
03-09-2020,13.79670,135749
02-09-2020,13.80870,135749
01-09-2020,13.67060,135749
31-08-2020,13.56820,135749
28-08-2020,13.92860,135749
27-08-2020,13.87790,135749
26-08-2020,13.88260,135749
25-08-2020,13.84010,135749
24-08-2020,13.77870,135749
21-08-2020,13.65410,135749
20-08-2020,13.58130,135749
19-08-2020,13.65160,135749
18-08-2020,13.57690,135749
17-08-2020,13.40440,135749
14-08-2020,13.37500,135749
13-08-2020,13.51380,135749
12-08-2020,13.48050,135749
11-08-2020,13.50530,135749
10-08-2020,13.48610,135749
07-08-2020,13.39920,135749
06-08-2020,13.36260,135749
05-08-2020,13.25870,135749
04-08-2020,13.25580,135749
03-08-2020,13.04950,135749
31-07-2020,13.15010,135749
30-07-2020,13.11990,135749
29-07-2020,13.18620,135749
28-07-2020,13.26590,135749
27-07-2020,13.15220,135749
24-07-2020,13.22090,135749
23-07-2020,13.26480,135749
22-07-2020,13.15540,135749
21-07-2020,13.17970,135749
20-07-2020,13.06000,135749
17-07-2020,12.92790,135749
16-07-2020,12.77310,135749
15-07-2020,12.64790,135749
14-07-2020,12.66350,135749
13-07-2020,12.83280,135749
10-07-2020,12.82540,135749
09-07-2020,12.86320,135749
08-07-2020,12.75560,135749
07-07-2020,12.87690,135749
06-07-2020,12.84830,135749
03-07-2020,12.68730,135749
02-07-2020,12.64370,135749
01-07-2020,12.51710,135749
30-06-2020,12.43200,135749
29-06-2020,12.39170,135749
26-06-2020,12.47480,135749
25-06-2020,12.39790,135749
24-06-2020,12.37970,135749
23-06-2020,12.54260,135749
22-06-2020,12.39820,135749
19-06-2020,12.34810,135749
18-06-2020,12.17960,135749
17-06-2020,11.98170,135749
16-06-2020,11.94650,135749
15-06-2020,11.82500,135749
12-06-2020,11.97640,135749
11-06-2020,11.86860,135749
10-06-2020,12.07040,135749
09-06-2020,12.01220,135749
08-06-2020,12.16820,135749
05-06-2020,12.17750,135749
04-06-2020,12.04850,135749
03-06-2020,12.05990,135749
02-06-2020,11.99760,135749
01-06-2020,11.86920,135749
29-05-2020,11.57470,135749
28-05-2020,11.47320,135749
27-05-2020,11.28810,135749
26-05-2020,11.04790,135749
22-05-2020,11.04180,135749
21-05-2020,11.11400,135749
20-05-2020,11.04470,135749
19-05-2020,10.85180,135749
18-05-2020,10.82330,135749
15-05-2020,11.19740,135749
14-05-2020,11.21550,135749
13-05-2020,11.41460,135749
12-05-2020,11.21050,135749
11-05-2020,11.28510,135749
08-05-2020,11.31420,135749
07-05-2020,11.24960,135749
06-05-2020,11.32660,135749
05-05-2020,11.26230,135749
04-05-2020,11.36540,135749
30-04-2020,11.92540,135749
29-04-2020,11.67120,135749
28-04-2020,11.51340,135749
27-04-2020,11.41250,135749
24-04-2020,11.27370,135749
23-04-2020,11.47110,135749
22-04-2020,11.33890,135749
21-04-2020,11.15310,135749
20-04-2020,11.48190,135749
17-04-2020,11.49530,135749
16-04-2020,11.20840,135749
15-04-2020,11.08040,135749
13-04-2020,11.08120,135749
09-04-2020,11.20730,135749
08-04-2020,10.84560,135749
07-04-2020,10.82350,135749
03-04-2020,10.08230,135749
01-04-2020,10.31840,135749
31-03-2020,10.67930,135749
30-03-2020,10.32880,135749
27-03-2020,10.70680,135749
26-03-2020,10.72690,135749
25-03-2020,10.31720,135749
24-03-2020,9.78370,135749
23-03-2020,9.54360,135749
20-03-2020,10.98570,135749
19-03-2020,10.45120,135749
18-03-2020,10.71820,135749
17-03-2020,11.26840,135749
16-03-2020,11.50470,135749
13-03-2020,12.30600,135749
