date,nav,scheme_code
05-02-2026,26.54710,147541
04-02-2026,26.73440,147541
03-02-2026,26.56020,147541
02-02-2026,25.66410,147541
30-01-2026,26.05700,147541
29-01-2026,26.02490,147541
28-01-2026,26.02380,147541
27-01-2026,25.58550,147541
23-01-2026,25.53520,147541
22-01-2026,26.07770,147541
21-01-2026,25.97450,147541
20-01-2026,26.18080,147541
19-01-2026,26.87670,147541
16-01-2026,26.96530,147541
14-01-2026,27.02120,147541
13-01-2026,27.01170,147541
12-01-2026,27.08140,147541
09-01-2026,27.08970,147541
08-01-2026,27.55720,147541
07-01-2026,28.02440,147541
06-01-2026,28.08350,147541
05-01-2026,28.23940,147541
02-01-2026,28.19040,147541
01-01-2026,27.89130,147541
31-12-2025,27.73920,147541
30-12-2025,27.47600,147541
29-12-2025,27.52150,147541
26-12-2025,27.63790,147541
24-12-2025,27.68730,147541
23-12-2025,27.70060,147541
22-12-2025,27.62020,147541
19-12-2025,27.38120,147541
18-12-2025,27.02850,147541
17-12-2025,27.09530,147541
16-12-2025,27.26150,147541
15-12-2025,27.39160,147541
12-12-2025,27.30770,147541
11-12-2025,27.04910,147541
10-12-2025,26.85100,147541
09-12-2025,27.04310,147541
08-12-2025,26.84150,147541
05-12-2025,27.50900,147541
04-12-2025,27.57350,147541
03-12-2025,27.60120,147541
02-12-2025,27.83140,147541
01-12-2025,27.98280,147541
28-11-2025,28.03460,147541
27-11-2025,28.06180,147541
26-11-2025,28.13590,147541
25-11-2025,27.71450,147541
24-11-2025,27.58890,147541
21-11-2025,27.81840,147541
20-11-2025,28.16530,147541
19-11-2025,28.11100,147541
18-11-2025,28.25980,147541
17-11-2025,28.41700,147541
14-11-2025,28.20540,147541
13-11-2025,28.09780,147541
12-11-2025,28.12260,147541
11-11-2025,27.99040,147541
10-11-2025,27.91200,147541
07-11-2025,27.93610,147541
06-11-2025,27.94570,147541
04-11-2025,28.33360,147541
03-11-2025,28.54530,147541
31-10-2025,28.38560,147541
30-10-2025,28.45200,147541
29-10-2025,28.46100,147541
28-10-2025,28.22000,147541
27-10-2025,28.27740,147541
24-10-2025,28.02650,147541
