date,nav,scheme_code
04-05-2022,12.71300,146487
02-05-2022,12.71170,146487
29-04-2022,12.70780,146487
28-04-2022,12.70650,146487
27-04-2022,12.70520,146487
26-04-2022,12.70400,146487
25-04-2022,12.70270,146487
22-04-2022,12.69890,146487
21-04-2022,12.69770,146487
20-04-2022,12.69640,146487
19-04-2022,12.69520,146487
18-04-2022,12.69410,146487
13-04-2022,12.68800,146487
12-04-2022,12.68670,146487
11-04-2022,12.68550,146487
08-04-2022,12.68180,146487
07-04-2022,12.68060,146487
06-04-2022,12.67940,146487
05-04-2022,12.67820,146487
04-04-2022,12.67710,146487
31-03-2022,12.67180,146487
30-03-2022,12.67010,146487
29-03-2022,12.66880,146487
28-03-2022,12.66770,146487
25-03-2022,12.66390,146487
24-03-2022,12.66270,146487
23-03-2022,12.66150,146487
22-03-2022,12.66040,146487
21-03-2022,12.65920,146487
17-03-2022,12.65420,146487
16-03-2022,12.65270,146487
15-03-2022,12.65130,146487
14-03-2022,12.64990,146487
11-03-2022,12.64580,146487
10-03-2022,12.64450,146487
09-03-2022,12.64320,146487
08-03-2022,12.64200,146487
07-03-2022,12.64060,146487
04-03-2022,12.63680,146487
03-03-2022,12.63580,146487
02-03-2022,12.63480,146487
28-02-2022,12.63230,146487
25-02-2022,12.62850,146487
24-02-2022,12.62710,146487
23-02-2022,12.62600,146487
22-02-2022,12.62390,146487
21-02-2022,12.62330,146487
18-02-2022,12.61960,146487
17-02-2022,12.61860,146487
16-02-2022,12.61690,146487
15-02-2022,12.61550,146487
14-02-2022,12.61380,146487
11-02-2022,12.60980,146487
10-02-2022,12.60800,146487
09-02-2022,12.60470,146487
08-02-2022,12.60320,146487
04-02-2022,12.59810,146487
03-02-2022,12.59670,146487
02-02-2022,12.59490,146487
01-02-2022,12.59580,146487
31-01-2022,12.59520,146487
28-01-2022,12.59130,146487
27-01-2022,12.58970,146487
25-01-2022,12.58790,146487
24-01-2022,12.58670,146487
21-01-2022,12.58280,146487
20-01-2022,12.58150,146487
19-01-2022,12.57980,146487
18-01-2022,12.58080,146487
17-01-2022,12.57980,146487
14-01-2022,12.57540,146487
13-01-2022,12.57360,146487
12-01-2022,12.57150,146487
11-01-2022,12.56980,146487
10-01-2022,12.56860,146487
07-01-2022,12.56510,146487
06-01-2022,12.56370,146487
05-01-2022,12.56230,146487
04-01-2022,12.55930,146487
03-01-2022,12.55760,146487
31-12-2021,12.55300,146487
30-12-2021,12.54960,146487
29-12-2021,12.54760,146487
28-12-2021,12.54610,146487
27-12-2021,12.54530,146487
24-12-2021,12.54020,146487
23-12-2021,12.53790,146487
22-12-2021,12.53710,146487
21-12-2021,12.53600,146487
20-12-2021,12.53590,146487
17-12-2021,12.53210,146487
16-12-2021,12.53010,146487
15-12-2021,12.53090,146487
14-12-2021,12.52990,146487
13-12-2021,12.52890,146487
10-12-2021,12.52480,146487
09-12-2021,12.52320,146487
08-12-2021,12.52280,146487
07-12-2021,12.51950,146487
06-12-2021,12.51680,146487
03-12-2021,12.51290,146487
02-12-2021,12.51230,146487
01-12-2021,12.51070,146487
30-11-2021,12.50950,146487
29-11-2021,12.50760,146487
26-11-2021,12.50510,146487
25-11-2021,12.50240,146487
24-11-2021,12.50250,146487
23-11-2021,12.50210,146487
22-11-2021,12.50070,146487
18-11-2021,12.49500,146487
17-11-2021,12.49340,146487
16-11-2021,12.49130,146487
15-11-2021,12.49010,146487
12-11-2021,12.48590,146487
11-11-2021,12.48470,146487
10-11-2021,12.48280,146487
09-11-2021,12.48070,146487
08-11-2021,12.47770,146487
03-11-2021,12.46970,146487
02-11-2021,12.46790,146487
01-11-2021,12.46640,146487
29-10-2021,12.46350,146487
28-10-2021,12.46190,146487
27-10-2021,12.46080,146487
26-10-2021,12.46360,146487
25-10-2021,12.46430,146487
22-10-2021,12.46100,146487
21-10-2021,12.45980,146487
20-10-2021,12.45840,146487
18-10-2021,12.45690,146487
14-10-2021,12.45210,146487
13-10-2021,12.45100,146487
12-10-2021,12.44880,146487
11-10-2021,12.44680,146487
08-10-2021,12.44020,146487
07-10-2021,12.43790,146487
06-10-2021,12.43610,146487
05-10-2021,12.43750,146487
04-10-2021,12.43740,146487
01-10-2021,12.43480,146487
30-09-2021,12.43370,146487
29-09-2021,12.43210,146487
28-09-2021,12.43260,146487
27-09-2021,12.43190,146487
24-09-2021,12.42880,146487
23-09-2021,12.42950,146487
22-09-2021,12.42870,146487
21-09-2021,12.42980,146487
20-09-2021,12.42960,146487
17-09-2021,12.42590,146487
16-09-2021,12.42340,146487
15-09-2021,12.42130,146487
14-09-2021,12.42060,146487
13-09-2021,12.41920,146487
09-09-2021,12.41470,146487
08-09-2021,12.41300,146487
07-09-2021,12.41270,146487
06-09-2021,12.41090,146487
03-09-2021,12.40730,146487
02-09-2021,12.40490,146487
01-09-2021,12.40540,146487
31-08-2021,12.40210,146487
30-08-2021,12.39930,146487
27-08-2021,12.39500,146487
26-08-2021,12.39390,146487
25-08-2021,12.39170,146487
24-08-2021,12.39040,146487
23-08-2021,12.38870,146487
20-08-2021,12.38580,146487
18-08-2021,12.38260,146487
17-08-2021,12.37820,146487
13-08-2021,12.37020,146487
12-08-2021,12.36710,146487
11-08-2021,12.36570,146487
10-08-2021,12.36470,146487
09-08-2021,12.36180,146487
06-08-2021,12.35720,146487
05-08-2021,12.35790,146487
04-08-2021,12.35660,146487
03-08-2021,12.35580,146487
02-08-2021,12.35260,146487
30-07-2021,12.34890,146487
29-07-2021,12.34740,146487
28-07-2021,12.34560,146487
27-07-2021,12.34440,146487
26-07-2021,12.34310,146487
23-07-2021,12.33900,146487
22-07-2021,12.33680,146487
20-07-2021,12.33490,146487
19-07-2021,12.33100,146487
16-07-2021,12.32840,146487
15-07-2021,12.32390,146487
14-07-2021,12.32130,146487
13-07-2021,12.31880,146487
12-07-2021,12.31620,146487
09-07-2021,12.31340,146487
08-07-2021,12.31150,146487
07-07-2021,12.30800,146487
06-07-2021,12.30490,146487
05-07-2021,12.30260,146487
02-07-2021,12.29510,146487
01-07-2021,12.29200,146487
30-06-2021,12.29200,146487
29-06-2021,12.29080,146487
28-06-2021,12.29130,146487
25-06-2021,12.28930,146487
24-06-2021,12.28940,146487
23-06-2021,12.29000,146487
22-06-2021,12.28920,146487
21-06-2021,12.28590,146487
18-06-2021,12.28050,146487
17-06-2021,12.27830,146487
16-06-2021,12.28040,146487
15-06-2021,12.28220,146487
14-06-2021,12.28530,146487
11-06-2021,12.27880,146487
10-06-2021,12.27840,146487
09-06-2021,12.27600,146487
08-06-2021,12.27280,146487
07-06-2021,12.27060,146487
04-06-2021,12.26530,146487
03-06-2021,12.26220,146487
02-06-2021,12.25860,146487
01-06-2021,12.25800,146487
31-05-2021,12.25700,146487
28-05-2021,12.25270,146487
27-05-2021,12.25160,146487
25-05-2021,12.25040,146487
24-05-2021,12.24980,146487
21-05-2021,12.24540,146487
20-05-2021,12.24180,146487
19-05-2021,12.23840,146487
18-05-2021,12.23750,146487
17-05-2021,12.23440,146487
14-05-2021,12.23140,146487
12-05-2021,12.22830,146487
11-05-2021,12.23180,146487
10-05-2021,12.22890,146487
07-05-2021,12.22510,146487
06-05-2021,12.22730,146487
05-05-2021,12.22590,146487
04-05-2021,12.22450,146487
03-05-2021,12.22160,146487
30-04-2021,12.21680,146487
29-04-2021,12.21550,146487
28-04-2021,12.21000,146487
27-04-2021,12.20840,146487
26-04-2021,12.20650,146487
23-04-2021,12.19780,146487
22-04-2021,12.19540,146487
20-04-2021,12.19010,146487
19-04-2021,12.18710,146487
16-04-2021,12.18110,146487
15-04-2021,12.17930,146487
12-04-2021,12.17670,146487
09-04-2021,12.17020,146487
08-04-2021,12.17070,146487
07-04-2021,12.16790,146487
06-04-2021,12.17260,146487
05-04-2021,12.16480,146487
31-03-2021,12.15790,146487
30-03-2021,12.14380,146487
26-03-2021,12.13500,146487
25-03-2021,12.13280,146487
24-03-2021,12.12760,146487
23-03-2021,12.12280,146487
22-03-2021,12.11790,146487
19-03-2021,12.10710,146487
18-03-2021,12.09470,146487
17-03-2021,12.09430,146487
16-03-2021,12.09230,146487
15-03-2021,12.09240,146487
12-03-2021,12.09250,146487
10-03-2021,12.09080,146487
09-03-2021,12.09030,146487
08-03-2021,12.08920,146487
05-03-2021,12.08530,146487
04-03-2021,12.08760,146487
03-03-2021,12.08800,146487
02-03-2021,12.08470,146487
01-03-2021,12.08250,146487
26-02-2021,12.07700,146487
25-02-2021,12.07430,146487
24-02-2021,12.07420,146487
23-02-2021,12.06620,146487
22-02-2021,12.07200,146487
18-02-2021,12.07220,146487
17-02-2021,12.06480,146487
16-02-2021,12.06110,146487
15-02-2021,12.05330,146487
12-02-2021,12.04850,146487
11-02-2021,12.04440,146487
10-02-2021,12.04350,146487
09-02-2021,12.04630,146487
08-02-2021,12.04690,146487
05-02-2021,12.04000,146487
04-02-2021,12.04060,146487
03-02-2021,12.04100,146487
02-02-2021,12.04400,146487
01-02-2021,12.04680,146487
29-01-2021,12.05260,146487
28-01-2021,12.04570,146487
27-01-2021,12.04260,146487
25-01-2021,12.04050,146487
22-01-2021,12.03750,146487
21-01-2021,12.03840,146487
20-01-2021,12.04070,146487
19-01-2021,12.03260,146487
18-01-2021,12.03270,146487
15-01-2021,12.03920,146487
14-01-2021,12.04160,146487
13-01-2021,12.04650,146487
12-01-2021,12.05320,146487
11-01-2021,12.05730,146487
08-01-2021,12.06580,146487
07-01-2021,12.06040,146487
06-01-2021,12.05930,146487
05-01-2021,12.05700,146487
04-01-2021,12.05320,146487
01-01-2021,12.04750,146487
31-12-2020,12.04020,146487
30-12-2020,12.04280,146487
29-12-2020,12.03950,146487
28-12-2020,12.03730,146487
24-12-2020,12.03100,146487
23-12-2020,12.02970,146487
22-12-2020,12.02890,146487
21-12-2020,12.03040,146487
18-12-2020,12.02540,146487
17-12-2020,12.01980,146487
16-12-2020,12.01960,146487
15-12-2020,12.01960,146487
14-12-2020,12.01850,146487
11-12-2020,12.01460,146487
10-12-2020,12.01600,146487
09-12-2020,12.01890,146487
08-12-2020,12.01740,146487
07-12-2020,12.01750,146487
04-12-2020,12.01250,146487
03-12-2020,12.00920,146487
02-12-2020,12.00910,146487
01-12-2020,12.01500,146487
27-11-2020,12.01160,146487
26-11-2020,12.00930,146487
25-11-2020,12.00430,146487
24-11-2020,12.00110,146487
23-11-2020,11.99800,146487
20-11-2020,11.99750,146487
19-11-2020,11.99600,146487
18-11-2020,11.98270,146487
17-11-2020,11.97600,146487
13-11-2020,11.97000,146487
12-11-2020,11.96350,146487
11-11-2020,11.95830,146487
10-11-2020,11.95770,146487
09-11-2020,11.95640,146487
06-11-2020,11.95300,146487
05-11-2020,11.94660,146487
04-11-2020,11.94060,146487
03-11-2020,11.93530,146487
02-11-2020,11.93310,146487
29-10-2020,11.92680,146487
28-10-2020,11.92690,146487
27-10-2020,11.92290,146487
26-10-2020,11.92110,146487
23-10-2020,11.91630,146487
22-10-2020,11.91510,146487
21-10-2020,11.91370,146487
20-10-2020,11.91740,146487
19-10-2020,11.90470,146487
16-10-2020,11.89620,146487
15-10-2020,11.89780,146487
14-10-2020,11.88740,146487
13-10-2020,11.88560,146487
12-10-2020,11.87780,146487
09-10-2020,11.87220,146487
08-10-2020,11.85530,146487
07-10-2020,11.85010,146487
06-10-2020,11.84740,146487
05-10-2020,11.83430,146487
01-10-2020,11.82700,146487
30-09-2020,11.82120,146487
29-09-2020,11.81520,146487
28-09-2020,11.81530,146487
25-09-2020,11.81000,146487
24-09-2020,11.80750,146487
23-09-2020,11.80620,146487
22-09-2020,11.80520,146487
21-09-2020,11.80020,146487
18-09-2020,11.79360,146487
17-09-2020,11.78880,146487
16-09-2020,11.78610,146487
15-09-2020,11.77680,146487
14-09-2020,11.77770,146487
11-09-2020,11.77430,146487
10-09-2020,11.76860,146487
09-09-2020,11.77300,146487
08-09-2020,11.77120,146487
07-09-2020,11.78780,146487
04-09-2020,11.79070,146487
03-09-2020,11.78490,146487
02-09-2020,11.78340,146487
01-09-2020,11.78040,146487
31-08-2020,11.76300,146487
28-08-2020,11.74430,146487
27-08-2020,11.74660,146487
26-08-2020,11.74530,146487
25-08-2020,11.74750,146487
24-08-2020,11.74540,146487
21-08-2020,11.75170,146487
20-08-2020,11.76610,146487
19-08-2020,11.76610,146487
18-08-2020,11.76180,146487
17-08-2020,11.76000,146487
14-08-2020,11.75150,146487
13-08-2020,11.75470,146487
12-08-2020,11.73680,146487
11-08-2020,11.73190,146487
10-08-2020,11.73000,146487
07-08-2020,11.71670,146487
06-08-2020,11.72140,146487
05-08-2020,11.72280,146487
04-08-2020,11.71640,146487
03-08-2020,11.71260,146487
31-07-2020,11.70790,146487
30-07-2020,11.69590,146487
29-07-2020,11.69250,146487
28-07-2020,11.68990,146487
27-07-2020,11.69870,146487
24-07-2020,11.70300,146487
23-07-2020,11.69830,146487
22-07-2020,11.69490,146487
21-07-2020,11.69590,146487
20-07-2020,11.70300,146487
17-07-2020,11.69560,146487
16-07-2020,11.68770,146487
15-07-2020,11.68090,146487
14-07-2020,11.66740,146487
13-07-2020,11.66840,146487
10-07-2020,11.66720,146487
09-07-2020,11.66160,146487
08-07-2020,11.66160,146487
07-07-2020,11.64730,146487
06-07-2020,11.64660,146487
03-07-2020,11.62610,146487
02-07-2020,11.62030,146487
01-07-2020,11.60760,146487
30-06-2020,11.60100,146487
29-06-2020,11.59980,146487
26-06-2020,11.59290,146487
25-06-2020,11.57570,146487
24-06-2020,11.56950,146487
23-06-2020,11.56860,146487
22-06-2020,11.55900,146487
19-06-2020,11.55080,146487
18-06-2020,11.53430,146487
17-06-2020,11.51800,146487
16-06-2020,11.49160,146487
