date,nav,scheme_code
05-02-2026,29.91320,135762
04-02-2026,30.00550,135762
03-02-2026,29.95090,135762
02-02-2026,29.37530,135762
31-01-2026,29.56550,135762
30-01-2026,29.56490,135762
29-01-2026,29.56660,135762
28-01-2026,29.55470,135762
27-01-2026,29.31260,135762
23-01-2026,29.25990,135762
22-01-2026,29.51140,135762
21-01-2026,29.38230,135762
20-01-2026,29.50460,135762
19-01-2026,29.89090,135762
16-01-2026,29.99870,135762
14-01-2026,29.96660,135762
13-01-2026,30.01190,135762
12-01-2026,30.04150,135762
09-01-2026,30.00030,135762
08-01-2026,30.19350,135762
07-01-2026,30.48590,135762
06-01-2026,30.48690,135762
05-01-2026,30.49730,135762
02-01-2026,30.57380,135762
01-01-2026,30.36910,135762
31-12-2025,30.26870,135762
30-12-2025,30.09690,135762
29-12-2025,30.11670,135762
26-12-2025,30.22280,135762
24-12-2025,30.30400,135762
23-12-2025,30.29700,135762
22-12-2025,30.30030,135762
19-12-2025,30.17930,135762
18-12-2025,30.00180,135762
17-12-2025,30.00780,135762
16-12-2025,30.08080,135762
15-12-2025,30.17160,135762
12-12-2025,30.18450,135762
11-12-2025,30.01920,135762
10-12-2025,29.85760,135762
09-12-2025,29.97660,135762
08-12-2025,29.98060,135762
05-12-2025,30.28300,135762
04-12-2025,30.22690,135762
03-12-2025,30.20240,135762
02-12-2025,30.30180,135762
01-12-2025,30.38510,135762
30-11-2025,30.45680,135762
28-11-2025,30.45590,135762
27-11-2025,30.48170,135762
26-11-2025,30.50600,135762
25-11-2025,30.21560,135762
24-11-2025,30.21110,135762
21-11-2025,30.30900,135762
20-11-2025,30.47740,135762
19-11-2025,30.40790,135762
18-11-2025,30.31760,135762
17-11-2025,30.46040,135762
14-11-2025,30.35880,135762
13-11-2025,30.37900,135762
12-11-2025,30.41760,135762
11-11-2025,30.35720,135762
10-11-2025,30.30530,135762
07-11-2025,30.19000,135762
06-11-2025,30.19000,135762
04-11-2025,30.34130,135762
03-11-2025,30.42260,135762
31-10-2025,30.26380,135762
30-10-2025,30.39560,135762
29-10-2025,30.53190,135762
28-10-2025,30.38060,135762
27-10-2025,30.39820,135762
24-10-2025,30.24240,135762
23-10-2025,30.28840,135762
20-10-2025,30.27620,135762
17-10-2025,30.16750,135762
16-10-2025,30.12040,135762
15-10-2025,29.98140,135762
14-10-2025,29.79140,135762
13-10-2025,29.90110,135762
10-10-2025,29.93090,135762
09-10-2025,29.83730,135762
08-10-2025,29.72120,135762
07-10-2025,29.82740,135762
06-10-2025,29.76130,135762
03-10-2025,29.58140,135762
01-10-2025,29.48320,135762
30-09-2025,29.30400,135762
26-09-2025,29.28090,135762
25-09-2025,29.60270,135762
24-09-2025,29.76490,135762
23-09-2025,29.85540,135762
22-09-2025,29.88930,135762
19-09-2025,30.03590,135762
18-09-2025,30.01770,135762
17-09-2025,29.97570,135762
16-09-2025,29.85730,135762
15-09-2025,29.73490,135762
12-09-2025,29.69140,135762
11-09-2025,29.59880,135762
10-09-2025,29.58810,135762
09-09-2025,29.44400,135762
08-09-2025,29.38590,135762
05-09-2025,29.33420,135762
04-09-2025,29.32330,135762
03-09-2025,29.27690,135762
02-09-2025,29.13190,135762
01-09-2025,29.13810,135762
31-08-2025,28.90490,135762
29-08-2025,28.90470,135762
28-08-2025,29.01420,135762
26-08-2025,29.18730,135762
25-08-2025,29.49460,135762
22-08-2025,29.43570,135762
21-08-2025,29.53170,135762
20-08-2025,29.50670,135762
19-08-2025,29.44720,135762
18-08-2025,29.33430,135762
14-08-2025,29.15690,135762
13-08-2025,29.15080,135762
12-08-2025,28.99630,135762
11-08-2025,29.05240,135762
08-08-2025,28.87920,135762
07-08-2025,29.13830,135762
06-08-2025,29.14930,135762
05-08-2025,29.34150,135762
04-08-2025,29.39460,135762
01-08-2025,29.29200,135762
31-07-2025,29.55550,135762
30-07-2025,29.63170,135762
29-07-2025,29.57600,135762
28-07-2025,29.39890,135762
25-07-2025,29.55130,135762
24-07-2025,29.78050,135762
23-07-2025,29.81180,135762
22-07-2025,29.70870,135762
21-07-2025,29.73870,135762
18-07-2025,29.63230,135762
17-07-2025,29.75270,135762
16-07-2025,29.77210,135762
15-07-2025,29.70150,135762
14-07-2025,29.52080,135762
11-07-2025,29.51910,135762
10-07-2025,29.72390,135762
09-07-2025,29.83780,135762
08-07-2025,29.83820,135762
07-07-2025,29.81810,135762
04-07-2025,29.80780,135762
03-07-2025,29.70300,135762
02-07-2025,29.75700,135762
01-07-2025,29.85750,135762
30-06-2025,29.83920,135762
27-06-2025,29.85480,135762
26-06-2025,29.75780,135762
25-06-2025,29.57510,135762
24-06-2025,29.40790,135762
23-06-2025,29.32190,135762
20-06-2025,29.35670,135762
19-06-2025,29.08580,135762
18-06-2025,29.26260,135762
17-06-2025,29.29240,135762
16-06-2025,29.39910,135762
13-06-2025,29.20130,135762
12-06-2025,29.35260,135762
11-06-2025,29.59160,135762
10-06-2025,29.58100,135762
09-06-2025,29.63600,135762
06-06-2025,29.54870,135762
05-06-2025,29.42980,135762
04-06-2025,29.30780,135762
03-06-2025,29.23370,135762
02-06-2025,29.32370,135762
31-05-2025,29.29210,135762
30-05-2025,29.29160,135762
29-05-2025,29.27380,135762
28-05-2025,29.20610,135762
27-05-2025,29.17460,135762
26-05-2025,29.27510,135762
23-05-2025,29.14910,135762
22-05-2025,28.99520,135762
21-05-2025,29.10040,135762
20-05-2025,28.95720,135762
19-05-2025,29.18570,135762
16-05-2025,29.23990,135762
15-05-2025,29.13920,135762
14-05-2025,28.91740,135762
13-05-2025,28.75660,135762
12-05-2025,28.84880,135762
09-05-2025,28.16470,135762
08-05-2025,28.32860,135762
07-05-2025,28.57560,135762
06-05-2025,28.45660,135762
05-05-2025,28.69150,135762
02-05-2025,28.54000,135762
30-04-2025,28.49770,135762
29-04-2025,28.58460,135762
28-04-2025,28.53910,135762
