date,nav,scheme_code
26-05-2020,12.40060,141135
22-05-2020,12.39710,141135
21-05-2020,12.39630,141135
20-05-2020,12.39530,141135
19-05-2020,12.39420,141135
18-05-2020,12.39320,141135
15-05-2020,12.39010,141135
14-05-2020,12.38910,141135
13-05-2020,12.38840,141135
12-05-2020,12.38770,141135
11-05-2020,12.38680,141135
08-05-2020,12.38350,141135
06-05-2020,12.38130,141135
05-05-2020,12.38020,141135
04-05-2020,12.37910,141135
30-04-2020,12.37460,141135
29-04-2020,12.37340,141135
28-04-2020,12.37230,141135
27-04-2020,12.37140,141135
24-04-2020,12.36870,141135
23-04-2020,12.36770,141135
22-04-2020,12.36650,141135
21-04-2020,12.36530,141135
20-04-2020,12.36410,141135
17-04-2020,12.36070,141135
16-04-2020,12.35960,141135
15-04-2020,12.35820,141135
13-04-2020,12.35530,141135
09-04-2020,12.35000,141135
08-04-2020,12.34870,141135
07-04-2020,12.34750,141135
03-04-2020,12.34360,141135
31-03-2020,12.34020,141135
30-03-2020,12.33850,141135
27-03-2020,12.33500,141135
26-03-2020,12.32590,141135
24-03-2020,12.32300,141135
23-03-2020,12.32320,141135
20-03-2020,12.32100,141135
19-03-2020,12.31970,141135
18-03-2020,12.32140,141135
17-03-2020,12.32050,141135
16-03-2020,12.31920,141135
13-03-2020,12.31380,141135
12-03-2020,12.31200,141135
11-03-2020,12.31040,141135
09-03-2020,12.30750,141135
06-03-2020,12.30180,141135
05-03-2020,12.29990,141135
04-03-2020,12.29810,141135
03-03-2020,12.29570,141135
02-03-2020,12.29360,141135
28-02-2020,12.28800,141135
27-02-2020,12.28640,141135
26-02-2020,12.28580,141135
25-02-2020,12.28400,141135
24-02-2020,12.28230,141135
20-02-2020,12.27530,141135
18-02-2020,12.27200,141135
17-02-2020,12.27040,141135
14-02-2020,12.26530,141135
13-02-2020,12.26370,141135
12-02-2020,12.26190,141135
11-02-2020,12.25970,141135
10-02-2020,12.25680,141135
07-02-2020,12.25170,141135
06-02-2020,12.24990,141135
05-02-2020,12.24770,141135
04-02-2020,12.24590,141135
03-02-2020,12.24390,141135
31-01-2020,12.23860,141135
30-01-2020,12.23670,141135
29-01-2020,12.23470,141135
28-01-2020,12.23300,141135
27-01-2020,12.23140,141135
24-01-2020,12.22610,141135
23-01-2020,12.22420,141135
22-01-2020,12.22220,141135
21-01-2020,12.22050,141135
20-01-2020,12.21830,141135
17-01-2020,12.21310,141135
16-01-2020,12.21140,141135
15-01-2020,12.20980,141135
14-01-2020,12.20830,141135
13-01-2020,12.20700,141135
10-01-2020,12.20250,141135
09-01-2020,12.20140,141135
08-01-2020,12.19960,141135
07-01-2020,12.19740,141135
06-01-2020,12.19580,141135
03-01-2020,12.19130,141135
02-01-2020,12.18880,141135
01-01-2020,12.18490,141135
31-12-2019,12.18200,141135
30-12-2019,12.18030,141135
27-12-2019,12.17500,141135
26-12-2019,12.17370,141135
24-12-2019,12.17080,141135
23-12-2019,12.16930,141135
20-12-2019,12.16380,141135
19-12-2019,12.16250,141135
18-12-2019,12.16020,141135
17-12-2019,12.15790,141135
16-12-2019,12.15580,141135
13-12-2019,12.15060,141135
12-12-2019,12.14840,141135
11-12-2019,12.14550,141135
10-12-2019,12.14410,141135
09-12-2019,12.14080,141135
06-12-2019,12.13540,141135
05-12-2019,12.13390,141135
04-12-2019,12.13700,141135
03-12-2019,12.13550,141135
02-12-2019,12.13340,141135
29-11-2019,12.12750,141135
28-11-2019,12.12500,141135
27-11-2019,12.12160,141135
26-11-2019,12.11880,141135
25-11-2019,12.11670,141135
22-11-2019,12.11050,141135
21-11-2019,12.10910,141135
20-11-2019,12.10670,141135
19-11-2019,12.10240,141135
