date,nav,scheme_code
24-11-2016,9.47850,130268
23-11-2016,9.46230,130268
22-11-2016,9.47620,130268
21-11-2016,9.38620,130268
18-11-2016,9.33390,130268
17-11-2016,9.30670,130268
16-11-2016,9.25890,130268
15-11-2016,9.21820,130268
11-11-2016,9.15950,130268
10-11-2016,9.35960,130268
09-11-2016,9.40310,130268
08-11-2016,9.61220,130268
07-11-2016,9.56130,130268
04-11-2016,9.40790,130268
03-11-2016,9.48610,130268
02-11-2016,9.53490,130268
01-11-2016,9.64240,130268
28-10-2016,9.64000,130268
27-10-2016,9.65420,130268
26-10-2016,9.68520,130268
25-10-2016,9.78590,130268
24-10-2016,9.78160,130268
21-10-2016,9.71550,130268
20-10-2016,9.75590,130268
19-10-2016,9.72950,130268
18-10-2016,9.69130,130268
17-10-2016,9.54590,130268
14-10-2016,9.61900,130268
13-10-2016,9.51560,130268
10-10-2016,9.77760,130268
07-10-2016,9.80290,130268
06-10-2016,9.79210,130268
05-10-2016,9.77990,130268
04-10-2016,9.78610,130268
03-10-2016,9.70850,130268
30-09-2016,9.66890,130268
29-09-2016,9.77210,130268
28-09-2016,9.70000,130268
27-09-2016,9.70510,130268
26-09-2016,9.66730,130268
23-09-2016,9.78350,130268
22-09-2016,9.86060,130268
21-09-2016,9.72850,130268
20-09-2016,9.67730,130268
19-09-2016,9.66790,130268
15-09-2016,9.55210,130268
14-09-2016,9.52700,130268
12-09-2016,9.54430,130268
09-09-2016,9.70810,130268
08-09-2016,9.83620,130268
07-09-2016,9.82460,130268
06-09-2016,9.79630,130268
02-09-2016,9.65540,130268
01-09-2016,9.58110,130268
31-08-2016,9.59850,130268
30-08-2016,9.66580,130268
29-08-2016,9.61500,130268
26-08-2016,9.66060,130268
25-08-2016,9.62370,130268
24-08-2016,9.62940,130268
23-08-2016,9.75700,130268
22-08-2016,9.73370,130268
19-08-2016,9.72330,130268
18-08-2016,9.76900,130268
17-08-2016,9.68540,130268
16-08-2016,9.79340,130268
12-08-2016,9.73150,130268
11-08-2016,9.67970,130268
10-08-2016,9.68880,130268
09-08-2016,9.64720,130268
08-08-2016,9.59590,130268
05-08-2016,9.47350,130268
04-08-2016,9.37880,130268
03-08-2016,9.31690,130268
02-08-2016,9.41130,130268
01-08-2016,9.47520,130268
29-07-2016,9.41730,130268
28-07-2016,9.37980,130268
27-07-2016,9.39710,130268
26-07-2016,9.37000,130268
25-07-2016,9.31290,130268
22-07-2016,9.28330,130268
21-07-2016,9.33010,130268
20-07-2016,9.30090,130268
19-07-2016,9.28220,130268
18-07-2016,9.27990,130268
15-07-2016,9.28260,130268
14-07-2016,9.18700,130268
13-07-2016,9.13790,130268
12-07-2016,9.11680,130268
11-07-2016,8.98610,130268
08-07-2016,8.86840,130268
07-07-2016,8.85000,130268
05-07-2016,8.87280,130268
04-07-2016,8.96300,130268
01-07-2016,8.94240,130268
30-06-2016,8.88360,130268
29-06-2016,8.78010,130268
28-06-2016,8.64760,130268
27-06-2016,8.54720,130268
24-06-2016,8.69670,130268
23-06-2016,8.87960,130268
22-06-2016,8.87300,130268
21-06-2016,8.77600,130268
20-06-2016,8.75950,130268
17-06-2016,8.59440,130268
16-06-2016,8.49030,130268
15-06-2016,8.63350,130268
14-06-2016,8.57960,130268
