date,nav,scheme_code
10-05-2021,12.73580,142022
07-05-2021,12.73270,142022
06-05-2021,12.73170,142022
05-05-2021,12.73070,142022
04-05-2021,12.72970,142022
03-05-2021,12.72870,142022
30-04-2021,12.72570,142022
29-04-2021,12.72470,142022
28-04-2021,12.72370,142022
27-04-2021,12.72270,142022
26-04-2021,12.72170,142022
23-04-2021,12.71860,142022
22-04-2021,12.71760,142022
20-04-2021,12.71560,142022
19-04-2021,12.71450,142022
16-04-2021,12.71140,142022
15-04-2021,12.71040,142022
12-04-2021,12.70730,142022
09-04-2021,12.70450,142022
08-04-2021,12.70350,142022
07-04-2021,12.70270,142022
06-04-2021,12.70190,142022
05-04-2021,12.70040,142022
31-03-2021,12.69500,142022
30-03-2021,12.69370,142022
26-03-2021,12.68800,142022
25-03-2021,12.68630,142022
24-03-2021,12.68540,142022
23-03-2021,12.68430,142022
22-03-2021,12.68270,142022
19-03-2021,12.68000,142022
18-03-2021,12.67860,142022
17-03-2021,12.67780,142022
16-03-2021,12.67670,142022
15-03-2021,12.67600,142022
12-03-2021,12.67280,142022
10-03-2021,12.67120,142022
09-03-2021,12.67030,142022
08-03-2021,12.66960,142022
05-03-2021,12.66700,142022
04-03-2021,12.66660,142022
03-03-2021,12.66690,142022
02-03-2021,12.66630,142022
01-03-2021,12.66520,142022
26-02-2021,12.66250,142022
25-02-2021,12.66340,142022
24-02-2021,12.66230,142022
23-02-2021,12.66000,142022
22-02-2021,12.65930,142022
18-02-2021,12.65600,142022
17-02-2021,12.65480,142022
16-02-2021,12.65330,142022
15-02-2021,12.65200,142022
12-02-2021,12.64950,142022
11-02-2021,12.64800,142022
10-02-2021,12.64580,142022
09-02-2021,12.64410,142022
08-02-2021,12.64300,142022
05-02-2021,12.63840,142022
04-02-2021,12.63680,142022
03-02-2021,12.63540,142022
02-02-2021,12.63420,142022
01-02-2021,12.63300,142022
29-01-2021,12.62910,142022
28-01-2021,12.62690,142022
27-01-2021,12.62560,142022
25-01-2021,12.62290,142022
22-01-2021,12.62030,142022
21-01-2021,12.61950,142022
20-01-2021,12.61870,142022
19-01-2021,12.61680,142022
18-01-2021,12.61670,142022
