date,nav,scheme_code
21-08-2015,12.81820,120797
20-08-2015,12.92920,120797
19-08-2015,13.06170,120797
17-08-2015,13.00470,120797
14-08-2015,13.15580,120797
13-08-2015,12.94710,120797
12-08-2015,12.91560,120797
11-08-2015,13.06960,120797
10-08-2015,13.08490,120797
07-08-2015,13.16000,120797
06-08-2015,13.18030,120797
05-08-2015,13.12980,120797
04-08-2015,13.13240,120797
03-08-2015,13.10820,120797
31-07-2015,13.11080,120797
30-07-2015,12.98680,120797
29-07-2015,12.92410,120797
28-07-2015,12.94290,120797
27-07-2015,12.99620,120797
24-07-2015,13.07000,120797
23-07-2015,13.15870,120797
22-07-2015,13.17900,120797
21-07-2015,13.10470,120797
20-07-2015,13.18130,120797
17-07-2015,13.16720,120797
16-07-2015,13.17710,120797
15-07-2015,13.07580,120797
14-07-2015,13.00510,120797
13-07-2015,13.01480,120797
10-07-2015,12.88840,120797
09-07-2015,12.84270,120797
08-07-2015,12.98540,120797
07-07-2015,13.02380,120797
06-07-2015,13.03550,120797
03-07-2015,12.96640,120797
02-07-2015,13.07830,120797
01-07-2015,12.96170,120797
30-06-2015,12.87080,120797
29-06-2015,12.82400,120797
26-06-2015,12.86480,120797
25-06-2015,12.89290,120797
24-06-2015,12.98420,120797
23-06-2015,12.86130,120797
22-06-2015,12.84720,120797
19-06-2015,12.73840,120797
18-06-2015,12.66160,120797
17-06-2015,12.58380,120797
16-06-2015,12.44280,120797
15-06-2015,12.49720,120797
12-06-2015,12.47920,120797
11-06-2015,12.44520,120797
10-06-2015,12.59680,120797
09-06-2015,12.53470,120797
08-06-2015,12.56690,120797
05-06-2015,12.66870,120797
04-06-2015,12.63900,120797
03-06-2015,12.65430,120797
02-06-2015,12.80580,120797
01-06-2015,13.06960,120797
29-05-2015,12.94380,120797
28-05-2015,12.81920,120797
27-05-2015,12.88420,120797
26-05-2015,12.88160,120797
25-05-2015,12.98190,120797
22-05-2015,12.96670,120797
21-05-2015,12.96390,120797
20-05-2015,12.97210,120797
19-05-2015,12.88660,120797
18-05-2015,12.88560,120797
15-05-2015,12.78490,120797
14-05-2015,12.84610,120797
13-05-2015,12.76950,120797
12-05-2015,12.66980,120797
11-05-2015,12.85410,120797
08-05-2015,12.70570,120797
07-05-2015,12.52710,120797
06-05-2015,12.60730,120797
05-05-2015,12.83740,120797
30-04-2015,12.70220,120797
29-04-2015,12.85160,120797
28-04-2015,12.80660,120797
27-04-2015,12.81100,120797
24-04-2015,12.87000,120797
23-04-2015,13.01170,120797
22-04-2015,12.98790,120797
21-04-2015,12.95880,120797
20-04-2015,13.04090,120797
17-04-2015,13.17570,120797
16-04-2015,13.25220,120797
15-04-2015,13.34760,120797
13-04-2015,13.34240,120797
10-04-2015,13.34940,120797
09-04-2015,13.33990,120797
08-04-2015,13.26810,120797
07-04-2015,13.17870,120797
06-04-2015,13.15500,120797
31-03-2015,13.01230,120797
30-03-2015,12.91630,120797
27-03-2015,12.88330,120797
26-03-2015,12.91280,120797
25-03-2015,13.08700,120797
24-03-2015,13.13470,120797
23-03-2015,13.10100,120797
20-03-2015,13.13070,120797
19-03-2015,13.11600,120797
18-03-2015,13.21190,120797
17-03-2015,13.22910,120797
16-03-2015,13.16020,120797
13-03-2015,13.22030,120797
12-03-2015,13.32030,120797
11-03-2015,13.28490,120797
10-03-2015,13.30630,120797
09-03-2015,13.37170,120797
05-03-2015,13.47960,120797
04-03-2015,13.55660,120797
03-03-2015,13.62500,120797
02-03-2015,13.52340,120797
27-02-2015,13.30650,120797
26-02-2015,13.30810,120797
25-02-2015,13.31940,120797
24-02-2015,13.43450,120797
23-02-2015,13.37290,120797
20-02-2015,13.42250,120797
18-02-2015,13.38600,120797
16-02-2015,13.35340,120797
13-02-2015,13.31890,120797
12-02-2015,13.24870,120797
11-02-2015,13.15050,120797
10-02-2015,13.21670,120797
09-02-2015,13.09960,120797
06-02-2015,13.21890,120797
05-02-2015,13.23790,120797
04-02-2015,13.30180,120797
03-02-2015,13.43850,120797
02-02-2015,13.33710,120797
30-01-2015,13.34100,120797
29-01-2015,13.44960,120797
28-01-2015,13.48180,120797
27-01-2015,13.31960,120797
23-01-2015,13.33610,120797
22-01-2015,13.27950,120797
21-01-2015,13.22850,120797
20-01-2015,13.24780,120797
19-01-2015,13.22010,120797
16-01-2015,12.99840,120797
15-01-2015,13.05090,120797
14-01-2015,12.80440,120797
13-01-2015,12.83190,120797
12-01-2015,12.83690,120797
09-01-2015,12.72920,120797
08-01-2015,12.72120,120797
07-01-2015,12.60670,120797
06-01-2015,12.57210,120797
05-01-2015,12.89480,120797
02-01-2015,12.87910,120797
01-01-2015,12.76550,120797
31-12-2014,12.91020,120797
30-12-2014,12.72380,120797
29-12-2014,12.73760,120797
26-12-2014,12.61830,120797
24-12-2014,12.68810,120797
23-12-2014,12.69230,120797
22-12-2014,12.75570,120797
19-12-2014,12.69280,120797
18-12-2014,12.56260,120797
17-12-2014,12.63580,120797
16-12-2014,12.58630,120797
15-12-2014,12.69950,120797
12-12-2014,12.85060,120797
11-12-2014,12.80560,120797
10-12-2014,12.99860,120797
09-12-2014,12.98520,120797
08-12-2014,12.93590,120797
05-12-2014,13.04810,120797
04-12-2014,13.02120,120797
03-12-2014,13.01900,120797
02-12-2014,13.19700,120797
01-12-2014,13.23030,120797
28-11-2014,13.26510,120797
27-11-2014,13.15790,120797
26-11-2014,13.13980,120797
25-11-2014,13.12210,120797
24-11-2014,13.03460,120797
21-11-2014,13.01600,120797
20-11-2014,13.04550,120797
19-11-2014,13.02630,120797
