date,nav,scheme_code
27-11-2013,1028.44420,123797
26-11-2013,1028.25150,123797
25-11-2013,1028.05340,123797
22-11-2013,1027.43500,123797
21-11-2013,1027.22870,123797
20-11-2013,1027.02230,123797
19-11-2013,1026.81590,123797
18-11-2013,1026.56610,123797
14-11-2013,1025.56610,123797
13-11-2013,1025.31590,123797
12-11-2013,1025.06590,123797
11-11-2013,1024.81610,123797
08-11-2013,1024.06590,123797
07-11-2013,1023.81560,123797
06-11-2013,1023.57480,123797
05-11-2013,1022.82270,123797
01-11-2013,1021.73290,123797
31-10-2013,1021.46070,123797
30-10-2013,1021.18850,123797
29-10-2013,1020.91540,123797
28-10-2013,1020.64330,123797
25-10-2013,1019.82580,123797
24-10-2013,1019.55340,123797
23-10-2013,1019.28120,123797
22-10-2013,1019.00820,123797
21-10-2013,1018.73610,123797
18-10-2013,1017.78740,123797
17-10-2013,1017.51160,123797
15-10-2013,1016.95930,123797
14-10-2013,1016.68340,123797
11-10-2013,1015.85530,123797
10-10-2013,1015.57930,123797
09-10-2013,1015.30290,123797
08-10-2013,1015.02690,123797
07-10-2013,1014.75100,123797
04-10-2013,1013.92280,123797
03-10-2013,1013.64670,123797
01-10-2013,1013.09450,123797
30-09-2013,1012.81840,123797
27-09-2013,1011.99000,123797
26-09-2013,1011.71090,123797
25-09-2013,1011.41740,123797
24-09-2013,1011.06670,123797
23-09-2013,1010.72720,123797
20-09-2013,1009.91360,123797
19-09-2013,1009.58400,123797
18-09-2013,1008.69970,123797
17-09-2013,1007.52840,123797
16-09-2013,1007.22090,123797
13-09-2013,1006.23810,123797
12-09-2013,1006.07360,123797
11-09-2013,1005.77740,123797
10-09-2013,1005.47000,123797
06-09-2013,1004.23920,123797
05-09-2013,1004.12930,123797
04-09-2013,1003.13310,123797
03-09-2013,1002.36510,123797
02-09-2013,1001.91580,123797
30-08-2013,1000.66600,123797
