date,nav,scheme_code
05-02-2026,9.36000,153972
04-02-2026,9.35900,153972
03-02-2026,9.38200,153972
02-02-2026,9.14800,153972
31-01-2026,9.19800,153972
30-01-2026,9.19800,153972
29-01-2026,9.09800,153972
28-01-2026,9.18900,153972
27-01-2026,9.18300,153972
23-01-2026,9.20100,153972
22-01-2026,9.33800,153972
21-01-2026,9.25600,153972
20-01-2026,9.29600,153972
19-01-2026,9.47200,153972
16-01-2026,9.56400,153972
14-01-2026,9.66100,153972
13-01-2026,9.68900,153972
12-01-2026,9.70100,153972
09-01-2026,9.73400,153972
08-01-2026,9.83600,153972
07-01-2026,9.96900,153972
06-01-2026,9.95100,153972
05-01-2026,9.85100,153972
02-01-2026,9.86500,153972
01-01-2026,9.80200,153972
31-12-2025,9.80100,153972
30-12-2025,9.71100,153972
29-12-2025,9.75800,153972
26-12-2025,9.80900,153972
24-12-2025,9.83700,153972
23-12-2025,9.85600,153972
22-12-2025,9.87400,153972
19-12-2025,9.81800,153972
18-12-2025,9.73200,153972
17-12-2025,9.73200,153972
16-12-2025,9.79000,153972
15-12-2025,9.86300,153972
12-12-2025,9.89700,153972
11-12-2025,9.88400,153972
10-12-2025,9.82200,153972
09-12-2025,9.81900,153972
08-12-2025,9.84400,153972
05-12-2025,9.95200,153972
04-12-2025,9.96200,153972
03-12-2025,9.92700,153972
02-12-2025,9.95800,153972
