date,nav,scheme_code
05-02-2026,10.97130,152491
04-02-2026,10.91880,152491
03-02-2026,10.90000,152491
02-02-2026,10.85440,152491
30-01-2026,10.94510,152491
29-01-2026,10.92540,152491
28-01-2026,10.90930,152491
27-01-2026,10.88200,152491
23-01-2026,10.90540,152491
22-01-2026,10.92140,152491
21-01-2026,10.90000,152491
20-01-2026,10.90090,152491
19-01-2026,10.89850,152491
16-01-2026,10.90960,152491
14-01-2026,10.92590,152491
13-01-2026,10.94380,152491
12-01-2026,10.96390,152491
09-01-2026,10.94750,152491
08-01-2026,10.94050,152491
07-01-2026,10.94820,152491
06-01-2026,10.95750,152491
05-01-2026,10.95050,152491
02-01-2026,10.99860,152491
01-01-2026,10.99370,152491
31-12-2025,10.99230,152491
30-12-2025,10.97450,152491
29-12-2025,10.97770,152491
26-12-2025,10.95520,152491
24-12-2025,10.97430,152491
23-12-2025,10.89850,152491
22-12-2025,10.88720,152491
19-12-2025,10.95040,152491
18-12-2025,10.94110,152491
17-12-2025,10.92230,152491
16-12-2025,10.92980,152491
15-12-2025,10.91480,152491
12-12-2025,10.88120,152491
11-12-2025,10.86170,152491
10-12-2025,10.83550,152491
09-12-2025,10.85680,152491
08-12-2025,10.94610,152491
05-12-2025,10.97300,152491
04-12-2025,10.91510,152491
03-12-2025,10.92340,152491
02-12-2025,10.93330,152491
01-12-2025,10.90360,152491
28-11-2025,10.94340,152491
27-11-2025,11.00690,152491
26-11-2025,11.00930,152491
25-11-2025,11.01580,152491
24-11-2025,10.99180,152491
21-11-2025,10.97260,152491
20-11-2025,10.98500,152491
19-11-2025,10.96460,152491
18-11-2025,10.95430,152491
17-11-2025,10.93110,152491
14-11-2025,10.95590,152491
13-11-2025,10.96900,152491
12-11-2025,11.00130,152491
11-11-2025,11.00990,152491
10-11-2025,11.00670,152491
07-11-2025,10.99920,152491
06-11-2025,11.00630,152491
04-11-2025,10.98430,152491
03-11-2025,10.95950,152491
31-10-2025,10.97900,152491
30-10-2025,10.98540,152491
29-10-2025,11.05020,152491
28-10-2025,11.04580,152491
27-10-2025,11.04760,152491
24-10-2025,11.05990,152491
23-10-2025,11.09420,152491
20-10-2025,11.10670,152491
17-10-2025,11.11480,152491
16-10-2025,11.13750,152491
15-10-2025,11.13640,152491
14-10-2025,11.12420,152491
13-10-2025,11.13560,152491
10-10-2025,11.09220,152491
09-10-2025,11.06700,152491
08-10-2025,11.08220,152491
07-10-2025,11.07800,152491
06-10-2025,11.07080,152491
03-10-2025,11.04890,152491
01-10-2025,11.01630,152491
30-09-2025,10.92980,152491
26-09-2025,10.94030,152491
25-09-2025,10.92630,152491
24-09-2025,10.93410,152491
23-09-2025,10.91080,152491
22-09-2025,10.94560,152491
19-09-2025,10.96180,152491
18-09-2025,10.93640,152491
17-09-2025,10.96690,152491
16-09-2025,10.92650,152491
15-09-2025,10.92300,152491
12-09-2025,10.91620,152491
11-09-2025,10.89200,152491
10-09-2025,10.90710,152491
09-09-2025,10.92620,152491
05-09-2025,10.93740,152491
04-09-2025,10.86880,152491
03-09-2025,10.81990,152491
02-09-2025,10.76040,152491
01-09-2025,10.73990,152491
