date,nav,scheme_code
03-04-2014,10.99150,121493
02-04-2014,10.98970,121493
31-03-2014,10.98500,121493
28-03-2014,10.97780,121493
27-03-2014,10.97490,121493
26-03-2014,10.97250,121493
25-03-2014,10.97010,121493
24-03-2014,10.96770,121493
21-03-2014,10.95940,121493
20-03-2014,10.95660,121493
19-03-2014,10.95390,121493
18-03-2014,10.95110,121493
14-03-2014,10.94010,121493
13-03-2014,10.93730,121493
12-03-2014,10.93460,121493
11-03-2014,10.93180,121493
10-03-2014,10.92910,121493
07-03-2014,10.92260,121493
06-03-2014,10.92160,121493
05-03-2014,10.91950,121493
04-03-2014,10.91690,121493
03-03-2014,10.91430,121493
28-02-2014,10.90650,121493
26-02-2014,10.90130,121493
25-02-2014,10.89870,121493
24-02-2014,10.89740,121493
21-02-2014,10.88970,121493
20-02-2014,10.88720,121493
18-02-2014,10.88210,121493
17-02-2014,10.87950,121493
14-02-2014,10.87180,121493
13-02-2014,10.87020,121493
12-02-2014,10.86770,121493
11-02-2014,10.86510,121493
10-02-2014,10.86260,121493
07-02-2014,10.85490,121493
06-02-2014,10.85400,121493
05-02-2014,10.85140,121493
04-02-2014,10.84890,121493
03-02-2014,10.84640,121493
31-01-2014,10.84040,121493
30-01-2014,10.83820,121493
29-01-2014,10.83620,121493
28-01-2014,10.83460,121493
27-01-2014,10.83280,121493
24-01-2014,10.82560,121493
23-01-2014,10.82300,121493
22-01-2014,10.82020,121493
21-01-2014,10.81790,121493
20-01-2014,10.81480,121493
17-01-2014,10.80780,121493
16-01-2014,10.80520,121493
15-01-2014,10.80260,121493
13-01-2014,10.79730,121493
10-01-2014,10.79100,121493
09-01-2014,10.78870,121493
08-01-2014,10.78630,121493
07-01-2014,10.78490,121493
06-01-2014,10.78320,121493
03-01-2014,10.77610,121493
02-01-2014,10.77300,121493
01-01-2014,10.76940,121493
31-12-2013,10.76280,121493
30-12-2013,10.76120,121493
27-12-2013,10.75380,121493
26-12-2013,10.75150,121493
24-12-2013,10.74600,121493
23-12-2013,10.74390,121493
20-12-2013,10.73660,121493
19-12-2013,10.73440,121493
18-12-2013,10.73120,121493
17-12-2013,10.72850,121493
16-12-2013,10.72360,121493
13-12-2013,10.71620,121493
12-12-2013,10.71630,121493
11-12-2013,10.70750,121493
10-12-2013,10.70410,121493
09-12-2013,10.70190,121493
06-12-2013,10.69640,121493
05-12-2013,10.69610,121493
04-12-2013,10.69110,121493
03-12-2013,10.68830,121493
02-12-2013,10.68110,121493
29-11-2013,10.67280,121493
28-11-2013,10.66870,121493
27-11-2013,10.66630,121493
26-11-2013,10.66220,121493
25-11-2013,10.65760,121493
22-11-2013,10.64870,121493
21-11-2013,10.64540,121493
20-11-2013,10.64450,121493
19-11-2013,10.64080,121493
18-11-2013,10.63600,121493
14-11-2013,10.62470,121493
13-11-2013,10.62730,121493
12-11-2013,10.62280,121493
11-11-2013,10.62420,121493
08-11-2013,10.61850,121493
07-11-2013,10.61820,121493
06-11-2013,10.62030,121493
05-11-2013,10.61750,121493
01-11-2013,10.60790,121493
31-10-2013,10.60660,121493
30-10-2013,10.60310,121493
29-10-2013,10.59920,121493
28-10-2013,10.59190,121493
25-10-2013,10.58420,121493
24-10-2013,10.58120,121493
23-10-2013,10.57830,121493
22-10-2013,10.57660,121493
21-10-2013,10.57350,121493
18-10-2013,10.56560,121493
17-10-2013,10.56370,121493
15-10-2013,10.55820,121493
14-10-2013,10.55770,121493
11-10-2013,10.55060,121493
10-10-2013,10.54920,121493
09-10-2013,10.54710,121493
08-10-2013,10.54610,121493
07-10-2013,10.52600,121493
04-10-2013,10.51460,121493
03-10-2013,10.50990,121493
01-10-2013,10.50190,121493
30-09-2013,10.49820,121493
27-09-2013,10.48840,121493
26-09-2013,10.48530,121493
25-09-2013,10.48220,121493
24-09-2013,10.47490,121493
23-09-2013,10.46800,121493
20-09-2013,10.46290,121493
19-09-2013,10.45550,121493
18-09-2013,10.42570,121493
17-09-2013,10.41540,121493
16-09-2013,10.41020,121493
13-09-2013,10.40000,121493
12-09-2013,10.40380,121493
11-09-2013,10.40110,121493
10-09-2013,10.39690,121493
06-09-2013,10.38420,121493
05-09-2013,10.39150,121493
04-09-2013,10.35670,121493
03-09-2013,10.34460,121493
02-09-2013,10.33490,121493
30-08-2013,10.31840,121493
29-08-2013,10.31750,121493
28-08-2013,10.31540,121493
27-08-2013,10.33130,121493
26-08-2013,10.33420,121493
23-08-2013,10.32470,121493
22-08-2013,10.31980,121493
21-08-2013,10.32480,121493
20-08-2013,10.29240,121493
19-08-2013,10.29820,121493
16-08-2013,10.30020,121493
14-08-2013,10.30680,121493
13-08-2013,10.31420,121493
12-08-2013,10.31630,121493
08-08-2013,10.31970,121493
07-08-2013,10.31740,121493
06-08-2013,10.31350,121493
05-08-2013,10.31560,121493
02-08-2013,10.30680,121493
01-08-2013,10.30030,121493
31-07-2013,10.29170,121493
30-07-2013,10.29260,121493
29-07-2013,10.28900,121493
26-07-2013,10.27750,121493
25-07-2013,10.26580,121493
24-07-2013,10.24970,121493
23-07-2013,10.29690,121493
22-07-2013,10.32670,121493
19-07-2013,10.32800,121493
18-07-2013,10.32890,121493
17-07-2013,10.29760,121493
16-07-2013,10.27960,121493
15-07-2013,10.38210,121493
12-07-2013,10.37680,121493
11-07-2013,10.37540,121493
10-07-2013,10.37480,121493
09-07-2013,10.37370,121493
08-07-2013,10.37210,121493
05-07-2013,10.36800,121493
04-07-2013,10.36590,121493
03-07-2013,10.35950,121493
02-07-2013,10.36200,121493
28-06-2013,10.35630,121493
27-06-2013,10.34620,121493
26-06-2013,10.34270,121493
25-06-2013,10.33930,121493
24-06-2013,10.33730,121493
21-06-2013,10.33140,121493
20-06-2013,10.32720,121493
19-06-2013,10.33230,121493
18-06-2013,10.32760,121493
17-06-2013,10.31760,121493
14-06-2013,10.30880,121493
13-06-2013,10.30690,121493
12-06-2013,10.30390,121493
11-06-2013,10.30550,121493
10-06-2013,10.30560,121493
07-06-2013,10.30130,121493
06-06-2013,10.29870,121493
05-06-2013,10.29530,121493
04-06-2013,10.28900,121493
03-06-2013,10.28600,121493
31-05-2013,10.27950,121493
30-05-2013,10.27820,121493
29-05-2013,10.27850,121493
28-05-2013,10.27760,121493
27-05-2013,10.27690,121493
24-05-2013,10.27080,121493
23-05-2013,10.27010,121493
22-05-2013,10.27100,121493
21-05-2013,10.27130,121493
20-05-2013,10.26730,121493
17-05-2013,10.26220,121493
16-05-2013,10.25710,121493
15-05-2013,10.25290,121493
14-05-2013,10.24640,121493
13-05-2013,10.24270,121493
10-05-2013,10.23620,121493
09-05-2013,10.23500,121493
08-05-2013,10.22950,121493
07-05-2013,10.22220,121493
06-05-2013,10.21940,121493
03-05-2013,10.21120,121493
02-05-2013,10.21850,121493
30-04-2013,10.20470,121493
29-04-2013,10.20230,121493
26-04-2013,10.19410,121493
25-04-2013,10.19220,121493
23-04-2013,10.18600,121493
22-04-2013,10.18150,121493
18-04-2013,10.17550,121493
17-04-2013,10.16520,121493
16-04-2013,10.16700,121493
15-04-2013,10.16260,121493
12-04-2013,10.15100,121493
10-04-2013,10.14020,121493
09-04-2013,10.13760,121493
08-04-2013,10.13680,121493
05-04-2013,10.13360,121493
04-04-2013,10.13580,121493
03-04-2013,10.12890,121493
02-04-2013,10.12950,121493
28-03-2013,10.09280,121493
26-03-2013,10.08210,121493
25-03-2013,10.08540,121493
22-03-2013,10.07930,121493
21-03-2013,10.07480,121493
20-03-2013,10.06700,121493
19-03-2013,10.05850,121493
18-03-2013,10.05510,121493
15-03-2013,10.04760,121493
14-03-2013,10.04430,121493
13-03-2013,10.03680,121493
12-03-2013,10.02720,121493
11-03-2013,10.01940,121493
08-03-2013,10.00840,121493
07-03-2013,10.00630,121493
06-03-2013,10.00410,121493
