date,nav,scheme_code
28-11-2013,10.28680,123816
27-11-2013,10.28480,123816
26-11-2013,10.28240,123816
25-11-2013,10.28010,123816
22-11-2013,10.27300,123816
21-11-2013,10.27070,123816
20-11-2013,10.26830,123816
19-11-2013,10.26560,123816
18-11-2013,10.26300,123816
14-11-2013,10.25230,123816
13-11-2013,10.24960,123816
12-11-2013,10.24690,123816
11-11-2013,10.24430,123816
08-11-2013,10.23620,123816
07-11-2013,10.23360,123816
06-11-2013,10.23090,123816
05-11-2013,10.22820,123816
01-11-2013,10.21750,123816
31-10-2013,10.21490,123816
30-10-2013,10.21220,123816
29-10-2013,10.20950,123816
28-10-2013,10.20680,123816
25-10-2013,10.19880,123816
24-10-2013,10.19620,123816
23-10-2013,10.19350,123816
22-10-2013,10.19080,123816
21-10-2013,10.18810,123816
18-10-2013,10.18010,123816
17-10-2013,10.17740,123816
15-10-2013,10.17210,123816
14-10-2013,10.16940,123816
11-10-2013,10.16140,123816
10-10-2013,10.15870,123816
09-10-2013,10.15610,123816
08-10-2013,10.15340,123816
07-10-2013,10.15070,123816
04-10-2013,10.14270,123816
03-10-2013,10.14000,123816
01-10-2013,10.13470,123816
30-09-2013,10.13200,123816
27-09-2013,10.12400,123816
26-09-2013,10.12100,123816
25-09-2013,10.11780,123816
24-09-2013,10.11370,123816
23-09-2013,10.10980,123816
20-09-2013,10.10210,123816
19-09-2013,10.09840,123816
18-09-2013,10.08400,123816
17-09-2013,10.07800,123816
16-09-2013,10.07500,123816
13-09-2013,10.06460,123816
12-09-2013,10.06430,123816
11-09-2013,10.06140,123816
10-09-2013,10.05840,123816
06-09-2013,10.04600,123816
05-09-2013,10.04110,123816
04-09-2013,10.02600,123816
03-09-2013,10.01490,123816
02-09-2013,10.01110,123816
