date,nav,scheme_code
11-12-2018,12.24231,135746
10-12-2018,12.24050,135746
07-12-2018,12.23530,135746
06-12-2018,12.23360,135746
05-12-2018,12.24370,135746
04-12-2018,12.25520,135746
03-12-2018,12.25380,135746
30-11-2018,12.24420,135746
29-11-2018,12.23850,135746
28-11-2018,12.20700,135746
27-11-2018,12.19960,135746
26-11-2018,12.18200,135746
22-11-2018,12.14830,135746
20-11-2018,12.15460,135746
19-11-2018,12.16540,135746
16-11-2018,12.14900,135746
15-11-2018,12.14590,135746
14-11-2018,12.13320,135746
13-11-2018,12.11850,135746
12-11-2018,12.10480,135746
09-11-2018,12.12510,135746
06-11-2018,12.09770,135746
05-11-2018,12.10050,135746
02-11-2018,12.10120,135746
01-11-2018,12.05900,135746
31-10-2018,12.05540,135746
30-10-2018,12.02340,135746
29-10-2018,12.02490,135746
26-10-2018,11.99660,135746
25-10-2018,12.01260,135746
24-10-2018,12.02530,135746
23-10-2018,11.99390,135746
22-10-2018,12.01900,135746
19-10-2018,12.03550,135746
17-10-2018,12.05310,135746
16-10-2018,12.08650,135746
15-10-2018,12.07750,135746
12-10-2018,12.07000,135746
11-10-2018,12.01580,135746
10-10-2018,12.05120,135746
09-10-2018,12.00200,135746
08-10-2018,12.00980,135746
05-10-2018,12.01180,135746
04-10-2018,12.06830,135746
03-10-2018,12.12340,135746
01-10-2018,12.14110,135746
28-09-2018,12.12560,135746
27-09-2018,12.12790,135746
26-09-2018,12.14320,135746
25-09-2018,12.14930,135746
24-09-2018,12.12250,135746
21-09-2018,12.15940,135746
19-09-2018,12.17930,135746
18-09-2018,12.19900,135746
17-09-2018,12.21320,135746
14-09-2018,12.23040,135746
12-09-2018,12.19240,135746
11-09-2018,12.18220,135746
10-09-2018,12.20290,135746
07-09-2018,12.23380,135746
06-09-2018,12.21670,135746
05-09-2018,12.21140,135746
04-09-2018,12.21830,135746
03-09-2018,12.24410,135746
31-08-2018,12.26400,135746
30-08-2018,12.25920,135746
29-08-2018,12.26450,135746
28-08-2018,12.27300,135746
27-08-2018,12.26710,135746
24-08-2018,12.24060,135746
23-08-2018,12.24740,135746
21-08-2018,12.24370,135746
20-08-2018,12.23820,135746
16-08-2018,12.21220,135746
14-08-2018,12.21010,135746
13-08-2018,12.19260,135746
10-08-2018,12.20700,135746
09-08-2018,12.20790,135746
08-08-2018,12.20650,135746
07-08-2018,12.20050,135746
06-08-2018,12.19130,135746
03-08-2018,12.18750,135746
02-08-2018,12.17530,135746
01-08-2018,12.18300,135746
31-07-2018,12.18390,135746
30-07-2018,12.16330,135746
27-07-2018,12.16020,135746
26-07-2018,12.15130,135746
25-07-2018,12.15800,135746
24-07-2018,12.16180,135746
23-07-2018,12.14520,135746
20-07-2018,12.11950,135746
19-07-2018,12.10560,135746
18-07-2018,12.10940,135746
17-07-2018,12.11690,135746
16-07-2018,12.10800,135746
13-07-2018,12.12210,135746
12-07-2018,12.11700,135746
11-07-2018,12.10500,135746
10-07-2018,12.10960,135746
09-07-2018,12.09730,135746
06-07-2018,12.07630,135746
05-07-2018,12.07250,135746
04-07-2018,12.06530,135746
03-07-2018,12.04290,135746
02-07-2018,12.02620,135746
29-06-2018,12.02250,135746
28-06-2018,12.00600,135746
27-06-2018,12.02040,135746
26-06-2018,12.04350,135746
