date,nav,scheme_code
05-02-2026,9.23000,153239
04-02-2026,9.32000,153239
03-02-2026,9.25000,153239
02-02-2026,9.25000,153239
30-01-2026,9.33000,153239
29-01-2026,9.48000,153239
28-01-2026,9.50000,153239
27-01-2026,9.44000,153239
23-01-2026,9.37000,153239
22-01-2026,9.43000,153239
21-01-2026,9.41000,153239
20-01-2026,9.42000,153239
19-01-2026,9.56000,153239
16-01-2026,9.54000,153239
14-01-2026,9.54000,153239
13-01-2026,9.50000,153239
12-01-2026,9.51000,153239
09-01-2026,9.48000,153239
08-01-2026,9.54000,153239
07-01-2026,9.68000,153239
06-01-2026,9.70000,153239
05-01-2026,9.68000,153239
02-01-2026,9.66000,153239
01-01-2026,9.58000,153239
31-12-2025,9.53000,153239
30-12-2025,9.47000,153239
29-12-2025,9.44000,153239
26-12-2025,9.47000,153239
24-12-2025,9.48000,153239
23-12-2025,9.49000,153239
22-12-2025,9.49000,153239
19-12-2025,9.43000,153239
18-12-2025,9.42000,153239
17-12-2025,9.42000,153239
16-12-2025,9.41000,153239
15-12-2025,9.44000,153239
12-12-2025,9.45000,153239
11-12-2025,9.45000,153239
10-12-2025,9.45000,153239
09-12-2025,9.45000,153239
08-12-2025,9.45000,153239
05-12-2025,9.62000,153239
04-12-2025,9.56000,153239
03-12-2025,9.56000,153239
02-12-2025,9.67000,153239
01-12-2025,9.68000,153239
28-11-2025,9.65000,153239
27-11-2025,9.65000,153239
26-11-2025,9.68000,153239
25-11-2025,9.60000,153239
24-11-2025,9.58000,153239
21-11-2025,9.65000,153239
20-11-2025,9.74000,153239
19-11-2025,9.72000,153239
18-11-2025,9.68000,153239
17-11-2025,9.73000,153239
14-11-2025,9.66000,153239
13-11-2025,9.67000,153239
12-11-2025,9.69000,153239
11-11-2025,9.65000,153239
10-11-2025,9.63000,153239
07-11-2025,9.61000,153239
06-11-2025,9.58000,153239
04-11-2025,9.70000,153239
03-11-2025,9.75000,153239
31-10-2025,9.75000,153239
30-10-2025,9.75000,153239
29-10-2025,9.76000,153239
28-10-2025,9.79000,153239
27-10-2025,9.78000,153239
24-10-2025,9.71000,153239
23-10-2025,9.73000,153239
20-10-2025,9.78000,153239
17-10-2025,9.74000,153239
16-10-2025,9.70000,153239
15-10-2025,9.66000,153239
14-10-2025,9.53000,153239
13-10-2025,9.59000,153239
10-10-2025,9.59000,153239
09-10-2025,9.55000,153239
08-10-2025,9.52000,153239
07-10-2025,9.59000,153239
06-10-2025,9.57000,153239
03-10-2025,9.53000,153239
01-10-2025,9.53000,153239
30-09-2025,9.52000,153239
26-09-2025,9.53000,153239
25-09-2025,9.63000,153239
24-09-2025,9.69000,153239
