date,nav,scheme_code
05-04-2021,12.63310,142218
31-03-2021,12.62740,142218
30-03-2021,12.62630,142218
26-03-2021,12.62190,142218
25-03-2021,12.62030,142218
24-03-2021,12.61910,142218
23-03-2021,12.61800,142218
22-03-2021,12.61670,142218
19-03-2021,12.61320,142218
18-03-2021,12.61200,142218
17-03-2021,12.61090,142218
16-03-2021,12.60960,142218
15-03-2021,12.60860,142218
12-03-2021,12.60500,142218
10-03-2021,12.60270,142218
09-03-2021,12.60160,142218
08-03-2021,12.60040,142218
05-03-2021,12.59660,142218
04-03-2021,12.59580,142218
03-03-2021,12.59510,142218
02-03-2021,12.59410,142218
01-03-2021,12.59300,142218
26-02-2021,12.58970,142218
25-02-2021,12.58940,142218
24-02-2021,12.58810,142218
23-02-2021,12.58660,142218
22-02-2021,12.58560,142218
18-02-2021,12.58130,142218
17-02-2021,12.58000,142218
16-02-2021,12.57840,142218
15-02-2021,12.57710,142218
12-02-2021,12.57360,142218
11-02-2021,12.57250,142218
10-02-2021,12.57100,142218
09-02-2021,12.56960,142218
08-02-2021,12.56850,142218
05-02-2021,12.56480,142218
04-02-2021,12.56340,142218
03-02-2021,12.56210,142218
02-02-2021,12.56130,142218
01-02-2021,12.56010,142218
29-01-2021,12.55680,142218
28-01-2021,12.55550,142218
27-01-2021,12.55410,142218
25-01-2021,12.55130,142218
22-01-2021,12.54820,142218
21-01-2021,12.54700,142218
20-01-2021,12.54610,142218
19-01-2021,12.54410,142218
18-01-2021,12.54380,142218
15-01-2021,12.54120,142218
14-01-2021,12.54030,142218
13-01-2021,12.54020,142218
12-01-2021,12.53840,142218
11-01-2021,12.53740,142218
08-01-2021,12.53580,142218
07-01-2021,12.53480,142218
06-01-2021,12.53400,142218
05-01-2021,12.53340,142218
04-01-2021,12.53230,142218
01-01-2021,12.52840,142218
31-12-2020,12.52690,142218
30-12-2020,12.52550,142218
29-12-2020,12.52400,142218
28-12-2020,12.52240,142218
24-12-2020,12.51770,142218
23-12-2020,12.51640,142218
22-12-2020,12.51510,142218
21-12-2020,12.51400,142218
18-12-2020,12.51000,142218
17-12-2020,12.50890,142218
16-12-2020,12.50800,142218
15-12-2020,12.50740,142218
14-12-2020,12.50650,142218
11-12-2020,12.50320,142218
10-12-2020,12.50210,142218
09-12-2020,12.50080,142218
08-12-2020,12.49960,142218
07-12-2020,12.49880,142218
04-12-2020,12.49480,142218
