date,nav,scheme_code
05-02-2026,42.23930,149717
04-02-2026,42.27270,149717
03-02-2026,42.17730,149717
02-02-2026,41.62020,149717
30-01-2026,41.82020,149717
29-01-2026,41.80500,149717
28-01-2026,41.78180,149717
27-01-2026,41.53330,149717
23-01-2026,41.49930,149717
22-01-2026,41.73190,149717
21-01-2026,41.55690,149717
20-01-2026,41.71290,149717
19-01-2026,42.01410,149717
16-01-2026,42.13350,149717
14-01-2026,42.07200,149717
13-01-2026,42.18740,149717
12-01-2026,42.22650,149717
09-01-2026,42.16540,149717
08-01-2026,42.38400,149717
07-01-2026,42.67330,149717
06-01-2026,42.67120,149717
05-01-2026,42.71620,149717
02-01-2026,42.79640,149717
01-01-2026,42.58640,149717
31-12-2025,42.52020,149717
30-12-2025,42.28670,149717
29-12-2025,42.39500,149717
26-12-2025,42.49330,149717
24-12-2025,42.58530,149717
23-12-2025,42.61780,149717
22-12-2025,42.56410,149717
19-12-2025,42.42760,149717
18-12-2025,42.25760,149717
17-12-2025,42.29720,149717
16-12-2025,42.44270,149717
15-12-2025,42.55120,149717
12-12-2025,42.59780,149717
11-12-2025,42.44120,149717
10-12-2025,42.31490,149717
09-12-2025,42.41950,149717
08-12-2025,42.49950,149717
05-12-2025,42.74130,149717
04-12-2025,42.59530,149717
03-12-2025,42.60050,149717
02-12-2025,42.69580,149717
01-12-2025,42.79910,149717
28-11-2025,42.80790,149717
27-11-2025,42.79900,149717
26-11-2025,42.77560,149717
25-11-2025,42.45820,149717
24-11-2025,42.48330,149717
21-11-2025,42.59660,149717
20-11-2025,42.76010,149717
19-11-2025,42.65040,149717
18-11-2025,42.54740,149717
17-11-2025,42.63960,149717
14-11-2025,42.47170,149717
13-11-2025,42.40660,149717
12-11-2025,42.39560,149717
11-11-2025,42.31680,149717
10-11-2025,42.22340,149717
07-11-2025,42.11790,149717
06-11-2025,42.12020,149717
04-11-2025,42.29690,149717
03-11-2025,42.43310,149717
31-10-2025,42.29390,149717
30-10-2025,42.44500,149717
29-10-2025,42.62010,149717
28-10-2025,42.46190,149717
27-10-2025,42.53020,149717
24-10-2025,42.33180,149717
23-10-2025,42.38040,149717
20-10-2025,42.40290,149717
17-10-2025,42.25070,149717
16-10-2025,42.15810,149717
15-10-2025,41.95200,149717
14-10-2025,41.71830,149717
13-10-2025,41.83370,149717
10-10-2025,41.83000,149717
09-10-2025,41.74370,149717
08-10-2025,41.61000,149717
07-10-2025,41.72080,149717
06-10-2025,41.66720,149717
03-10-2025,41.47940,149717
01-10-2025,41.36760,149717
30-09-2025,41.14470,149717
26-09-2025,41.04360,149717
25-09-2025,41.34670,149717
24-09-2025,41.49950,149717
23-09-2025,41.60930,149717
22-09-2025,41.65370,149717
19-09-2025,41.73650,149717
18-09-2025,41.83100,149717
17-09-2025,41.79740,149717
16-09-2025,41.67720,149717
15-09-2025,41.46940,149717
12-09-2025,41.42360,149717
11-09-2025,41.33350,149717
10-09-2025,41.31190,149717
09-09-2025,41.21420,149717
08-09-2025,41.11870,149717
05-09-2025,41.06470,149717
04-09-2025,41.01140,149717
03-09-2025,40.98540,149717
02-09-2025,40.84400,149717
01-09-2025,40.88980,149717
29-08-2025,40.66150,149717
28-08-2025,40.72330,149717
26-08-2025,40.98020,149717
25-08-2025,41.30300,149717
22-08-2025,41.28640,149717
21-08-2025,41.42320,149717
20-08-2025,41.42450,149717
19-08-2025,41.34850,149717
18-08-2025,41.25380,149717
14-08-2025,40.97380,149717
13-08-2025,40.92040,149717
12-08-2025,40.80300,149717
11-08-2025,40.93140,149717
08-08-2025,40.74110,149717
07-08-2025,41.01340,149717
06-08-2025,40.99510,149717
05-08-2025,41.10500,149717
04-08-2025,41.13020,149717
01-08-2025,40.94430,149717
31-07-2025,41.16590,149717
30-07-2025,41.27390,149717
29-07-2025,41.19230,149717
28-07-2025,41.05830,149717
25-07-2025,41.21530,149717
24-07-2025,41.44380,149717
23-07-2025,41.56810,149717
22-07-2025,41.42160,149717
21-07-2025,41.50580,149717
18-07-2025,41.40580,149717
17-07-2025,41.53860,149717
16-07-2025,41.59340,149717
15-07-2025,41.56960,149717
14-07-2025,41.42210,149717
11-07-2025,41.37670,149717
10-07-2025,41.53810,149717
09-07-2025,41.64110,149717
08-07-2025,41.59630,149717
07-07-2025,41.57340,149717
04-07-2025,41.55980,149717
03-07-2025,41.46170,149717
02-07-2025,41.49970,149717
01-07-2025,41.53060,149717
30-06-2025,41.53510,149717
27-06-2025,41.64810,149717
26-06-2025,41.50650,149717
25-06-2025,41.29400,149717
24-06-2025,41.07680,149717
23-06-2025,40.93390,149717
20-06-2025,41.01720,149717
19-06-2025,40.72560,149717
18-06-2025,40.84240,149717
17-06-2025,40.87170,149717
16-06-2025,40.94160,149717
13-06-2025,40.75020,149717
12-06-2025,40.90310,149717
11-06-2025,41.19630,149717
10-06-2025,41.20740,149717
09-06-2025,41.23670,149717
06-06-2025,41.13710,149717
05-06-2025,40.89660,149717
04-06-2025,40.74800,149717
03-06-2025,40.68890,149717
02-06-2025,40.80120,149717
30-05-2025,40.78730,149717
29-05-2025,40.85690,149717
28-05-2025,40.80710,149717
27-05-2025,40.81100,149717
26-05-2025,40.92080,149717
23-05-2025,40.79460,149717
22-05-2025,40.65690,149717
21-05-2025,40.81510,149717
20-05-2025,40.65120,149717
19-05-2025,40.92790,149717
16-05-2025,40.94140,149717
15-05-2025,40.93610,149717
14-05-2025,40.60620,149717
13-05-2025,40.47960,149717
12-05-2025,40.63750,149717
09-05-2025,39.84620,149717
08-05-2025,40.06380,149717
07-05-2025,40.26350,149717
06-05-2025,40.16530,149717
05-05-2025,40.33750,149717
02-05-2025,40.18920,149717
30-04-2025,40.20130,149717
29-04-2025,40.21670,149717
28-04-2025,40.17040,149717
25-04-2025,39.88150,149717
24-04-2025,40.14190,149717
23-04-2025,40.23940,149717
22-04-2025,40.04170,149717
21-04-2025,39.98330,149717
17-04-2025,39.67010,149717
16-04-2025,39.29290,149717
15-04-2025,39.20640,149717
11-04-2025,38.63290,149717
09-04-2025,38.23220,149717
08-04-2025,38.34400,149717
07-04-2025,37.95230,149717
04-04-2025,38.67660,149717
03-04-2025,39.04200,149717
02-04-2025,39.07800,149717
01-04-2025,38.79600,149717
31-03-2025,39.08990,149717
28-03-2025,39.08730,149717
27-03-2025,39.12650,149717
26-03-2025,39.01120,149717
25-03-2025,39.14440,149717
24-03-2025,39.21760,149717
21-03-2025,38.90050,149717
20-03-2025,38.72670,149717
19-03-2025,38.43990,149717
