date,nav,scheme_code
05-02-2026,9.45000,153912
04-02-2026,9.51000,153912
03-02-2026,9.46000,153912
02-02-2026,9.18000,153912
30-01-2026,9.22000,153912
29-01-2026,9.09000,153912
28-01-2026,9.15000,153912
27-01-2026,8.98000,153912
23-01-2026,8.95000,153912
22-01-2026,9.15000,153912
21-01-2026,9.04000,153912
20-01-2026,9.12000,153912
19-01-2026,9.34000,153912
16-01-2026,9.46000,153912
14-01-2026,9.50000,153912
13-01-2026,9.49000,153912
12-01-2026,9.44000,153912
09-01-2026,9.54000,153912
08-01-2026,9.67000,153912
07-01-2026,9.86000,153912
06-01-2026,9.86000,153912
05-01-2026,9.90000,153912
02-01-2026,9.91000,153912
01-01-2026,9.81000,153912
31-12-2025,9.83000,153912
30-12-2025,9.74000,153912
29-12-2025,9.75000,153912
26-12-2025,9.82000,153912
24-12-2025,9.87000,153912
23-12-2025,9.89000,153912
22-12-2025,9.90000,153912
19-12-2025,9.80000,153912
18-12-2025,9.66000,153912
17-12-2025,9.66000,153912
16-12-2025,9.76000,153912
15-12-2025,9.85000,153912
12-12-2025,9.82000,153912
11-12-2025,9.73000,153912
10-12-2025,9.69000,153912
09-12-2025,9.76000,153912
08-12-2025,9.66000,153912
05-12-2025,9.85000,153912
04-12-2025,9.91000,153912
03-12-2025,9.93000,153912
02-12-2025,10.00000,153912
01-12-2025,10.06000,153912
28-11-2025,10.04000,153912
