date,nav,scheme_code
30-05-2019,12.66210,139267
29-05-2019,12.66000,139267
28-05-2019,12.65750,139267
27-05-2019,12.65460,139267
24-05-2019,12.64710,139267
23-05-2019,12.64460,139267
22-05-2019,12.64130,139267
21-05-2019,12.63860,139267
20-05-2019,12.63570,139267
17-05-2019,12.62800,139267
16-05-2019,12.62530,139267
15-05-2019,12.62250,139267
14-05-2019,12.61990,139267
13-05-2019,12.61730,139267
10-05-2019,12.60980,139267
09-05-2019,12.60730,139267
08-05-2019,12.60480,139267
07-05-2019,12.60230,139267
06-05-2019,12.59990,139267
03-05-2019,12.59250,139267
02-05-2019,12.59030,139267
30-04-2019,12.58540,139267
26-04-2019,12.57570,139267
25-04-2019,12.57330,139267
24-04-2019,12.57100,139267
23-04-2019,12.56850,139267
22-04-2019,12.56610,139267
18-04-2019,12.55620,139267
16-04-2019,12.55130,139267
15-04-2019,12.54870,139267
12-04-2019,12.54130,139267
11-04-2019,12.53890,139267
10-04-2019,12.53650,139267
09-04-2019,12.53410,139267
08-04-2019,12.53170,139267
05-04-2019,12.52420,139267
04-04-2019,12.52170,139267
03-04-2019,12.51920,139267
02-04-2019,12.51670,139267
29-03-2019,12.50610,139267
28-03-2019,12.49960,139267
27-03-2019,12.49690,139267
26-03-2019,12.49440,139267
25-03-2019,12.49190,139267
22-03-2019,12.48430,139267
20-03-2019,12.47950,139267
19-03-2019,12.47750,139267
18-03-2019,12.47510,139267
15-03-2019,12.46750,139267
14-03-2019,12.46530,139267
13-03-2019,12.46250,139267
12-03-2019,12.46000,139267
11-03-2019,12.45770,139267
08-03-2019,12.45040,139267
07-03-2019,12.44790,139267
06-03-2019,12.44540,139267
05-03-2019,12.44300,139267
01-03-2019,12.43330,139267
28-02-2019,12.43080,139267
27-02-2019,12.42730,139267
26-02-2019,12.42500,139267
25-02-2019,12.42270,139267
22-02-2019,12.41540,139267
21-02-2019,12.41300,139267
20-02-2019,12.41060,139267
18-02-2019,12.40600,139267
15-02-2019,12.39930,139267
14-02-2019,12.39740,139267
13-02-2019,12.39500,139267
12-02-2019,12.39220,139267
11-02-2019,12.38990,139267
08-02-2019,12.38280,139267
07-02-2019,12.38030,139267
06-02-2019,12.37550,139267
05-02-2019,12.37300,139267
04-02-2019,12.37150,139267
