date,nav,scheme_code
23-06-2021,12.57160,143920
22-06-2021,12.57040,143920
21-06-2021,12.56930,143920
18-06-2021,12.56610,143920
17-06-2021,12.56500,143920
16-06-2021,12.56380,143920
15-06-2021,12.56270,143920
14-06-2021,12.56170,143920
11-06-2021,12.55830,143920
10-06-2021,12.55710,143920
09-06-2021,12.55600,143920
08-06-2021,12.55490,143920
07-06-2021,12.55380,143920
04-06-2021,12.55040,143920
03-06-2021,12.54920,143920
02-06-2021,12.54810,143920
01-06-2021,12.54690,143920
31-05-2021,12.54580,143920
28-05-2021,12.54240,143920
27-05-2021,12.54120,143920
25-05-2021,12.53870,143920
24-05-2021,12.53760,143920
21-05-2021,12.53410,143920
20-05-2021,12.53300,143920
19-05-2021,12.53180,143920
18-05-2021,12.53070,143920
17-05-2021,12.52960,143920
14-05-2021,12.52590,143920
12-05-2021,12.52370,143920
11-05-2021,12.52260,143920
10-05-2021,12.52160,143920
07-05-2021,12.51820,143920
06-05-2021,12.51710,143920
05-05-2021,12.51620,143920
04-05-2021,12.51540,143920
03-05-2021,12.51440,143920
30-04-2021,12.51090,143920
29-04-2021,12.51020,143920
28-04-2021,12.50910,143920
27-04-2021,12.50800,143920
26-04-2021,12.50690,143920
23-04-2021,12.50320,143920
22-04-2021,12.50210,143920
20-04-2021,12.49970,143920
19-04-2021,12.49860,143920
16-04-2021,12.49490,143920
15-04-2021,12.49370,143920
12-04-2021,12.49070,143920
09-04-2021,12.48740,143920
08-04-2021,12.48640,143920
07-04-2021,12.48550,143920
06-04-2021,12.48480,143920
05-04-2021,12.48310,143920
31-03-2021,12.47720,143920
30-03-2021,12.47550,143920
26-03-2021,12.47030,143920
25-03-2021,12.46900,143920
24-03-2021,12.46790,143920
23-03-2021,12.46620,143920
22-03-2021,12.46440,143920
19-03-2021,12.46080,143920
18-03-2021,12.45900,143920
17-03-2021,12.45750,143920
16-03-2021,12.45600,143920
15-03-2021,12.45510,143920
12-03-2021,12.45120,143920
10-03-2021,12.44850,143920
09-03-2021,12.44750,143920
08-03-2021,12.44650,143920
05-03-2021,12.44310,143920
04-03-2021,12.44210,143920
03-03-2021,12.44120,143920
02-03-2021,12.44010,143920
01-03-2021,12.43900,143920
26-02-2021,12.43530,143920
25-02-2021,12.43460,143920
24-02-2021,12.43290,143920
23-02-2021,12.43120,143920
22-02-2021,12.43210,143920
18-02-2021,12.42560,143920
17-02-2021,12.42360,143920
16-02-2021,12.42160,143920
15-02-2021,12.42000,143920
12-02-2021,12.41620,143920
11-02-2021,12.41450,143920
10-02-2021,12.41290,143920
09-02-2021,12.41140,143920
08-02-2021,12.41080,143920
05-02-2021,12.40650,143920
04-02-2021,12.40550,143920
03-02-2021,12.40430,143920
02-02-2021,12.40330,143920
01-02-2021,12.40250,143920
29-01-2021,12.39900,143920
28-01-2021,12.39720,143920
27-01-2021,12.39590,143920
25-01-2021,12.39290,143920
22-01-2021,12.38990,143920
21-01-2021,12.39020,143920
20-01-2021,12.38930,143920
19-01-2021,12.38620,143920
18-01-2021,12.38630,143920
15-01-2021,12.38420,143920
14-01-2021,12.38320,143920
13-01-2021,12.38430,143920
12-01-2021,12.38300,143920
11-01-2021,12.38190,143920
08-01-2021,12.38380,143920
07-01-2021,12.38270,143920
06-01-2021,12.38210,143920
05-01-2021,12.38120,143920
04-01-2021,12.37870,143920
01-01-2021,12.37470,143920
31-12-2020,12.37320,143920
30-12-2020,12.37110,143920
29-12-2020,12.37030,143920
28-12-2020,12.36790,143920
24-12-2020,12.36290,143920
23-12-2020,12.36180,143920
22-12-2020,12.35960,143920
21-12-2020,12.35820,143920
18-12-2020,12.35460,143920
17-12-2020,12.35360,143920
16-12-2020,12.35200,143920
15-12-2020,12.35180,143920
14-12-2020,12.35060,143920
11-12-2020,12.34640,143920
10-12-2020,12.34640,143920
09-12-2020,12.34500,143920
08-12-2020,12.34310,143920
07-12-2020,12.34180,143920
04-12-2020,12.33780,143920
03-12-2020,12.33660,143920
02-12-2020,12.33650,143920
01-12-2020,12.33740,143920
27-11-2020,12.33540,143920
26-11-2020,12.33420,143920
25-11-2020,12.33300,143920
24-11-2020,12.33120,143920
23-11-2020,12.32890,143920
20-11-2020,12.32330,143920
19-11-2020,12.32170,143920
18-11-2020,12.32050,143920
17-11-2020,12.31850,143920
13-11-2020,12.31380,143920
12-11-2020,12.31250,143920
11-11-2020,12.30960,143920
10-11-2020,12.30830,143920
09-11-2020,12.30740,143920
06-11-2020,12.30340,143920
05-11-2020,12.30190,143920
04-11-2020,12.30180,143920
03-11-2020,12.30070,143920
02-11-2020,12.29910,143920
29-10-2020,12.29580,143920
28-10-2020,12.29450,143920
27-10-2020,12.29310,143920
26-10-2020,12.29210,143920
23-10-2020,12.28790,143920
22-10-2020,12.28780,143920
21-10-2020,12.28570,143920
20-10-2020,12.28550,143920
19-10-2020,12.28340,143920
16-10-2020,12.27780,143920
15-10-2020,12.27550,143920
14-10-2020,12.27420,143920
13-10-2020,12.27070,143920
12-10-2020,12.26900,143920
09-10-2020,12.26450,143920
08-10-2020,12.26060,143920
07-10-2020,12.25820,143920
06-10-2020,12.24970,143920
05-10-2020,12.24480,143920
01-10-2020,12.23710,143920
30-09-2020,12.23540,143920
29-09-2020,12.23360,143920
28-09-2020,12.23390,143920
25-09-2020,12.23000,143920
24-09-2020,12.23000,143920
23-09-2020,12.22880,143920
22-09-2020,12.22820,143920
21-09-2020,12.22680,143920
18-09-2020,12.22230,143920
17-09-2020,12.22000,143920
16-09-2020,12.21700,143920
15-09-2020,12.21470,143920
14-09-2020,12.21400,143920
11-09-2020,12.20990,143920
10-09-2020,12.20980,143920
09-09-2020,12.20910,143920
08-09-2020,12.20760,143920
07-09-2020,12.20690,143920
04-09-2020,12.20530,143920
03-09-2020,12.20330,143920
02-09-2020,12.20150,143920
01-09-2020,12.20040,143920
31-08-2020,12.19550,143920
28-08-2020,12.19090,143920
27-08-2020,12.19210,143920
26-08-2020,12.19100,143920
25-08-2020,12.19020,143920
24-08-2020,12.18880,143920
21-08-2020,12.18780,143920
20-08-2020,12.18830,143920
19-08-2020,12.18540,143920
18-08-2020,12.18290,143920
17-08-2020,12.18240,143920
14-08-2020,12.17720,143920
13-08-2020,12.17590,143920
12-08-2020,12.17470,143920
11-08-2020,12.17290,143920
10-08-2020,12.16900,143920
07-08-2020,12.16940,143920
06-08-2020,12.16880,143920
05-08-2020,12.16610,143920
04-08-2020,12.16470,143920
03-08-2020,12.16420,143920
31-07-2020,12.16060,143920
30-07-2020,12.15990,143920
29-07-2020,12.15690,143920
28-07-2020,12.15490,143920
27-07-2020,12.15520,143920
24-07-2020,12.15200,143920
23-07-2020,12.15340,143920
22-07-2020,12.15230,143920
21-07-2020,12.14920,143920
20-07-2020,12.15110,143920
17-07-2020,12.14710,143920
16-07-2020,12.14280,143920
15-07-2020,12.14060,143920
14-07-2020,12.14000,143920
13-07-2020,12.13450,143920
10-07-2020,12.13350,143920
09-07-2020,12.13070,143920
08-07-2020,12.12330,143920
07-07-2020,12.12050,143920
06-07-2020,12.11930,143920
03-07-2020,12.11420,143920
02-07-2020,12.10630,143920
01-07-2020,12.09960,143920
30-06-2020,12.09530,143920
29-06-2020,12.09230,143920
26-06-2020,12.08800,143920
25-06-2020,12.07880,143920
24-06-2020,12.07770,143920
23-06-2020,12.07150,143920
22-06-2020,12.06570,143920
19-06-2020,12.06110,143920
18-06-2020,12.05770,143920
17-06-2020,12.05290,143920
16-06-2020,12.04730,143920
15-06-2020,12.03900,143920
12-06-2020,12.03020,143920
11-06-2020,12.02670,143920
10-06-2020,12.01680,143920
09-06-2020,12.01280,143920
08-06-2020,12.00760,143920
05-06-2020,12.00590,143920
04-06-2020,12.00610,143920
03-06-2020,12.00500,143920
02-06-2020,12.00360,143920
01-06-2020,12.00390,143920
29-05-2020,12.00150,143920
28-05-2020,12.00000,143920
27-05-2020,11.99880,143920
26-05-2020,11.99210,143920
22-05-2020,11.98850,143920
21-05-2020,11.96500,143920
20-05-2020,11.95560,143920
19-05-2020,11.95010,143920
18-05-2020,11.94220,143920
15-05-2020,11.93570,143920
14-05-2020,11.93440,143920
13-05-2020,11.92810,143920
12-05-2020,11.91710,143920
11-05-2020,11.90640,143920
08-05-2020,11.90330,143920
06-05-2020,11.89240,143920
05-05-2020,11.88860,143920
04-05-2020,11.88140,143920
30-04-2020,11.87060,143920
29-04-2020,11.86880,143920
28-04-2020,11.85820,143920
27-04-2020,11.86060,143920
24-04-2020,11.85890,143920
23-04-2020,11.86510,143920
22-04-2020,11.85210,143920
21-04-2020,11.84660,143920
