date,nav,scheme_code
05-02-2026,199.77000,118285
04-02-2026,200.54000,118285
03-02-2026,199.95000,118285
02-02-2026,194.54000,118285
30-01-2026,196.17000,118285
29-01-2026,196.18000,118285
28-01-2026,195.68000,118285
27-01-2026,193.36000,118285
23-01-2026,192.44000,118285
22-01-2026,194.68000,118285
21-01-2026,193.72000,118285
20-01-2026,194.69000,118285
19-01-2026,198.05000,118285
16-01-2026,198.93000,118285
14-01-2026,198.82000,118285
13-01-2026,198.96000,118285
12-01-2026,199.06000,118285
09-01-2026,199.08000,118285
08-01-2026,201.25000,118285
07-01-2026,203.62000,118285
06-01-2026,203.43000,118285
05-01-2026,203.50000,118285
02-01-2026,203.90000,118285
01-01-2026,202.14000,118285
31-12-2025,201.81000,118285
30-12-2025,200.35000,118285
29-12-2025,200.87000,118285
26-12-2025,201.49000,118285
24-12-2025,202.22000,118285
23-12-2025,202.42000,118285
22-12-2025,202.39000,118285
19-12-2025,200.51000,118285
18-12-2025,198.92000,118285
17-12-2025,199.30000,118285
16-12-2025,199.85000,118285
15-12-2025,201.16000,118285
12-12-2025,201.54000,118285
11-12-2025,200.11000,118285
10-12-2025,198.85000,118285
09-12-2025,199.83000,118285
08-12-2025,199.71000,118285
05-12-2025,202.02000,118285
04-12-2025,201.25000,118285
03-12-2025,201.01000,118285
02-12-2025,201.76000,118285
01-12-2025,202.56000,118285
28-11-2025,203.12000,118285
27-11-2025,203.38000,118285
26-11-2025,203.56000,118285
25-11-2025,200.67000,118285
24-11-2025,200.84000,118285
21-11-2025,201.87000,118285
20-11-2025,203.61000,118285
19-11-2025,203.16000,118285
18-11-2025,202.17000,118285
17-11-2025,203.32000,118285
14-11-2025,202.33000,118285
13-11-2025,202.31000,118285
12-11-2025,202.37000,118285
11-11-2025,201.39000,118285
10-11-2025,200.82000,118285
07-11-2025,199.86000,118285
06-11-2025,199.75000,118285
04-11-2025,201.07000,118285
03-11-2025,202.24000,118285
31-10-2025,201.16000,118285
30-10-2025,202.25000,118285
29-10-2025,203.11000,118285
28-10-2025,201.79000,118285
27-10-2025,202.18000,118285
24-10-2025,201.03000,118285
23-10-2025,201.34000,118285
20-10-2025,201.25000,118285
17-10-2025,200.81000,118285
16-10-2025,200.47000,118285
15-10-2025,199.10000,118285
14-10-2025,197.65000,118285
13-10-2025,198.45000,118285
10-10-2025,198.61000,118285
09-10-2025,197.96000,118285
08-10-2025,197.08000,118285
07-10-2025,197.93000,118285
06-10-2025,197.41000,118285
03-10-2025,196.10000,118285
01-10-2025,195.65000,118285
30-09-2025,194.27000,118285
26-09-2025,193.96000,118285
25-09-2025,196.58000,118285
24-09-2025,197.89000,118285
23-09-2025,199.01000,118285
22-09-2025,199.28000,118285
19-09-2025,200.17000,118285
18-09-2025,200.26000,118285
17-09-2025,199.82000,118285
16-09-2025,199.02000,118285
15-09-2025,197.65000,118285
12-09-2025,197.18000,118285
11-09-2025,196.45000,118285
10-09-2025,196.26000,118285
09-09-2025,195.44000,118285
08-09-2025,195.21000,118285
05-09-2025,194.87000,118285
04-09-2025,194.92000,118285
03-09-2025,195.12000,118285
02-09-2025,194.20000,118285
01-09-2025,194.26000,118285
29-08-2025,192.44000,118285
28-08-2025,192.87000,118285
26-08-2025,194.61000,118285
25-08-2025,196.80000,118285
22-08-2025,196.20000,118285
21-08-2025,197.13000,118285
20-08-2025,197.29000,118285
19-08-2025,196.69000,118285
18-08-2025,195.73000,118285
14-08-2025,193.68000,118285
13-08-2025,193.72000,118285
12-08-2025,192.57000,118285
11-08-2025,192.90000,118285
08-08-2025,191.47000,118285
07-08-2025,193.18000,118285
06-08-2025,193.03000,118285
05-08-2025,193.92000,118285
04-08-2025,194.18000,118285
01-08-2025,193.20000,118285
31-07-2025,195.05000,118285
30-07-2025,195.83000,118285
29-07-2025,195.29000,118285
28-07-2025,194.11000,118285
25-07-2025,195.21000,118285
24-07-2025,197.43000,118285
23-07-2025,198.31000,118285
22-07-2025,197.47000,118285
21-07-2025,197.51000,118285
18-07-2025,196.40000,118285
17-07-2025,197.74000,118285
16-07-2025,198.25000,118285
15-07-2025,198.00000,118285
14-07-2025,196.81000,118285
11-07-2025,196.64000,118285
10-07-2025,198.31000,118285
09-07-2025,199.05000,118285
08-07-2025,198.95000,118285
07-07-2025,198.28000,118285
04-07-2025,198.25000,118285
03-07-2025,198.15000,118285
02-07-2025,198.35000,118285
01-07-2025,199.00000,118285
30-06-2025,199.58000,118285
27-06-2025,199.75000,118285
26-06-2025,198.88000,118285
25-06-2025,197.42000,118285
24-06-2025,195.85000,118285
23-06-2025,194.87000,118285
20-06-2025,195.14000,118285
19-06-2025,192.63000,118285
18-06-2025,193.91000,118285
17-06-2025,194.26000,118285
16-06-2025,194.92000,118285
13-06-2025,193.56000,118285
12-06-2025,194.83000,118285
11-06-2025,197.29000,118285
10-06-2025,196.88000,118285
09-06-2025,197.18000,118285
06-06-2025,196.16000,118285
05-06-2025,194.79000,118285
04-06-2025,193.57000,118285
03-06-2025,192.92000,118285
02-06-2025,193.70000,118285
30-05-2025,193.65000,118285
29-05-2025,193.83000,118285
28-05-2025,192.85000,118285
27-05-2025,193.04000,118285
26-05-2025,193.62000,118285
23-05-2025,192.38000,118285
22-05-2025,191.18000,118285
21-05-2025,191.97000,118285
20-05-2025,190.82000,118285
19-05-2025,193.05000,118285
16-05-2025,192.81000,118285
15-05-2025,192.07000,118285
14-05-2025,189.82000,118285
13-05-2025,188.55000,118285
12-05-2025,189.73000,118285
