date,nav,scheme_code
05-02-2026,49.61240,149587
04-02-2026,49.56790,149587
03-02-2026,49.52950,149587
02-02-2026,49.47500,149587
30-01-2026,49.48610,149587
29-01-2026,49.44870,149587
28-01-2026,49.45250,149587
27-01-2026,49.45330,149587
23-01-2026,49.43700,149587
22-01-2026,49.44010,149587
21-01-2026,49.39720,149587
20-01-2026,49.38610,149587
19-01-2026,49.38010,149587
16-01-2026,49.37490,149587
14-01-2026,49.40150,149587
13-01-2026,49.42500,149587
12-01-2026,49.46700,149587
09-01-2026,49.42570,149587
08-01-2026,49.43280,149587
07-01-2026,49.43250,149587
06-01-2026,49.43450,149587
05-01-2026,49.41400,149587
02-01-2026,49.42480,149587
01-01-2026,49.43330,149587
31-12-2025,49.41510,149587
30-12-2025,49.40070,149587
29-12-2025,49.40440,149587
26-12-2025,49.39050,149587
24-12-2025,49.37120,149587
23-12-2025,49.25590,149587
22-12-2025,49.27100,149587
19-12-2025,49.29630,149587
18-12-2025,49.30120,149587
17-12-2025,49.27340,149587
16-12-2025,49.27890,149587
15-12-2025,49.27350,149587
12-12-2025,49.26250,149587
11-12-2025,49.25430,149587
10-12-2025,49.25650,149587
09-12-2025,49.29340,149587
08-12-2025,49.33550,149587
05-12-2025,49.34090,149587
04-12-2025,49.29610,149587
03-12-2025,49.30020,149587
02-12-2025,49.29410,149587
01-12-2025,49.26870,149587
28-11-2025,49.28130,149587
27-11-2025,49.29680,149587
26-11-2025,49.29610,149587
25-11-2025,49.27520,149587
24-11-2025,49.23980,149587
21-11-2025,49.19890,149587
20-11-2025,49.20110,149587
19-11-2025,49.20010,149587
18-11-2025,49.18320,149587
17-11-2025,49.16930,149587
14-11-2025,49.14590,149587
13-11-2025,49.16110,149587
12-11-2025,49.15690,149587
11-11-2025,49.13980,149587
10-11-2025,49.13020,149587
07-11-2025,49.09330,149587
06-11-2025,49.09420,149587
04-11-2025,49.06010,149587
03-11-2025,49.05260,149587
31-10-2025,49.01460,149587
30-10-2025,48.99700,149587
29-10-2025,49.01370,149587
28-10-2025,48.99490,149587
27-10-2025,48.98690,149587
24-10-2025,48.98340,149587
23-10-2025,48.97060,149587
20-10-2025,48.98030,149587
17-10-2025,48.95480,149587
16-10-2025,48.93950,149587
15-10-2025,48.93490,149587
14-10-2025,48.90340,149587
13-10-2025,48.89390,149587
10-10-2025,48.85070,149587
09-10-2025,48.83770,149587
08-10-2025,48.84550,149587
07-10-2025,48.83570,149587
06-10-2025,48.82410,149587
03-10-2025,48.79130,149587
01-10-2025,48.74690,149587
30-09-2025,48.68100,149587
26-09-2025,48.67050,149587
25-09-2025,48.66860,149587
24-09-2025,48.66100,149587
23-09-2025,48.67060,149587
22-09-2025,48.64510,149587
19-09-2025,48.61010,149587
18-09-2025,48.58810,149587
