date,nav,scheme_code
11-08-2014,0.00000,118523
08-08-2014,63.25590,118523
07-08-2014,63.75680,118523
06-08-2014,63.83350,118523
05-08-2014,64.06340,118523
04-08-2014,63.99420,118523
01-08-2014,63.68300,118523
31-07-2014,64.18440,118523
30-07-2014,64.36110,118523
28-07-2014,64.00870,118523
25-07-2014,64.19220,118523
24-07-2014,64.34010,118523
23-07-2014,64.21900,118523
22-07-2014,64.13410,118523
21-07-2014,63.81650,118523
18-07-2014,63.70780,118523
17-07-2014,63.58760,118523
16-07-2014,63.22360,118523
15-07-2014,62.65890,118523
14-07-2014,61.97760,118523
11-07-2014,61.98360,118523
10-07-2014,62.56030,118523
09-07-2014,62.54900,118523
08-07-2014,62.96570,118523
07-07-2014,63.93520,118523
04-07-2014,63.98070,118523
03-07-2014,63.74640,118523
02-07-2014,63.61680,118523
01-07-2014,63.16500,118523
30-06-2014,63.03490,118523
27-06-2014,62.41440,118523
26-06-2014,62.22850,118523
25-06-2014,62.48410,118523
24-06-2014,62.52830,118523
23-06-2014,62.10920,118523
20-06-2014,62.03260,118523
19-06-2014,62.05420,118523
18-06-2014,62.17970,118523
17-06-2014,62.45560,118523
16-06-2014,61.84920,118523
13-06-2014,61.86340,118523
12-06-2014,62.42210,118523
11-06-2014,62.27970,118523
10-06-2014,62.28830,118523
09-06-2014,62.30990,118523
06-06-2014,61.84000,118523
05-06-2014,61.17520,118523
04-06-2014,60.94570,118523
03-06-2014,60.96600,118523
02-06-2014,60.63920,118523
30-05-2014,59.83070,118523
29-05-2014,59.58750,118523
28-05-2014,59.94410,118523
27-05-2014,59.65700,118523
26-05-2014,59.84790,118523
23-05-2014,60.24850,118523
22-05-2014,59.84190,118523
21-05-2014,59.53390,118523
20-05-2014,59.29140,118523
19-05-2014,58.89210,118523
16-05-2014,58.37150,118523
15-05-2014,57.83200,118523
14-05-2014,57.99560,118523
13-05-2014,58.08640,118523
12-05-2014,57.77510,118523
09-05-2014,57.07660,118523
08-05-2014,56.28550,118523
07-05-2014,56.12110,118523
06-05-2014,56.33060,118523
05-05-2014,56.14250,118523
02-05-2014,55.95240,118523
30-04-2014,55.79810,118523
29-04-2014,55.96810,118523
28-04-2014,56.08120,118523
25-04-2014,56.15150,118523
23-04-2014,56.45140,118523
22-04-2014,56.16300,118523
21-04-2014,56.06090,118523
17-04-2014,55.74520,118523
16-04-2014,55.30910,118523
15-04-2014,55.61280,118523
11-04-2014,55.84420,118523
10-04-2014,55.91800,118523
09-04-2014,55.83760,118523
07-04-2014,55.30510,118523
04-04-2014,55.40540,118523
03-04-2014,55.67700,118523
02-04-2014,55.90960,118523
01-04-2014,55.69540,118523
31-03-2014,55.69590,118523
28-03-2014,55.60820,118523
27-03-2014,55.25420,118523
26-03-2014,55.00160,118523
