date,nav,scheme_code
01-01-2018,13.05480,133258
29-12-2017,13.04920,133258
28-12-2017,13.04750,133258
27-12-2017,13.04930,133258
26-12-2017,13.05330,133258
22-12-2017,13.04840,133258
21-12-2017,13.03910,133258
20-12-2017,13.04440,133258
19-12-2017,13.04510,133258
18-12-2017,12.98060,133258
15-12-2017,12.92860,133258
14-12-2017,12.87000,133258
13-12-2017,12.85430,133258
12-12-2017,12.89010,133258
11-12-2017,12.98210,133258
08-12-2017,12.92880,133258
07-12-2017,12.85270,133258
06-12-2017,12.70240,133258
05-12-2017,12.76520,133258
04-12-2017,12.77460,133258
01-12-2017,12.77090,133258
30-11-2017,12.91210,133258
29-11-2017,13.03070,133258
28-11-2017,13.02900,133258
27-11-2017,13.05680,133258
24-11-2017,13.08900,133258
23-11-2017,12.99240,133258
22-11-2017,12.97420,133258
21-11-2017,12.96220,133258
20-11-2017,12.91700,133258
17-11-2017,12.91400,133258
16-11-2017,12.83750,133258
15-11-2017,12.74630,133258
14-11-2017,12.82950,133258
13-11-2017,12.89830,133258
10-11-2017,12.92930,133258
09-11-2017,12.92050,133258
08-11-2017,12.85960,133258
07-11-2017,12.91280,133258
06-11-2017,13.03970,133258
03-11-2017,12.94200,133258
02-11-2017,12.91830,133258
01-11-2017,12.93480,133258
31-10-2017,12.86290,133258
30-10-2017,12.88460,133258
27-10-2017,12.77830,133258
26-10-2017,12.74830,133258
25-10-2017,12.66310,133258
24-10-2017,12.52870,133258
23-10-2017,12.55270,133258
18-10-2017,12.56690,133258
17-10-2017,12.63720,133258
16-10-2017,12.67020,133258
13-10-2017,12.59990,133258
12-10-2017,12.57500,133258
11-10-2017,12.45880,133258
10-10-2017,12.52560,133258
09-10-2017,12.48840,133258
06-10-2017,12.47680,133258
05-10-2017,12.36630,133258
04-10-2017,12.41350,133258
03-10-2017,12.39680,133258
29-09-2017,12.30350,133258
28-09-2017,12.21650,133258
27-09-2017,12.17630,133258
26-09-2017,12.33170,133258
25-09-2017,12.32100,133258
22-09-2017,12.42310,133258
21-09-2017,12.62430,133258
20-09-2017,12.67500,133258
19-09-2017,12.73390,133258
18-09-2017,12.70600,133258
15-09-2017,12.61290,133258
14-09-2017,12.62440,133258
13-09-2017,12.59090,133258
12-09-2017,12.63990,133258
11-09-2017,12.55790,133258
08-09-2017,12.42260,133258
07-09-2017,12.43400,133258
06-09-2017,12.40560,133258
05-09-2017,12.43940,133258
04-09-2017,12.36010,133258
01-09-2017,12.48020,133258
31-08-2017,12.40800,133258
30-08-2017,12.38500,133258
