date,nav,scheme_code
27-09-2017,12.94070,131362
26-09-2017,12.93870,131362
25-09-2017,12.93670,131362
22-09-2017,12.93060,131362
21-09-2017,12.92860,131362
20-09-2017,12.92650,131362
19-09-2017,12.92450,131362
18-09-2017,12.92240,131362
15-09-2017,12.91610,131362
14-09-2017,12.91410,131362
13-09-2017,12.91200,131362
12-09-2017,12.90990,131362
11-09-2017,12.90780,131362
08-09-2017,12.90140,131362
07-09-2017,12.89930,131362
06-09-2017,12.89720,131362
05-09-2017,12.89510,131362
04-09-2017,12.89300,131362
01-09-2017,12.88700,131362
31-08-2017,12.88510,131362
30-08-2017,12.88300,131362
29-08-2017,12.88080,131362
28-08-2017,12.87870,131362
24-08-2017,12.87030,131362
23-08-2017,12.86800,131362
22-08-2017,12.86580,131362
21-08-2017,12.86360,131362
18-08-2017,12.85690,131362
16-08-2017,12.85250,131362
14-08-2017,12.84800,131362
11-08-2017,12.84130,131362
10-08-2017,12.83910,131362
09-08-2017,12.83680,131362
08-08-2017,12.83460,131362
07-08-2017,12.83230,131362
04-08-2017,12.82560,131362
03-08-2017,12.82340,131362
02-08-2017,12.82120,131362
01-08-2017,12.81890,131362
31-07-2017,12.81670,131362
28-07-2017,12.81000,131362
27-07-2017,12.80770,131362
26-07-2017,12.80550,131362
25-07-2017,12.80330,131362
24-07-2017,12.80100,131362
21-07-2017,12.79430,131362
20-07-2017,12.79190,131362
19-07-2017,12.78970,131362
18-07-2017,12.78730,131362
17-07-2017,12.78500,131362
14-07-2017,12.77800,131362
13-07-2017,12.77570,131362
12-07-2017,12.77340,131362
11-07-2017,12.77110,131362
10-07-2017,12.76890,131362
07-07-2017,12.76190,131362
06-07-2017,12.75880,131362
05-07-2017,12.75650,131362
04-07-2017,12.75420,131362
03-07-2017,12.75150,131362
30-06-2017,12.74460,131362
29-06-2017,12.74240,131362
28-06-2017,12.74020,131362
27-06-2017,12.73830,131362
23-06-2017,12.72930,131362
22-06-2017,12.72590,131362
21-06-2017,12.72350,131362
20-06-2017,12.72120,131362
19-06-2017,12.71900,131362
16-06-2017,12.71220,131362
15-06-2017,12.70970,131362
14-06-2017,12.70720,131362
13-06-2017,12.70480,131362
12-06-2017,12.70240,131362
09-06-2017,12.69560,131362
08-06-2017,12.69290,131362
07-06-2017,12.69070,131362
06-06-2017,12.68830,131362
05-06-2017,12.68590,131362
02-06-2017,12.67900,131362
01-06-2017,12.67660,131362
31-05-2017,12.67360,131362
30-05-2017,12.67180,131362
29-05-2017,12.66950,131362
26-05-2017,12.66250,131362
25-05-2017,12.66010,131362
24-05-2017,12.65760,131362
23-05-2017,12.65420,131362
22-05-2017,12.65120,131362
19-05-2017,12.64450,131362
18-05-2017,12.64220,131362
17-05-2017,12.63950,131362
16-05-2017,12.63700,131362
15-05-2017,12.63540,131362
