date,nav,scheme_code
05-02-2026,20.07500,120764
04-02-2026,20.06800,120764
03-02-2026,20.04430,120764
02-02-2026,20.02530,120764
30-01-2026,20.01940,120764
29-01-2026,20.00240,120764
28-01-2026,19.99900,120764
27-01-2026,19.99580,120764
23-01-2026,19.99090,120764
22-01-2026,19.98610,120764
21-01-2026,19.97130,120764
20-01-2026,19.96790,120764
19-01-2026,19.96840,120764
16-01-2026,19.96840,120764
14-01-2026,19.97420,120764
13-01-2026,19.98650,120764
12-01-2026,19.99190,120764
09-01-2026,19.98340,120764
08-01-2026,19.96590,120764
07-01-2026,19.96890,120764
06-01-2026,19.96930,120764
05-01-2026,19.96650,120764
02-01-2026,19.96910,120764
01-01-2026,19.97210,120764
31-12-2025,19.96620,120764
30-12-2025,19.95470,120764
29-12-2025,19.95320,120764
26-12-2025,19.93730,120764
24-12-2025,19.92730,120764
23-12-2025,19.89850,120764
22-12-2025,19.89490,120764
19-12-2025,19.91050,120764
18-12-2025,19.91070,120764
17-12-2025,19.90460,120764
16-12-2025,19.90050,120764
15-12-2025,19.89770,120764
12-12-2025,19.89440,120764
11-12-2025,19.89060,120764
10-12-2025,19.88880,120764
09-12-2025,19.89970,120764
08-12-2025,19.91640,120764
05-12-2025,19.91450,120764
04-12-2025,19.90000,120764
03-12-2025,19.89960,120764
02-12-2025,19.89780,120764
01-12-2025,19.88600,120764
28-11-2025,19.89050,120764
27-11-2025,19.88410,120764
26-11-2025,19.87940,120764
25-11-2025,19.87000,120764
24-11-2025,19.86110,120764
21-11-2025,19.84640,120764
20-11-2025,19.84450,120764
19-11-2025,19.84270,120764
18-11-2025,19.83540,120764
17-11-2025,19.83660,120764
14-11-2025,19.83310,120764
13-11-2025,19.83840,120764
12-11-2025,19.83790,120764
11-11-2025,19.83640,120764
10-11-2025,19.82510,120764
07-11-2025,19.81360,120764
06-11-2025,19.80980,120764
04-11-2025,19.79730,120764
03-11-2025,19.78770,120764
31-10-2025,19.77400,120764
30-10-2025,19.77040,120764
29-10-2025,19.76660,120764
28-10-2025,19.76440,120764
27-10-2025,19.75870,120764
24-10-2025,19.75020,120764
23-10-2025,19.74640,120764
20-10-2025,19.73700,120764
17-10-2025,19.72550,120764
16-10-2025,19.72140,120764
15-10-2025,19.72410,120764
14-10-2025,19.70930,120764
13-10-2025,19.70010,120764
10-10-2025,19.69130,120764
09-10-2025,19.68930,120764
08-10-2025,19.69110,120764
07-10-2025,19.68820,120764
06-10-2025,19.67910,120764
03-10-2025,19.66290,120764
01-10-2025,19.63820,120764
30-09-2025,19.61030,120764
26-09-2025,19.61980,120764
25-09-2025,19.61720,120764
24-09-2025,19.61870,120764
23-09-2025,19.61000,120764
22-09-2025,19.61030,120764
19-09-2025,19.59280,120764
18-09-2025,19.58140,120764
17-09-2025,19.58360,120764
16-09-2025,19.57070,120764
15-09-2025,19.56690,120764
12-09-2025,19.55840,120764
11-09-2025,19.55450,120764
10-09-2025,19.54840,120764
09-09-2025,19.54460,120764
05-09-2025,19.53720,120764
04-09-2025,19.52110,120764
03-09-2025,19.50020,120764
02-09-2025,19.49490,120764
