date,nav,scheme_code
05-02-2026,11.04780,152947
04-02-2026,11.04400,152947
03-02-2026,11.03880,152947
02-02-2026,11.03370,152947
30-01-2026,11.02720,152947
29-01-2026,11.02410,152947
28-01-2026,11.02140,152947
27-01-2026,11.02640,152947
23-01-2026,11.02220,152947
22-01-2026,11.02020,152947
21-01-2026,11.01670,152947
20-01-2026,11.01470,152947
19-01-2026,11.01400,152947
16-01-2026,11.01170,152947
14-01-2026,11.01200,152947
13-01-2026,11.00970,152947
12-01-2026,11.01300,152947
09-01-2026,11.00710,152947
08-01-2026,11.00730,152947
07-01-2026,11.00820,152947
06-01-2026,11.00810,152947
05-01-2026,11.00660,152947
02-01-2026,11.00320,152947
01-01-2026,11.00060,152947
31-12-2025,10.99870,152947
30-12-2025,10.99610,152947
29-12-2025,10.99510,152947
26-12-2025,10.99000,152947
24-12-2025,10.98340,152947
23-12-2025,10.97700,152947
22-12-2025,10.97770,152947
19-12-2025,10.97540,152947
18-12-2025,10.97370,152947
17-12-2025,10.97220,152947
16-12-2025,10.97060,152947
15-12-2025,10.96930,152947
12-12-2025,10.96500,152947
11-12-2025,10.96390,152947
10-12-2025,10.96230,152947
09-12-2025,10.96180,152947
08-12-2025,10.96290,152947
05-12-2025,10.95680,152947
04-12-2025,10.95390,152947
03-12-2025,10.95250,152947
02-12-2025,10.95150,152947
01-12-2025,10.94970,152947
28-11-2025,10.94460,152947
27-11-2025,10.94260,152947
26-11-2025,10.94010,152947
25-11-2025,10.93800,152947
24-11-2025,10.93570,152947
21-11-2025,10.93020,152947
20-11-2025,10.93010,152947
19-11-2025,10.92820,152947
18-11-2025,10.92660,152947
17-11-2025,10.92390,152947
14-11-2025,10.91850,152947
13-11-2025,10.91720,152947
12-11-2025,10.91420,152947
11-11-2025,10.91040,152947
10-11-2025,10.90820,152947
07-11-2025,10.90210,152947
06-11-2025,10.90050,152947
04-11-2025,10.89600,152947
03-11-2025,10.89280,152947
31-10-2025,10.88710,152947
30-10-2025,10.88370,152947
29-10-2025,10.88200,152947
28-10-2025,10.87890,152947
27-10-2025,10.87720,152947
24-10-2025,10.87170,152947
23-10-2025,10.87130,152947
20-10-2025,10.86560,152947
17-10-2025,10.85920,152947
16-10-2025,10.85810,152947
15-10-2025,10.85680,152947
14-10-2025,10.85620,152947
13-10-2025,10.85600,152947
10-10-2025,10.85060,152947
09-10-2025,10.84920,152947
08-10-2025,10.84700,152947
07-10-2025,10.84480,152947
06-10-2025,10.84300,152947
03-10-2025,10.83710,152947
01-10-2025,10.83370,152947
30-09-2025,10.82810,152947
26-09-2025,10.81910,152947
25-09-2025,10.81670,152947
24-09-2025,10.81330,152947
23-09-2025,10.81080,152947
22-09-2025,10.80900,152947
19-09-2025,10.80220,152947
18-09-2025,10.79920,152947
17-09-2025,10.79670,152947
16-09-2025,10.79480,152947
15-09-2025,10.79240,152947
12-09-2025,10.78680,152947
11-09-2025,10.78520,152947
10-09-2025,10.78400,152947
09-09-2025,10.78300,152947
05-09-2025,10.77890,152947
04-09-2025,10.77700,152947
03-09-2025,10.77540,152947
02-09-2025,10.77350,152947
01-09-2025,10.77300,152947
29-08-2025,10.76560,152947
28-08-2025,10.76580,152947
26-08-2025,10.76120,152947
25-08-2025,10.76190,152947
22-08-2025,10.75660,152947
21-08-2025,10.75470,152947
20-08-2025,10.75300,152947
19-08-2025,10.74750,152947
18-08-2025,10.74460,152947
14-08-2025,10.73800,152947
13-08-2025,10.73560,152947
12-08-2025,10.73480,152947
11-08-2025,10.73670,152947
08-08-2025,10.73180,152947
07-08-2025,10.72950,152947
06-08-2025,10.73020,152947
05-08-2025,10.73050,152947
04-08-2025,10.72810,152947
01-08-2025,10.72180,152947
31-07-2025,10.72000,152947
30-07-2025,10.71930,152947
29-07-2025,10.71770,152947
28-07-2025,10.71630,152947
25-07-2025,10.71100,152947
24-07-2025,10.70960,152947
23-07-2025,10.70610,152947
22-07-2025,10.70530,152947
21-07-2025,10.70340,152947
18-07-2025,10.69740,152947
17-07-2025,10.69420,152947
16-07-2025,10.69120,152947
15-07-2025,10.68940,152947
14-07-2025,10.68650,152947
11-07-2025,10.68190,152947
10-07-2025,10.67990,152947
09-07-2025,10.67710,152947
08-07-2025,10.67540,152947
07-07-2025,10.67330,152947
04-07-2025,10.66600,152947
