date,nav,scheme_code
03-03-2016,13.76830,120098
02-03-2016,13.73420,120098
01-03-2016,13.65530,120098
29-02-2016,13.58610,120098
26-02-2016,13.53060,120098
25-02-2016,13.47490,120098
24-02-2016,13.52240,120098
23-02-2016,13.55400,120098
22-02-2016,13.61580,120098
18-02-2016,13.60070,120098
17-02-2016,13.57380,120098
16-02-2016,13.56780,120098
15-02-2016,13.65350,120098
12-02-2016,13.56790,120098
11-02-2016,13.56940,120098
10-02-2016,13.64220,120098
09-02-2016,13.68490,120098
08-02-2016,13.74750,120098
05-02-2016,13.75890,120098
04-02-2016,13.71040,120098
03-02-2016,13.68610,120098
02-02-2016,13.76070,120098
01-02-2016,13.83580,120098
29-01-2016,13.82720,120098
28-01-2016,13.78560,120098
27-01-2016,13.79320,120098
25-01-2016,13.75580,120098
22-01-2016,13.75280,120098
21-01-2016,13.67620,120098
20-01-2016,13.65670,120098
19-01-2016,13.71460,120098
18-01-2016,13.65060,120098
15-01-2016,13.70960,120098
14-01-2016,13.83760,120098
13-01-2016,13.89500,120098
12-01-2016,13.90410,120098
11-01-2016,13.94510,120098
08-01-2016,13.97840,120098
07-01-2016,13.94570,120098
06-01-2016,14.04410,120098
05-01-2016,14.05610,120098
04-01-2016,14.03460,120098
01-01-2016,14.11390,120098
31-12-2015,14.07290,120098
30-12-2015,14.06560,120098
29-12-2015,14.07360,120098
28-12-2015,14.08090,120098
23-12-2015,14.06120,120098
22-12-2015,14.02240,120098
21-12-2015,14.03280,120098
18-12-2015,14.01410,120098
17-12-2015,14.05960,120098
16-12-2015,13.99080,120098
15-12-2015,13.93750,120098
14-12-2015,13.89150,120098
11-12-2015,13.90310,120098
10-12-2015,13.98260,120098
09-12-2015,13.94930,120098
08-12-2015,14.00870,120098
07-12-2015,14.08540,120098
04-12-2015,14.08650,120098
03-12-2015,14.14530,120098
02-12-2015,14.13070,120098
01-12-2015,14.16490,120098
30-11-2015,14.11790,120098
27-11-2015,14.13350,120098
26-11-2015,14.12930,120098
24-11-2015,14.14640,120098
23-11-2015,14.13900,120098
20-11-2015,14.16900,120098
19-11-2015,14.18890,120098
18-11-2015,14.13650,120098
17-11-2015,14.20220,120098
16-11-2015,14.21590,120098
13-11-2015,14.19210,120098
10-11-2015,14.15770,120098
09-11-2015,14.17870,120098
06-11-2015,14.19550,120098
05-11-2015,14.21330,120098
04-11-2015,14.27970,120098
03-11-2015,14.28650,120098
02-11-2015,14.28650,120098
30-10-2015,14.29270,120098
29-10-2015,14.29790,120098
28-10-2015,14.35230,120098
27-10-2015,14.38620,120098
26-10-2015,14.36780,120098
23-10-2015,14.39600,120098
21-10-2015,14.39470,120098
20-10-2015,14.42450,120098
19-10-2015,14.38690,120098
16-10-2015,14.38190,120098
15-10-2015,14.35100,120098
14-10-2015,14.31660,120098
13-10-2015,14.32090,120098
12-10-2015,14.32050,120098
09-10-2015,14.33760,120098
08-10-2015,14.32240,120098
07-10-2015,14.33800,120098
06-10-2015,14.34530,120098
05-10-2015,14.36370,120098
01-10-2015,14.24980,120098
30-09-2015,14.25670,120098
29-09-2015,14.19520,120098
28-09-2015,14.11280,120098
24-09-2015,14.14750,120098
23-09-2015,14.13770,120098
22-09-2015,14.11760,120098
21-09-2015,14.17490,120098
18-09-2015,14.15790,120098
16-09-2015,14.09330,120098
15-09-2015,14.08890,120098
14-09-2015,14.13700,120098
11-09-2015,14.09280,120098
10-09-2015,14.08310,120098
09-09-2015,14.11190,120098
08-09-2015,14.04320,120098
07-09-2015,13.97480,120098
04-09-2015,14.07250,120098
03-09-2015,14.16050,120098
02-09-2015,14.11510,120098
01-09-2015,14.14360,120098
31-08-2015,14.20710,120098
28-08-2015,14.21180,120098
27-08-2015,14.19540,120098
26-08-2015,14.08520,120098
25-08-2015,14.11480,120098
24-08-2015,14.03870,120098
21-08-2015,14.32820,120098
20-08-2015,14.38920,120098
19-08-2015,14.46550,120098
17-08-2015,14.45080,120098
14-08-2015,14.43170,120098
13-08-2015,14.34140,120098
12-08-2015,14.31090,120098
11-08-2015,14.38120,120098
10-08-2015,14.43230,120098
07-08-2015,14.42100,120098
06-08-2015,14.41740,120098
05-08-2015,14.37990,120098
04-08-2015,14.35800,120098
03-08-2015,14.36800,120098
31-07-2015,14.34420,120098
30-07-2015,14.26790,120098
29-07-2015,14.25910,120098
28-07-2015,14.23310,120098
27-07-2015,14.22600,120098
24-07-2015,14.26280,120098
23-07-2015,14.30020,120098
22-07-2015,14.27380,120098
21-07-2015,14.22130,120098
20-07-2015,14.28090,120098
17-07-2015,14.29120,120098
16-07-2015,14.28730,120098
15-07-2015,14.25140,120098
14-07-2015,14.21470,120098
13-07-2015,14.21910,120098
10-07-2015,14.19150,120098
09-07-2015,14.15860,120098
08-07-2015,14.14720,120098
07-07-2015,14.22850,120098
06-07-2015,14.22780,120098
03-07-2015,14.18530,120098
02-07-2015,14.16480,120098
01-07-2015,14.15860,120098
30-06-2015,14.08470,120098
29-06-2015,14.04920,120098
26-06-2015,14.11520,120098
25-06-2015,14.11260,120098
24-06-2015,14.08810,120098
23-06-2015,14.14510,120098
22-06-2015,14.13780,120098
19-06-2015,14.07510,120098
18-06-2015,14.04890,120098
17-06-2015,13.97740,120098
16-06-2015,13.93850,120098
15-06-2015,13.92400,120098
12-06-2015,13.88840,120098
11-06-2015,13.88400,120098
10-06-2015,13.97480,120098
09-06-2015,13.95150,120098
08-06-2015,13.93290,120098
05-06-2015,13.96920,120098
04-06-2015,13.96350,120098
03-06-2015,13.98730,120098
02-06-2015,14.03760,120098
01-06-2015,14.17480,120098
29-05-2015,14.18560,120098
28-05-2015,14.12930,120098
27-05-2015,14.12680,120098
26-05-2015,14.12680,120098
25-05-2015,14.13770,120098
22-05-2015,14.15830,120098
21-05-2015,14.16110,120098
20-05-2015,14.15840,120098
19-05-2015,14.12670,120098
18-05-2015,14.11760,120098
15-05-2015,14.07460,120098
14-05-2015,14.05190,120098
13-05-2015,14.01980,120098
12-05-2015,13.96910,120098
11-05-2015,14.07480,120098
08-05-2015,13.95560,120098
07-05-2015,13.90680,120098
06-05-2015,14.00460,120098
05-05-2015,14.14060,120098
30-04-2015,14.08840,120098
29-04-2015,14.10900,120098
28-04-2015,14.10860,120098
27-04-2015,14.04480,120098
24-04-2015,14.11890,120098
23-04-2015,14.19060,120098
22-04-2015,14.20650,120098
21-04-2015,14.17580,120098
20-04-2015,14.17110,120098
17-04-2015,14.22000,120098
16-04-2015,14.26280,120098
15-04-2015,14.26460,120098
13-04-2015,14.27930,120098
10-04-2015,14.26450,120098
09-04-2015,14.25630,120098
08-04-2015,14.21360,120098
07-04-2015,14.21240,120098
06-04-2015,14.21850,120098
31-03-2015,14.11740,120098
30-03-2015,14.10260,120098
27-03-2015,14.03070,120098
26-03-2015,13.97660,120098
25-03-2015,14.05330,120098
24-03-2015,14.06920,120098
23-03-2015,14.08010,120098
20-03-2015,14.09940,120098
19-03-2015,14.14830,120098
18-03-2015,14.17360,120098
17-03-2015,14.16410,120098
16-03-2015,14.13700,120098
13-03-2015,14.09160,120098
12-03-2015,14.16990,120098
11-03-2015,14.12080,120098
10-03-2015,14.13610,120098
09-03-2015,14.15120,120098
05-03-2015,14.22080,120098
04-03-2015,14.21370,120098
