date,nav,scheme_code
09-04-2019,12.91160,135941
08-04-2019,12.90980,135941
05-04-2019,12.90200,135941
04-04-2019,12.89950,135941
03-04-2019,12.89680,135941
02-04-2019,12.89420,135941
29-03-2019,12.88200,135941
28-03-2019,12.87730,135941
27-03-2019,12.87460,135941
26-03-2019,12.87210,135941
25-03-2019,12.86950,135941
22-03-2019,12.86180,135941
20-03-2019,12.85740,135941
19-03-2019,12.85490,135941
18-03-2019,12.85240,135941
15-03-2019,12.84490,135941
14-03-2019,12.84240,135941
13-03-2019,12.84000,135941
12-03-2019,12.83750,135941
11-03-2019,12.83500,135941
08-03-2019,12.82760,135941
07-03-2019,12.82510,135941
06-03-2019,12.82270,135941
05-03-2019,12.82020,135941
01-03-2019,12.81040,135941
28-02-2019,12.80790,135941
27-02-2019,12.80540,135941
26-02-2019,12.80300,135941
25-02-2019,12.80050,135941
22-02-2019,12.79310,135941
21-02-2019,12.79060,135941
20-02-2019,12.78940,135941
18-02-2019,12.78450,135941
15-02-2019,12.77720,135941
14-02-2019,12.77480,135941
13-02-2019,12.77240,135941
12-02-2019,12.77000,135941
11-02-2019,12.76750,135941
08-02-2019,12.76020,135941
07-02-2019,12.75780,135941
06-02-2019,12.75370,135941
05-02-2019,12.75120,135941
04-02-2019,12.74910,135941
01-02-2019,12.74190,135941
31-01-2019,12.73940,135941
30-01-2019,12.73680,135941
29-01-2019,12.73430,135941
28-01-2019,12.73150,135941
25-01-2019,12.72360,135941
24-01-2019,12.72310,135941
23-01-2019,12.72050,135941
22-01-2019,12.71790,135941
21-01-2019,12.71380,135941
18-01-2019,12.70660,135941
17-01-2019,12.70360,135941
16-01-2019,12.70080,135941
15-01-2019,12.69770,135941
14-01-2019,12.69510,135941
11-01-2019,12.68710,135941
10-01-2019,12.68440,135941
09-01-2019,12.68120,135941
08-01-2019,12.67820,135941
07-01-2019,12.67560,135941
04-01-2019,12.66760,135941
03-01-2019,12.66400,135941
02-01-2019,12.66210,135941
01-01-2019,12.65820,135941
31-12-2018,12.65590,135941
28-12-2018,12.64680,135941
27-12-2018,12.64310,135941
26-12-2018,12.64000,135941
24-12-2018,12.63500,135941
21-12-2018,12.62740,135941
20-12-2018,12.62490,135941
19-12-2018,12.62320,135941
18-12-2018,12.61980,135941
17-12-2018,12.61640,135941
14-12-2018,12.60840,135941
13-12-2018,12.60560,135941
12-12-2018,12.60250,135941
11-12-2018,12.59960,135941
10-12-2018,12.59780,135941
07-12-2018,12.59110,135941
06-12-2018,12.58770,135941
05-12-2018,12.58370,135941
04-12-2018,12.57790,135941
03-12-2018,12.57410,135941
30-11-2018,12.56530,135941
29-11-2018,12.56250,135941
28-11-2018,12.55810,135941
27-11-2018,12.55570,135941
26-11-2018,12.55120,135941
22-11-2018,12.54090,135941
20-11-2018,12.53520,135941
19-11-2018,12.53190,135941
16-11-2018,12.52230,135941
15-11-2018,12.51770,135941
14-11-2018,12.51420,135941
13-11-2018,12.50950,135941
12-11-2018,12.50560,135941
09-11-2018,12.49770,135941
06-11-2018,12.48910,135941
05-11-2018,12.48540,135941
02-11-2018,12.47760,135941
01-11-2018,12.47310,135941
31-10-2018,12.46910,135941
30-10-2018,12.46710,135941
29-10-2018,12.46450,135941
26-10-2018,12.45700,135941
25-10-2018,12.45420,135941
24-10-2018,12.45280,135941
23-10-2018,12.45030,135941
22-10-2018,12.44990,135941
19-10-2018,12.44180,135941
17-10-2018,12.43660,135941
16-10-2018,12.43270,135941
15-10-2018,12.42980,135941
12-10-2018,12.42120,135941
11-10-2018,12.41840,135941
10-10-2018,12.41550,135941
09-10-2018,12.41470,135941
08-10-2018,12.41390,135941
05-10-2018,12.40320,135941
04-10-2018,12.38510,135941
