date,nav,scheme_code
04-01-2018,12.07160,133063
03-01-2018,12.07040,133063
02-01-2018,12.06920,133063
01-01-2018,12.06800,133063
29-12-2017,12.06390,133063
28-12-2017,12.06270,133063
27-12-2017,12.06140,133063
26-12-2017,12.05140,133063
22-12-2017,12.02230,133063
21-12-2017,11.97900,133063
20-12-2017,11.99110,133063
19-12-2017,11.98630,133063
18-12-2017,11.93310,133063
15-12-2017,11.88860,133063
14-12-2017,11.81710,133063
13-12-2017,11.76950,133063
12-12-2017,11.80380,133063
11-12-2017,11.87350,133063
08-12-2017,11.81890,133063
07-12-2017,11.75940,133063
06-12-2017,11.63380,133063
05-12-2017,11.69590,133063
04-12-2017,11.70670,133063
30-11-2017,11.79970,133063
29-11-2017,11.90650,133063
28-11-2017,11.91470,133063
27-11-2017,11.94660,133063
24-11-2017,11.92800,133063
23-11-2017,11.89170,133063
22-11-2017,11.88780,133063
21-11-2017,11.89530,133063
20-11-2017,11.83920,133063
17-11-2017,11.86990,133063
16-11-2017,11.77150,133063
15-11-2017,11.69000,133063
14-11-2017,11.78210,133063
13-11-2017,11.80330,133063
10-11-2017,11.88880,133063
09-11-2017,11.87820,133063
08-11-2017,11.89660,133063
07-11-2017,11.91440,133063
06-11-2017,11.99950,133063
03-11-2017,11.95790,133063
02-11-2017,11.93940,133063
01-11-2017,11.94400,133063
31-10-2017,11.90200,133063
30-10-2017,11.92610,133063
27-10-2017,11.89200,133063
26-10-2017,11.84550,133063
25-10-2017,11.81320,133063
24-10-2017,11.79400,133063
23-10-2017,11.77500,133063
18-10-2017,11.79790,133063
17-10-2017,11.81840,133063
16-10-2017,11.81520,133063
13-10-2017,11.76170,133063
12-10-2017,11.59650,133063
11-10-2017,11.60720,133063
10-10-2017,11.63460,133063
09-10-2017,11.61080,133063
06-10-2017,11.60320,133063
05-10-2017,11.52640,133063
04-10-2017,11.48810,133063
03-10-2017,11.50150,133063
29-09-2017,11.44180,133063
28-09-2017,11.42540,133063
27-09-2017,11.39770,133063
26-09-2017,11.51190,133063
25-09-2017,11.51270,133063
22-09-2017,11.59080,133063
21-09-2017,11.72390,133063
20-09-2017,11.74070,133063
19-09-2017,11.74640,133063
18-09-2017,11.75120,133063
15-09-2017,11.69400,133063
14-09-2017,11.69470,133063
13-09-2017,11.68880,133063
12-09-2017,11.70050,133063
11-09-2017,11.62710,133063
08-09-2017,11.56710,133063
07-09-2017,11.56340,133063
06-09-2017,11.55190,133063
05-09-2017,11.58200,133063
04-09-2017,11.54870,133063
01-09-2017,11.60050,133063
31-08-2017,11.55300,133063
30-08-2017,11.52470,133063
29-08-2017,11.45010,133063
28-08-2017,11.54790,133063
24-08-2017,11.50160,133063
23-08-2017,11.49830,133063
22-08-2017,11.42480,133063
21-08-2017,11.41560,133063
18-08-2017,11.48490,133063
16-08-2017,11.53580,133063
14-08-2017,11.44820,133063
