date,nav,scheme_code
05-02-2026,224.59800,118989
04-02-2026,224.74200,118989
03-02-2026,224.32300,118989
02-02-2026,218.91700,118989
30-01-2026,221.44100,118989
29-01-2026,220.05400,118989
28-01-2026,219.86900,118989
27-01-2026,217.84500,118989
23-01-2026,217.29700,118989
22-01-2026,220.49800,118989
21-01-2026,218.09200,118989
20-01-2026,218.89500,118989
19-01-2026,222.77600,118989
16-01-2026,223.51800,118989
14-01-2026,222.23000,118989
13-01-2026,221.65900,118989
12-01-2026,221.70300,118989
09-01-2026,222.32200,118989
08-01-2026,223.69200,118989
07-01-2026,226.95900,118989
06-01-2026,226.63100,118989
05-01-2026,226.65900,118989
02-01-2026,226.58100,118989
01-01-2026,225.02000,118989
31-12-2025,224.74500,118989
30-12-2025,222.38500,118989
29-12-2025,222.41000,118989
26-12-2025,222.77600,118989
24-12-2025,223.50700,118989
23-12-2025,224.88500,118989
22-12-2025,225.48800,118989
19-12-2025,224.13000,118989
18-12-2025,222.12800,118989
17-12-2025,222.00100,118989
16-12-2025,222.44900,118989
15-12-2025,223.77500,118989
12-12-2025,223.39800,118989
11-12-2025,221.62200,118989
10-12-2025,221.13900,118989
09-12-2025,222.55000,118989
08-12-2025,221.48300,118989
05-12-2025,224.68000,118989
04-12-2025,224.26500,118989
03-12-2025,224.19400,118989
02-12-2025,225.88900,118989
01-12-2025,225.84000,118989
28-11-2025,226.06900,118989
27-11-2025,226.08200,118989
26-11-2025,226.26100,118989
25-11-2025,224.14600,118989
24-11-2025,223.44200,118989
21-11-2025,223.28100,118989
20-11-2025,225.64900,118989
19-11-2025,225.47200,118989
18-11-2025,224.79100,118989
17-11-2025,226.08000,118989
14-11-2025,224.34500,118989
13-11-2025,224.35100,118989
12-11-2025,224.60700,118989
11-11-2025,222.60800,118989
10-11-2025,222.30300,118989
07-11-2025,221.56700,118989
06-11-2025,221.16100,118989
04-11-2025,223.50600,118989
03-11-2025,223.34700,118989
31-10-2025,221.52400,118989
30-10-2025,222.57700,118989
29-10-2025,222.51800,118989
28-10-2025,221.82500,118989
27-10-2025,221.62300,118989
24-10-2025,219.56300,118989
23-10-2025,220.41500,118989
20-10-2025,220.05900,118989
17-10-2025,217.99100,118989
16-10-2025,218.55600,118989
15-10-2025,218.09800,118989
14-10-2025,216.04400,118989
13-10-2025,216.97700,118989
10-10-2025,217.33700,118989
09-10-2025,216.54400,118989
08-10-2025,215.60000,118989
07-10-2025,215.96900,118989
06-10-2025,215.38900,118989
03-10-2025,213.64200,118989
01-10-2025,212.45700,118989
30-09-2025,211.77300,118989
26-09-2025,210.14300,118989
25-09-2025,213.33200,118989
24-09-2025,214.52100,118989
23-09-2025,215.91200,118989
22-09-2025,216.40600,118989
19-09-2025,218.76900,118989
18-09-2025,218.33300,118989
17-09-2025,217.23300,118989
16-09-2025,217.02700,118989
15-09-2025,215.61500,118989
12-09-2025,215.35800,118989
11-09-2025,215.46500,118989
10-09-2025,215.01400,118989
09-09-2025,212.84800,118989
08-09-2025,211.98600,118989
05-09-2025,211.63400,118989
04-09-2025,211.92000,118989
03-09-2025,213.15500,118989
02-09-2025,212.25300,118989
01-09-2025,211.76600,118989
29-08-2025,209.33500,118989
28-08-2025,210.11600,118989
26-08-2025,211.70800,118989
25-08-2025,213.97700,118989
22-08-2025,214.05500,118989
