date,nav,scheme_code
06-07-2021,12.53050,144135
05-07-2021,12.52940,144135
02-07-2021,12.52620,144135
01-07-2021,12.52500,144135
30-06-2021,12.52390,144135
29-06-2021,12.52290,144135
28-06-2021,12.52180,144135
25-06-2021,12.51850,144135
24-06-2021,12.51740,144135
23-06-2021,12.51630,144135
22-06-2021,12.51520,144135
21-06-2021,12.51400,144135
18-06-2021,12.51070,144135
17-06-2021,12.50960,144135
16-06-2021,12.50850,144135
15-06-2021,12.50740,144135
14-06-2021,12.50630,144135
11-06-2021,12.50300,144135
10-06-2021,12.50190,144135
09-06-2021,12.50070,144135
08-06-2021,12.49960,144135
07-06-2021,12.49850,144135
04-06-2021,12.49510,144135
03-06-2021,12.49400,144135
02-06-2021,12.49270,144135
01-06-2021,12.49150,144135
31-05-2021,12.49050,144135
28-05-2021,12.48700,144135
27-05-2021,12.48580,144135
25-05-2021,12.48330,144135
24-05-2021,12.48210,144135
21-05-2021,12.47870,144135
20-05-2021,12.47760,144135
19-05-2021,12.47630,144135
18-05-2021,12.47530,144135
17-05-2021,12.47410,144135
14-05-2021,12.47040,144135
12-05-2021,12.46800,144135
11-05-2021,12.46700,144135
10-05-2021,12.46600,144135
07-05-2021,12.46280,144135
06-05-2021,12.46180,144135
05-05-2021,12.46080,144135
04-05-2021,12.46010,144135
03-05-2021,12.45900,144135
30-04-2021,12.45570,144135
29-04-2021,12.45490,144135
28-04-2021,12.45370,144135
27-04-2021,12.45270,144135
26-04-2021,12.45170,144135
23-04-2021,12.44790,144135
22-04-2021,12.44650,144135
20-04-2021,12.44390,144135
19-04-2021,12.44270,144135
16-04-2021,12.43890,144135
15-04-2021,12.43770,144135
12-04-2021,12.43470,144135
09-04-2021,12.43090,144135
08-04-2021,12.43020,144135
07-04-2021,12.42940,144135
06-04-2021,12.42870,144135
05-04-2021,12.42670,144135
31-03-2021,12.42060,144135
30-03-2021,12.41870,144135
26-03-2021,12.41320,144135
25-03-2021,12.41180,144135
24-03-2021,12.41070,144135
23-03-2021,12.40890,144135
22-03-2021,12.40720,144135
19-03-2021,12.40350,144135
18-03-2021,12.40150,144135
17-03-2021,12.40020,144135
16-03-2021,12.39830,144135
15-03-2021,12.39740,144135
12-03-2021,12.39350,144135
10-03-2021,12.39090,144135
09-03-2021,12.38970,144135
08-03-2021,12.38900,144135
05-03-2021,12.38550,144135
04-03-2021,12.38450,144135
03-03-2021,12.38370,144135
02-03-2021,12.38260,144135
01-03-2021,12.38140,144135
26-02-2021,12.37750,144135
25-02-2021,12.37650,144135
24-02-2021,12.37520,144135
23-02-2021,12.37330,144135
22-02-2021,12.37340,144135
18-02-2021,12.36760,144135
17-02-2021,12.36570,144135
16-02-2021,12.36410,144135
15-02-2021,12.36200,144135
12-02-2021,12.35800,144135
11-02-2021,12.35630,144135
10-02-2021,12.35460,144135
09-02-2021,12.35290,144135
08-02-2021,12.35230,144135
05-02-2021,12.34860,144135
04-02-2021,12.34750,144135
03-02-2021,12.34630,144135
02-02-2021,12.34500,144135
01-02-2021,12.34400,144135
29-01-2021,12.34040,144135
28-01-2021,12.33860,144135
27-01-2021,12.33730,144135
25-01-2021,12.33540,144135
22-01-2021,12.33220,144135
21-01-2021,12.33170,144135
20-01-2021,12.33070,144135
19-01-2021,12.32890,144135
18-01-2021,12.32880,144135
15-01-2021,12.32720,144135
14-01-2021,12.32590,144135
13-01-2021,12.32730,144135
12-01-2021,12.32590,144135
11-01-2021,12.32480,144135
08-01-2021,12.32650,144135
07-01-2021,12.32530,144135
06-01-2021,12.32470,144135
05-01-2021,12.32380,144135
04-01-2021,12.32180,144135
01-01-2021,12.31780,144135
31-12-2020,12.31640,144135
30-12-2020,12.31480,144135
29-12-2020,12.31370,144135
28-12-2020,12.31160,144135
24-12-2020,12.30690,144135
23-12-2020,12.30580,144135
22-12-2020,12.30370,144135
21-12-2020,12.30220,144135
18-12-2020,12.29900,144135
17-12-2020,12.29790,144135
16-12-2020,12.29650,144135
15-12-2020,12.29630,144135
14-12-2020,12.29520,144135
11-12-2020,12.29120,144135
10-12-2020,12.29090,144135
09-12-2020,12.28940,144135
08-12-2020,12.28800,144135
07-12-2020,12.28730,144135
04-12-2020,12.28350,144135
03-12-2020,12.28220,144135
02-12-2020,12.28190,144135
01-12-2020,12.28280,144135
27-11-2020,12.28010,144135
26-11-2020,12.27890,144135
25-11-2020,12.27770,144135
24-11-2020,12.27610,144135
23-11-2020,12.27410,144135
20-11-2020,12.26920,144135
19-11-2020,12.26810,144135
18-11-2020,12.26660,144135
17-11-2020,12.26430,144135
13-11-2020,12.25980,144135
12-11-2020,12.25870,144135
11-11-2020,12.25610,144135
10-11-2020,12.25470,144135
09-11-2020,12.25390,144135
06-11-2020,12.25020,144135
05-11-2020,12.24880,144135
04-11-2020,12.24890,144135
03-11-2020,12.24750,144135
02-11-2020,12.24620,144135
29-10-2020,12.24260,144135
28-10-2020,12.24140,144135
27-10-2020,12.24010,144135
26-10-2020,12.23890,144135
23-10-2020,12.23450,144135
22-10-2020,12.23420,144135
21-10-2020,12.23240,144135
20-10-2020,12.23200,144135
19-10-2020,12.22980,144135
16-10-2020,12.22450,144135
15-10-2020,12.22190,144135
14-10-2020,12.22060,144135
13-10-2020,12.21760,144135
12-10-2020,12.21590,144135
09-10-2020,12.21170,144135
08-10-2020,12.20840,144135
07-10-2020,12.20550,144135
06-10-2020,12.19940,144135
05-10-2020,12.19570,144135
01-10-2020,12.18850,144135
30-09-2020,12.18670,144135
29-09-2020,12.18460,144135
28-09-2020,12.18450,144135
25-09-2020,12.18070,144135
24-09-2020,12.18050,144135
23-09-2020,12.17940,144135
22-09-2020,12.17890,144135
21-09-2020,12.17750,144135
18-09-2020,12.17370,144135
17-09-2020,12.17140,144135
16-09-2020,12.16880,144135
15-09-2020,12.16680,144135
14-09-2020,12.16600,144135
11-09-2020,12.16210,144135
10-09-2020,12.16180,144135
09-09-2020,12.16130,144135
08-09-2020,12.15990,144135
07-09-2020,12.15940,144135
04-09-2020,12.15740,144135
03-09-2020,12.15560,144135
02-09-2020,12.15350,144135
01-09-2020,12.15150,144135
31-08-2020,12.14700,144135
28-08-2020,12.14280,144135
27-08-2020,12.14340,144135
26-08-2020,12.14230,144135
25-08-2020,12.14130,144135
24-08-2020,12.14130,144135
21-08-2020,12.13830,144135
20-08-2020,12.13830,144135
19-08-2020,12.13500,144135
18-08-2020,12.13220,144135
17-08-2020,12.12990,144135
14-08-2020,12.12530,144135
13-08-2020,12.12360,144135
12-08-2020,12.12260,144135
11-08-2020,12.12060,144135
10-08-2020,12.11770,144135
07-08-2020,12.11630,144135
06-08-2020,12.11600,144135
05-08-2020,12.11370,144135
04-08-2020,12.11240,144135
03-08-2020,12.11160,144135
31-07-2020,12.10790,144135
30-07-2020,12.10650,144135
29-07-2020,12.10620,144135
28-07-2020,12.10490,144135
27-07-2020,12.10310,144135
24-07-2020,12.09980,144135
23-07-2020,12.10050,144135
22-07-2020,12.09940,144135
21-07-2020,12.09690,144135
20-07-2020,12.09780,144135
17-07-2020,12.09420,144135
16-07-2020,12.09120,144135
15-07-2020,12.08890,144135
14-07-2020,12.08840,144135
13-07-2020,12.08360,144135
10-07-2020,12.08280,144135
09-07-2020,12.07930,144135
08-07-2020,12.07490,144135
07-07-2020,12.07130,144135
06-07-2020,12.07000,144135
03-07-2020,12.06500,144135
02-07-2020,12.05590,144135
01-07-2020,12.05010,144135
30-06-2020,12.04550,144135
29-06-2020,12.04260,144135
26-06-2020,12.03850,144135
25-06-2020,12.03050,144135
24-06-2020,12.02890,144135
23-06-2020,12.02340,144135
22-06-2020,12.01480,144135
19-06-2020,12.01000,144135
18-06-2020,12.00640,144135
17-06-2020,12.00080,144135
16-06-2020,11.99540,144135
15-06-2020,11.98800,144135
12-06-2020,11.98220,144135
11-06-2020,11.97960,144135
10-06-2020,11.96940,144135
09-06-2020,11.96460,144135
08-06-2020,11.96010,144135
05-06-2020,11.95740,144135
04-06-2020,11.95790,144135
03-06-2020,11.95720,144135
02-06-2020,11.95740,144135
01-06-2020,11.95670,144135
29-05-2020,11.95210,144135
28-05-2020,11.95490,144135
27-05-2020,11.95600,144135
26-05-2020,11.95190,144135
22-05-2020,11.94420,144135
21-05-2020,11.92320,144135
20-05-2020,11.91310,144135
19-05-2020,11.90500,144135
18-05-2020,11.89670,144135
15-05-2020,11.88800,144135
14-05-2020,11.88580,144135
13-05-2020,11.87930,144135
12-05-2020,11.86830,144135
11-05-2020,11.85780,144135
08-05-2020,11.85300,144135
06-05-2020,11.84080,144135
05-05-2020,11.83480,144135
04-05-2020,11.83150,144135
30-04-2020,11.82190,144135
29-04-2020,11.81780,144135
28-04-2020,11.80500,144135
27-04-2020,11.80840,144135
24-04-2020,11.80900,144135
23-04-2020,11.81640,144135
22-04-2020,11.80520,144135
21-04-2020,11.80070,144135
20-04-2020,11.79230,144135
17-04-2020,11.76940,144135
16-04-2020,11.74640,144135
15-04-2020,11.73810,144135
13-04-2020,11.72910,144135
09-04-2020,11.72370,144135
08-04-2020,11.72500,144135
07-04-2020,11.73090,144135
03-04-2020,11.73170,144135
31-03-2020,11.72640,144135
30-03-2020,11.71680,144135
27-03-2020,11.70660,144135
26-03-2020,11.59630,144135
24-03-2020,11.58630,144135
23-03-2020,11.59860,144135
20-03-2020,11.61830,144135
19-03-2020,11.60590,144135
18-03-2020,11.64410,144135
17-03-2020,11.66410,144135
16-03-2020,11.67790,144135
13-03-2020,11.67440,144135
12-03-2020,11.68430,144135
11-03-2020,11.69550,144135
09-03-2020,11.69960,144135
