date,nav,scheme_code
14-03-2017,16.01300,126895
10-03-2017,16.00900,126895
09-03-2017,16.00800,126895
08-03-2017,16.03600,126895
07-03-2017,16.11300,126895
06-03-2017,16.13600,126895
03-03-2017,16.03700,126895
02-03-2017,16.00800,126895
01-03-2017,16.14700,126895
28-02-2017,16.04500,126895
27-02-2017,16.07100,126895
23-02-2017,16.16500,126895
22-02-2017,16.16500,126895
21-02-2017,16.17400,126895
20-02-2017,16.12000,126895
17-02-2017,15.96300,126895
16-02-2017,15.85600,126895
15-02-2017,15.71100,126895
14-02-2017,15.88700,126895
13-02-2017,15.94500,126895
10-02-2017,15.99500,126895
09-02-2017,15.97100,126895
08-02-2017,15.96300,126895
07-02-2017,15.91900,126895
06-02-2017,15.95900,126895
03-02-2017,15.88200,126895
02-02-2017,15.83500,126895
01-02-2017,15.75900,126895
31-01-2017,15.43800,126895
30-01-2017,15.62600,126895
27-01-2017,15.64700,126895
25-01-2017,15.57600,126895
24-01-2017,15.36300,126895
23-01-2017,15.20800,126895
20-01-2017,15.11100,126895
19-01-2017,15.34600,126895
18-01-2017,15.28500,126895
17-01-2017,15.24800,126895
16-01-2017,15.31200,126895
13-01-2017,15.22300,126895
12-01-2017,15.25700,126895
11-01-2017,15.18900,126895
10-01-2017,15.00800,126895
09-01-2017,14.90100,126895
06-01-2017,14.85500,126895
05-01-2017,14.89500,126895
04-01-2017,14.69000,126895
03-01-2017,14.68700,126895
02-01-2017,14.60800,126895
30-12-2016,14.60900,126895
29-12-2016,14.46100,126895
28-12-2016,14.33500,126895
27-12-2016,14.32800,126895
26-12-2016,14.10300,126895
23-12-2016,14.33700,126895
22-12-2016,14.36600,126895
21-12-2016,14.54500,126895
20-12-2016,14.54500,126895
19-12-2016,14.62500,126895
16-12-2016,14.67000,126895
15-12-2016,14.72300,126895
14-12-2016,14.73800,126895
13-12-2016,14.84800,126895
12-12-2016,14.78900,126895
09-12-2016,14.93600,126895
08-12-2016,14.87300,126895
07-12-2016,14.58500,126895
06-12-2016,14.66800,126895
05-12-2016,14.61400,126895
02-12-2016,14.53400,126895
01-12-2016,14.70800,126895
30-11-2016,14.80800,126895
29-11-2016,14.64000,126895
28-11-2016,14.63000,126895
25-11-2016,14.56100,126895
24-11-2016,14.33400,126895
23-11-2016,14.40400,126895
22-11-2016,14.32700,126895
21-11-2016,14.19900,126895
18-11-2016,14.57500,126895
17-11-2016,14.59900,126895
16-11-2016,14.57300,126895
15-11-2016,14.59000,126895
11-11-2016,14.92500,126895
10-11-2016,15.31300,126895
09-11-2016,14.93000,126895
08-11-2016,15.07800,126895
07-11-2016,14.99800,126895
04-11-2016,14.83500,126895
03-11-2016,14.95100,126895
02-11-2016,15.11700,126895
01-11-2016,15.37600,126895
28-10-2016,15.36400,126895
27-10-2016,15.32000,126895
26-10-2016,15.35300,126895
25-10-2016,15.53900,126895
24-10-2016,15.51300,126895
21-10-2016,15.45500,126895
20-10-2016,15.47900,126895
19-10-2016,15.34300,126895
18-10-2016,15.33200,126895
17-10-2016,15.03700,126895
14-10-2016,15.12500,126895
13-10-2016,15.05600,126895
10-10-2016,15.33700,126895
07-10-2016,15.35100,126895
06-10-2016,15.32300,126895
05-10-2016,15.35600,126895
04-10-2016,15.36600,126895
03-10-2016,15.27800,126895
30-09-2016,15.01600,126895
29-09-2016,14.89300,126895
28-09-2016,15.27400,126895
27-09-2016,15.15400,126895
26-09-2016,15.22900,126895
23-09-2016,15.37100,126895
22-09-2016,15.43800,126895
21-09-2016,15.22900,126895
20-09-2016,15.25000,126895
19-09-2016,15.31300,126895
16-09-2016,15.22700,126895
15-09-2016,15.13400,126895
14-09-2016,15.16200,126895
12-09-2016,15.05800,126895
09-09-2016,15.43000,126895
08-09-2016,15.55500,126895
07-09-2016,15.48300,126895
06-09-2016,15.47300,126895
02-09-2016,15.22700,126895
01-09-2016,15.15700,126895
31-08-2016,15.21100,126895
30-08-2016,15.17200,126895
29-08-2016,14.96900,126895
26-08-2016,14.89500,126895
25-08-2016,14.93500,126895
24-08-2016,15.04600,126895
23-08-2016,14.97300,126895
22-08-2016,15.00200,126895
19-08-2016,15.09200,126895
18-08-2016,15.03200,126895
17-08-2016,14.90100,126895
16-08-2016,14.91200,126895
12-08-2016,14.83100,126895
11-08-2016,14.68700,126895
10-08-2016,14.74300,126895
09-08-2016,14.92500,126895
08-08-2016,14.99800,126895
05-08-2016,14.90800,126895
04-08-2016,14.64400,126895
03-08-2016,14.58100,126895
02-08-2016,14.73700,126895
01-08-2016,14.80200,126895
29-07-2016,14.82700,126895
28-07-2016,14.86400,126895
27-07-2016,14.83900,126895
26-07-2016,14.75600,126895
